date,actual,forecast
2025-04-03 12:45:00-04:00,7.025,7.040547
2025-04-03 12:50:00-04:00,6.995,7.04187
2025-04-03 12:55:00-04:00,6.995,7.0458393
2025-04-03 13:00:00-04:00,7.03,7.0524545
2025-04-03 13:05:00-04:00,7.03,7.053777
2025-04-03 13:10:00-04:00,7.055,7.053777
2025-04-03 13:15:00-04:00,7.06,7.0603924
2025-04-03 13:20:00-04:00,7.04,7.0617156
2025-04-03 13:25:00-04:00,7.065,7.0603924
2025-04-03 13:30:00-04:00,7.078,7.0656843
2025-04-03 13:35:00-04:00,7.1111,7.0643616
2025-04-03 13:40:00-04:00,7.1289,7.0603924
2025-04-03 13:45:00-04:00,7.06,7.0617156
2025-04-03 13:50:00-04:00,7.088,7.0643616
2025-04-03 13:55:00-04:00,7.05,7.0656843
2025-04-03 14:00:00-04:00,7.07,7.0643616
2025-04-03 14:05:00-04:00,7.075,7.0524545
2025-04-03 14:10:00-04:00,7.01,7.053777
2025-04-03 14:15:00-04:00,6.9999,7.056423
2025-04-03 14:20:00-04:00,7.015,7.056423
2025-04-03 14:25:00-04:00,7.01,7.053777
2025-04-03 14:30:00-04:00,7.04,7.0524545
2025-04-03 14:35:00-04:00,7.085,7.047162
2025-04-03 14:40:00-04:00,7.1,7.040547
2025-04-03 14:45:00-04:00,7.13,7.036578
2025-04-03 14:50:00-04:00,7.15,7.035255
2025-04-03 14:55:00-04:00,7.155,7.036578
2025-04-03 15:00:00-04:00,7.1707,7.039224
2025-04-03 15:05:00-04:00,7.1688,7.031286
2025-04-03 15:10:00-04:00,7.18,7.023348
2025-04-03 15:15:00-04:00,7.165,7.018056
2025-04-03 15:20:00-04:00,7.085,7.0127635
2025-04-03 15:25:00-04:00,7.1,7.0074716
2025-04-03 15:30:00-04:00,7.1045,7.0021796
2025-04-03 15:35:00-04:00,7.11,6.994241
2025-04-03 15:40:00-04:00,7.128,6.9915953
2025-04-03 15:45:00-04:00,7.118,6.9863033
2025-04-03 15:50:00-04:00,7.16,6.9810114
2025-04-03 15:55:00-04:00,7.17,6.975719
2025-04-03 16:00:00-04:00,7.17,6.973073
2025-04-03 16:05:00-04:00,7.1399,6.965135
2025-04-03 16:10:00-04:00,7.13,6.962489
2025-04-03 16:15:00-04:00,7.1001,6.962489
2025-04-03 16:20:00-04:00,7.06,6.9571967
2025-04-03 16:25:00-04:00,7.06,6.943967
2025-04-03 16:30:00-04:00,7.09,6.9386744
2025-04-03 16:35:00-04:00,7.07,6.9333825
2025-04-03 16:40:00-04:00,7.01,6.9307365
2025-04-03 16:45:00-04:00,7.1,6.9280906
2025-04-03 16:50:00-04:00,7.0806,6.9280906
2025-04-03 16:55:00-04:00,7.09,6.9280906
2025-04-03 17:00:00-04:00,7.08,6.9280906
2025-04-03 17:05:00-04:00,7.08,6.9307365
2025-04-03 17:10:00-04:00,7.12,6.9280906
2025-04-03 17:15:00-04:00,7.14,6.9307365
2025-04-03 17:20:00-04:00,7.14,6.9360285
2025-04-03 17:25:00-04:00,7.13,6.943967
2025-04-03 17:30:00-04:00,7.12,6.949259
2025-04-03 17:35:00-04:00,7.11,6.949259
2025-04-03 17:40:00-04:00,7.1,6.9545507
2025-04-03 17:45:00-04:00,7.1,6.978365
2025-04-03 17:50:00-04:00,7.0901,6.996887
2025-04-03 17:55:00-04:00,7.08,7.020702
2025-04-03 18:00:00-04:00,7.07,7.036578
2025-04-03 18:05:00-04:00,7.12,7.0214014
2025-04-03 18:10:00-04:00,7.09,7.034648
2025-04-03 18:15:00-04:00,7.1094,7.0492196
2025-04-03 18:20:00-04:00,7.11,7.0611415
2025-04-03 18:25:00-04:00,7.1,7.0717387
2025-04-03 18:30:00-04:00,7.1182,7.0796866
2025-04-03 18:35:00-04:00,7.09,7.0902843
2025-04-03 18:40:00-04:00,7.1,7.1008816
2025-04-03 18:45:00-04:00,7.12,7.111479
2025-04-03 18:50:00-04:00,7.12,7.1194267
2025-04-03 18:55:00-04:00,7.11,7.1247253
2025-04-03 19:00:00-04:00,7.1,7.1326733
2025-04-03 19:05:00-04:00,7.12,7.1406217
2025-04-03 19:10:00-04:00,7.09,7.1459203
2025-04-03 19:15:00-04:00,7.06,7.157842
2025-04-03 19:20:00-04:00,7.06,7.171751
2025-04-03 19:25:00-04:00,7.08,7.17705
