date,actual,forecast
2025-04-08 07:55:00-04:00,7.02,7.0397916
2025-04-08 08:00:00-04:00,7.03,7.036652
2025-04-08 08:05:00-04:00,7.0999,7.0335126
2025-04-08 08:10:00-04:00,7.12,7.0335126
2025-04-08 08:15:00-04:00,7.09,7.0335126
2025-04-08 08:20:00-04:00,7.02,7.030373
2025-04-08 08:25:00-04:00,7.07,7.020954
2025-04-08 08:30:00-04:00,7.049,7.020954
2025-04-08 08:35:00-04:00,7.051,7.024094
2025-04-08 08:40:00-04:00,7.04,7.0178146
2025-04-08 08:45:00-04:00,7.04,7.0178146
2025-04-08 08:50:00-04:00,7.06,7.0178146
2025-04-08 08:55:00-04:00,7.0698,7.020954
2025-04-08 09:00:00-04:00,7.09,7.0178146
2025-04-08 09:05:00-04:00,7.1101,7.014675
2025-04-08 09:10:00-04:00,7.1699,7.0115356
2025-04-08 09:30:00-04:00,6.9699,7.020954
2025-04-08 09:35:00-04:00,6.8664,7.020954
2025-04-08 09:40:00-04:00,6.8584,7.0178146
2025-04-08 09:45:00-04:00,6.7899,7.020954
2025-04-08 09:50:00-04:00,6.8698,7.0178146
2025-04-08 09:55:00-04:00,6.875,7.014675
2025-04-08 10:00:00-04:00,6.975,7.014675
2025-04-08 10:05:00-04:00,6.945,7.014675
2025-04-08 10:10:00-04:00,6.89,7.0178146
2025-04-08 10:15:00-04:00,6.895,7.020954
2025-04-08 10:20:00-04:00,6.9111,7.0272336
2025-04-08 10:25:00-04:00,6.905,7.0272336
2025-04-08 10:30:00-04:00,6.925,7.0335126
2025-04-08 10:35:00-04:00,6.9343,7.0335126
2025-04-08 10:40:00-04:00,6.915,7.0335126
2025-04-08 10:45:00-04:00,6.91,7.0335126
2025-04-08 10:50:00-04:00,6.851168,7.0335126
2025-04-08 10:55:00-04:00,6.85,7.0335126
2025-04-08 11:00:00-04:00,6.97,7.030373
2025-04-08 11:05:00-04:00,6.8816,7.030373
2025-04-08 11:10:00-04:00,6.7619,7.0335126
2025-04-08 11:15:00-04:00,6.765,7.030373
2025-04-08 11:20:00-04:00,6.795,7.0335126
2025-04-08 11:25:00-04:00,6.75,7.0335126
2025-04-08 11:30:00-04:00,6.7969,7.0397916
2025-04-08 11:35:00-04:00,6.8531,7.036652
2025-04-08 11:40:00-04:00,6.82,7.0397916
2025-04-08 11:45:00-04:00,6.79,7.046071
2025-04-08 11:50:00-04:00,6.765,7.0429316
2025-04-08 11:55:00-04:00,6.795,7.0397916
2025-04-08 12:00:00-04:00,6.735,7.036652
2025-04-08 12:05:00-04:00,6.705,7.0397916
2025-04-08 12:10:00-04:00,6.6893,7.0429316
2025-04-08 12:15:00-04:00,6.628,7.0429316
2025-04-08 12:20:00-04:00,6.5601,7.0429316
2025-04-08 12:25:00-04:00,6.575,7.0492105
2025-04-08 12:30:00-04:00,6.5199,7.0554895
2025-04-08 12:35:00-04:00,6.43,7.0554895
2025-04-08 12:40:00-04:00,6.4332,7.058629
2025-04-08 12:45:00-04:00,6.46,7.058629
2025-04-08 12:50:00-04:00,6.445,7.061769
2025-04-08 12:55:00-04:00,6.3889,7.061769
2025-04-08 13:00:00-04:00,6.42,7.061769
2025-04-08 13:05:00-04:00,6.365,7.068048
2025-04-08 13:10:00-04:00,6.395,7.0711875
2025-04-08 13:15:00-04:00,6.41,7.074327
2025-04-08 13:20:00-04:00,6.3887,7.068048
2025-04-08 13:25:00-04:00,6.335,7.0649085
2025-04-08 13:30:00-04:00,6.3451,7.069183
2025-04-08 13:35:00-04:00,6.4199,7.0660167
2025-04-08 13:40:00-04:00,6.51,7.0628505
2025-04-08 13:45:00-04:00,6.435,7.0660167
2025-04-08 13:50:00-04:00,6.4467,7.0660167
2025-04-08 13:55:00-04:00,6.45,7.0628505
2025-04-08 14:00:00-04:00,6.45,7.0628505
2025-04-08 14:05:00-04:00,6.4001,7.0660167
2025-04-08 14:10:00-04:00,6.395,7.0660167
2025-04-08 14:15:00-04:00,6.455,7.0660167
2025-04-08 14:20:00-04:00,6.435,7.069183
2025-04-08 14:25:00-04:00,6.36,7.069183
2025-04-08 14:30:00-04:00,6.375,7.0755153
2025-04-08 14:35:00-04:00,6.33,7.072349
2025-04-08 14:40:00-04:00,6.325,7.069183
2025-04-08 14:45:00-04:00,6.3421,7.069183
2025-04-08 14:50:00-04:00,6.325,7.0755153
2025-04-08 14:55:00-04:00,6.2988,7.0755153
2025-04-08 15:00:00-04:00,6.259,7.0755153
2025-04-08 15:05:00-04:00,6.205,7.081847
2025-04-08 15:10:00-04:00,6.17,7.081847
2025-04-08 15:15:00-04:00,6.11,7.0755153
2025-04-08 15:20:00-04:00,6.115,7.081847
2025-04-08 15:25:00-04:00,6.115,7.081847
2025-04-08 15:30:00-04:00,6.07,7.0850134
2025-04-08 15:35:00-04:00,6.0037,7.081847
2025-04-08 15:40:00-04:00,6.0183,7.0850134
2025-04-08 15:45:00-04:00,6.07,7.091346
2025-04-08 15:50:00-04:00,6.15,7.094512
2025-04-08 15:55:00-04:00,6.205,7.091346
2025-04-08 16:00:00-04:00,6.2199,7.091346
2025-04-08 16:05:00-04:00,6.28,7.094512
2025-04-08 16:10:00-04:00,6.3,7.097678
2025-04-08 16:15:00-04:00,6.33,7.097678
2025-04-08 16:20:00-04:00,6.3,7.097678
2025-04-08 16:25:00-04:00,6.26,7.1008444
2025-04-08 16:30:00-04:00,6.2399,7.1008444
2025-04-08 16:35:00-04:00,6.24,7.1008444
2025-04-08 16:40:00-04:00,6.26,7.1008444
2025-04-08 16:45:00-04:00,6.26,7.1040106
2025-04-08 16:50:00-04:00,6.2695,7.1008444
2025-04-08 16:55:00-04:00,6.3,7.1008444
2025-04-08 17:00:00-04:00,6.24,7.1071763
2025-04-08 17:05:00-04:00,6.24,7.1103425
2025-04-08 17:10:00-04:00,6.24,7.1103425
2025-04-08 17:15:00-04:00,6.21,7.1071763
2025-04-08 17:20:00-04:00,6.23,7.1008444
2025-04-08 17:25:00-04:00,6.2,7.1008444
2025-04-08 17:30:00-04:00,6.21,7.1040106
2025-04-08 17:35:00-04:00,6.16,7.1008444
2025-04-08 17:40:00-04:00,6.19,7.1071763
2025-04-08 17:45:00-04:00,6.17,7.1103425
2025-04-08 17:50:00-04:00,6.1699,7.1103425
2025-04-08 17:55:00-04:00,6.18,7.1040106
2025-04-08 18:00:00-04:00,6.02,7.1071763
2025-04-08 18:05:00-04:00,6.13,7.1071763
2025-04-08 18:10:00-04:00,6.14,7.1135087
2025-04-08 18:15:00-04:00,6.05,7.1103425
2025-04-08 18:20:00-04:00,6.09,7.1103425
2025-04-08 18:25:00-04:00,6.05,7.1103425
2025-04-08 18:30:00-04:00,6.08,7.1103425
2025-04-08 18:35:00-04:00,6.09,7.1103425
2025-04-08 18:40:00-04:00,6.0702,7.1071763
2025-04-08 18:45:00-04:00,6.1,7.1071763
