date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 12:20:00-05:00,5.5901,5.545951,5.566733755793215,5.56
2025-01-28 12:25:00-05:00,5.6148,5.550296,5.5428353898802305,5.56
2025-01-28 12:30:00-05:00,5.5911,5.5539165,5.533835557852575,5.56
2025-01-28 12:35:00-05:00,5.625,5.556813,5.564807570788963,5.56
2025-01-28 12:40:00-05:00,5.61,5.556813,5.563103243137058,5.56
2025-01-28 12:45:00-05:00,5.6101,5.5539165,5.544177636063907,5.56
2025-01-28 12:50:00-05:00,5.605,5.553192,5.549614001056663,5.56
2025-01-28 12:55:00-05:00,5.625,5.5553646,5.4999914682686235,5.56
2025-01-28 13:00:00-05:00,5.6044,5.5553646,5.477257280987397,5.56
2025-01-28 13:05:00-05:00,5.615,5.556089,5.5101831799462335,5.56
2025-01-28 13:10:00-05:00,5.6322,5.5546403,5.503509151677914,5.56
2025-01-28 13:15:00-05:00,5.635,5.553192,5.488255886778505,5.56
2025-01-28 13:20:00-05:00,5.7188,5.5553646,5.506469293771072,5.56
2025-01-28 13:25:00-05:00,5.755,5.556089,5.499295445178922,5.56
2025-01-28 13:30:00-05:00,5.785,5.5524683,5.479191277005346,5.56
2025-01-28 13:35:00-05:00,5.7407,5.5488477,5.501932587986849,5.56
2025-01-28 13:40:00-05:00,5.685,5.5437784,5.527723251618026,5.56
2025-01-28 13:45:00-05:00,5.67,5.546675,5.5189235141106945,5.56
2025-01-28 13:50:00-05:00,5.7,5.545227,5.532825263649314,5.56
2025-01-28 13:55:00-05:00,5.695,5.546675,5.551551211855318,5.56
