date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 06:35:00-05:00,6.02,6.0440407,6.029137030142218,6.03
2025-01-24 06:40:00-05:00,6.0,6.0426283,6.058265497407208,6.03
2025-01-24 06:45:00-05:00,6.03,6.037583,6.062428618551274,6.03
2025-01-24 06:50:00-05:00,6.04,6.034354,6.046345962962098,6.03
2025-01-24 06:55:00-05:00,6.03,6.0307217,6.039957730043784,6.03
2025-01-24 07:00:00-05:00,6.06,6.029511,6.038717438593917,6.03
2025-01-24 07:05:00-05:00,6.05,6.0274925,6.03771270990406,6.03
2025-01-24 07:10:00-05:00,6.06,6.0246673,6.053362073301841,6.03
2025-01-24 07:15:00-05:00,6.07,6.025071,6.061238555825427,6.03
2025-01-24 07:20:00-05:00,6.07,6.027089,6.053920779137469,6.03
2025-01-24 07:25:00-05:00,6.07,6.0287037,6.04131413324245,6.03
2025-01-24 07:30:00-05:00,6.08,6.0299144,6.034482699963625,6.03
2025-01-24 07:35:00-05:00,6.08,6.0327396,6.045797262541195,6.03
2025-01-24 07:40:00-05:00,6.06,6.0351615,6.060093213391894,6.03
2025-01-24 07:45:00-05:00,6.07,6.040408,6.05854830999839,6.03
2025-01-24 07:50:00-05:00,6.07,6.049288,6.060635698832692,6.03
2025-01-24 07:55:00-05:00,6.09,6.0567546,6.064124349980295,6.03
2025-01-24 08:00:00-05:00,6.08,6.067249,6.067243796190069,6.03
2025-01-24 08:05:00-05:00,6.1,6.075624,6.06762646107343,6.03
2025-01-24 08:10:00-05:00,6.12,6.0770364,6.073006433578671,6.03
