date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 16:10:00-05:00,5.6699,5.6419992,5.651820989545445,5.65
2025-01-30 16:15:00-05:00,5.6598,5.641051,5.636428086672085,5.65
2025-01-30 16:20:00-05:00,5.6498,5.6419992,5.624401024599139,5.65
2025-01-30 16:25:00-05:00,5.65,5.6429477,5.618711435328955,5.65
2025-01-30 16:30:00-05:00,5.66,5.6419992,5.605390310369074,5.65
2025-01-30 16:35:00-05:00,5.66,5.641051,5.6128877753323385,5.65
2025-01-30 16:40:00-05:00,5.66,5.641051,5.623549600775112,5.65
2025-01-30 16:45:00-05:00,5.66,5.6377306,5.63147489207854,5.65
2025-01-30 16:50:00-05:00,5.6598,5.6339364,5.642866448080283,5.65
2025-01-30 16:55:00-05:00,5.6601,5.6315646,5.648764658680892,5.65
2025-01-30 17:00:00-05:00,5.68,5.6277704,5.663976074256473,5.65
2025-01-30 17:05:00-05:00,5.67,5.622079,5.671400189796696,5.65
2025-01-30 17:10:00-05:00,5.67,5.612593,5.673836178213942,5.65
2025-01-30 17:15:00-05:00,5.65,5.605479,5.67438339495348,5.65
2025-01-30 17:20:00-05:00,5.6597,5.6002617,5.668984575944037,5.65
2025-01-30 17:25:00-05:00,5.65,5.595993,5.66037213396297,5.65
2025-01-30 17:30:00-05:00,5.65,5.594096,5.6490538741190965,5.65
2025-01-30 17:35:00-05:00,5.66,5.59457,5.643725444675693,5.65
2025-01-30 17:40:00-05:00,5.65,5.598839,5.639105562171989,5.65
2025-01-30 17:45:00-05:00,5.6599,5.6031075,5.6367753311350794,5.65
