date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 08:30:00-05:00,5.79,5.8028474,5.786322393094016,5.8
2025-01-27 08:35:00-05:00,5.89,5.8117385,5.814756426630798,5.8
2025-01-27 08:40:00-05:00,5.8199,5.8161836,5.793247827842768,5.8
2025-01-27 08:45:00-05:00,5.8,5.8161836,5.802252707895722,5.8
2025-01-27 08:50:00-05:00,5.7603,5.8161836,5.814976301089103,5.8
2025-01-27 08:55:00-05:00,5.7803,5.819147,5.7869505357917745,5.8
2025-01-27 09:00:00-05:00,5.83,5.820629,5.816661065217177,5.8
2025-01-27 09:05:00-05:00,5.83,5.820629,5.831138702982646,5.8
2025-01-27 09:10:00-05:00,5.79,5.814702,5.811197211170865,5.8
2025-01-27 09:30:00-05:00,5.705,5.814702,5.833247477024248,5.8
2025-01-27 09:35:00-05:00,5.6701,5.819147,5.825345391132951,5.8
2025-01-27 09:40:00-05:00,5.705,5.8176656,5.83696548741106,5.8
2025-01-27 09:45:00-05:00,5.782,5.8161836,5.851281363362675,5.8
2025-01-27 09:50:00-05:00,5.7,5.8161836,5.836789821809296,5.8
2025-01-27 09:55:00-05:00,5.71,5.819147,5.8357798862550405,5.8
2025-01-27 10:00:00-05:00,5.825,5.819147,5.834561880101753,5.8
2025-01-27 10:05:00-05:00,5.602,5.814702,5.827977469974444,5.8
2025-01-27 10:10:00-05:00,5.67,5.814702,5.8184557823403305,5.8
2025-01-27 10:15:00-05:00,5.5497,5.8161836,5.799035570291898,5.8
2025-01-27 10:20:00-05:00,5.628,5.8176656,5.798450012281977,5.8
