date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 12:50:00-05:00,5.795,5.822628,5.826651041764399,5.825
2025-01-30 12:55:00-05:00,5.8188,5.823659,5.821305504000338,5.825
2025-01-30 13:00:00-05:00,5.8099,5.8215976,5.7840890572779555,5.825
2025-01-30 13:05:00-05:00,5.815,5.8164444,5.778895519872583,5.825
2025-01-30 13:10:00-05:00,5.8,5.812322,5.782760173717908,5.825
2025-01-30 13:15:00-05:00,5.7212,5.80923,5.805871845138694,5.825
2025-01-30 13:20:00-05:00,5.625,5.803046,5.783148329410299,5.825
2025-01-30 13:25:00-05:00,5.58,5.795832,5.781769532291674,5.825
2025-01-30 13:30:00-05:00,5.6499,5.7917094,5.784985573497514,5.825
2025-01-30 13:35:00-05:00,5.695,5.7901635,5.795932557422413,5.825
2025-01-30 13:40:00-05:00,5.75,5.788102,5.780457745138545,5.825
2025-01-30 13:45:00-05:00,5.7461,5.788102,5.790786054223484,5.825
2025-01-30 13:50:00-05:00,5.74,5.7850103,5.813439594072163,5.825
2025-01-30 13:55:00-05:00,5.7452,5.782949,5.809832536286061,5.825
2025-01-30 14:00:00-05:00,5.72,5.7803726,5.810796354549226,5.825
2025-01-30 14:05:00-05:00,5.7488,5.777281,5.804071755489889,5.825
2025-01-30 14:10:00-05:00,5.7252,5.7777963,5.821482010071171,5.825
2025-01-30 14:15:00-05:00,5.7,5.775735,5.8144364110519335,5.825
2025-01-30 14:20:00-05:00,5.7499,5.772643,5.806352914276582,5.825
2025-01-30 14:25:00-05:00,5.7394,5.7721276,5.815018566331648,5.825
