date,actual,forecast
2025-03-24 10:45:00-04:00,8.785,8.775449
2025-03-24 10:50:00-04:00,8.725,8.778791
2025-03-24 10:55:00-04:00,8.695,8.772105
2025-03-24 11:00:00-04:00,8.725,8.772105
2025-03-24 11:05:00-04:00,8.93,8.788821
2025-03-24 11:10:00-04:00,8.795,8.805538
2025-03-24 11:15:00-04:00,8.865,8.810553
2025-03-24 11:20:00-04:00,8.942,8.813896
2025-03-24 11:25:00-04:00,8.9955,8.825597
2025-03-24 11:30:00-04:00,8.984,8.832284
2025-03-24 11:35:00-04:00,9.02,8.843985
2025-03-24 11:40:00-04:00,9.055,8.845656
2025-03-24 11:45:00-04:00,8.92,8.847328
2025-03-24 11:50:00-04:00,8.8907,8.857358
2025-03-24 11:55:00-04:00,8.795,8.855686
2025-03-24 12:00:00-04:00,8.705,8.854014
2025-03-24 12:05:00-04:00,8.6601,8.830612
2025-03-24 12:10:00-04:00,8.595,8.842314
2025-03-24 12:15:00-04:00,8.46,8.855686
2025-03-24 12:20:00-04:00,8.5179,8.862372
2025-03-24 12:25:00-04:00,8.515,8.857358
2025-03-24 12:30:00-04:00,8.5113,8.85903
2025-03-24 12:35:00-04:00,8.54,8.85903
2025-03-24 12:40:00-04:00,8.5265,8.874074
2025-03-24 12:45:00-04:00,8.52,8.87073
2025-03-24 12:50:00-04:00,8.505,8.881597
2025-03-24 12:55:00-04:00,8.4105,8.893297
2025-03-24 13:00:00-04:00,8.435,8.904163
2025-03-24 13:05:00-04:00,8.4285,8.913357
2025-03-24 13:10:00-04:00,8.4899,8.913357
2025-03-24 13:15:00-04:00,8.4776,8.917536
2025-03-24 13:20:00-04:00,8.495,8.932581
2025-03-24 13:25:00-04:00,8.63,8.935924
2025-03-24 13:30:00-04:00,8.715,8.930909
2025-03-24 13:35:00-04:00,8.61,8.934253
2025-03-24 13:40:00-04:00,8.62,8.935924
2025-03-24 13:45:00-04:00,8.6,8.940103
2025-03-24 13:50:00-04:00,8.55,8.944282
2025-03-24 13:55:00-04:00,8.6147,8.947625
2025-03-24 14:00:00-04:00,8.625,8.966848
2025-03-24 14:05:00-04:00,8.605,8.969357
2025-03-24 14:10:00-04:00,8.6285,8.966013
