date,actual,forecast
2025-04-01 12:15:00-04:00,7.9453,7.962967
2025-04-01 12:20:00-04:00,7.875,7.962967
2025-04-01 12:25:00-04:00,7.79,7.958273
2025-04-01 12:30:00-04:00,7.765,7.96062
2025-04-01 12:35:00-04:00,7.675,7.958273
2025-04-01 12:40:00-04:00,7.57,7.9559264
2025-04-01 12:45:00-04:00,7.555,7.9512324
2025-04-01 12:50:00-04:00,7.645,7.946539
2025-04-01 12:55:00-04:00,7.6249,7.946539
2025-04-01 13:00:00-04:00,7.655,7.946539
2025-04-01 13:05:00-04:00,7.6282,7.944192
2025-04-01 13:10:00-04:00,7.6411,7.944192
2025-04-01 13:15:00-04:00,7.615,7.9418454
2025-04-01 13:20:00-04:00,7.61,7.9394984
2025-04-01 13:25:00-04:00,7.575,7.9277644
2025-04-01 13:30:00-04:00,7.555,7.920724
2025-04-01 13:35:00-04:00,7.6088,7.918377
2025-04-01 13:40:00-04:00,7.545,7.9136834
2025-04-01 13:45:00-04:00,7.5664,7.9136834
2025-04-01 13:50:00-04:00,7.565,7.9136834
2025-04-01 13:55:00-04:00,7.505,7.9160304
2025-04-01 14:00:00-04:00,7.55,7.9160304
2025-04-01 14:05:00-04:00,7.44,7.9136834
2025-04-01 14:10:00-04:00,7.4789,7.906643
2025-04-01 14:15:00-04:00,7.41,7.9042964
2025-04-01 14:20:00-04:00,7.352,7.9019494
2025-04-01 14:25:00-04:00,7.3591,7.898429
2025-04-01 14:30:00-04:00,7.378,7.898429
2025-04-01 14:35:00-04:00,7.365,7.8996024
2025-04-01 14:40:00-04:00,7.39,7.9019494
2025-04-01 14:45:00-04:00,7.36,7.906643
2025-04-01 14:50:00-04:00,7.33,7.9042964
2025-04-01 14:55:00-04:00,7.3657,7.9042964
2025-04-01 15:00:00-04:00,7.395,7.9042964
2025-04-01 15:05:00-04:00,7.3785,7.90899
2025-04-01 15:10:00-04:00,7.41,7.906643
2025-04-01 15:15:00-04:00,7.4421,7.9042964
2025-04-01 15:20:00-04:00,7.455,7.9019494
2025-04-01 15:25:00-04:00,7.43,7.8996024
2025-04-01 15:30:00-04:00,7.475,7.8960824
2025-04-01 15:35:00-04:00,7.485,7.894909
2025-04-01 15:40:00-04:00,7.48,7.894909
2025-04-01 15:45:00-04:00,7.495,7.897256
2025-04-01 15:50:00-04:00,7.455,7.9019494
2025-04-01 15:55:00-04:00,7.425,7.9019494
2025-04-01 16:00:00-04:00,7.4099,7.9042964
