date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 06:50:00-05:00,5.88,5.9034896,5.916622919213289,5.91
2025-01-27 06:55:00-05:00,5.82,5.9081945,5.954683586332,5.91
2025-01-27 07:00:00-05:00,5.86,5.910547,5.958719251608654,5.91
2025-01-27 07:05:00-05:00,5.83,5.9152517,5.956827281768348,5.91
2025-01-27 07:10:00-05:00,5.82,5.910547,5.955312647458463,5.91
2025-01-27 07:15:00-05:00,5.75,5.9152517,5.926645252837402,5.91
2025-01-27 07:20:00-05:00,5.79,5.9152517,5.925348876455069,5.91
2025-01-27 07:25:00-05:00,5.86,5.9199567,5.920864621861543,5.91
2025-01-27 07:30:00-05:00,5.81,5.9152517,5.908622812295976,5.91
2025-01-27 07:35:00-05:00,5.87,5.9128995,5.924615219250663,5.91
2025-01-27 07:40:00-05:00,5.85,5.9128995,5.927898937742816,5.91
2025-01-27 07:45:00-05:00,5.85,5.9081945,5.951599305193835,5.91
2025-01-27 07:50:00-05:00,5.88,5.910547,5.958085347760783,5.91
2025-01-27 07:55:00-05:00,5.9,5.9152517,5.9580068730773315,5.91
2025-01-27 08:00:00-05:00,5.91,5.910547,5.957566489584711,5.91
2025-01-27 08:05:00-05:00,5.87,5.910547,5.940695055791603,5.91
2025-01-27 08:10:00-05:00,5.8401,5.917604,5.934370222847572,5.91
2025-01-27 08:15:00-05:00,5.88,5.927014,5.923926909069693,5.91
2025-01-27 08:20:00-05:00,5.8703,5.931719,5.918248605652951,5.91
2025-01-27 08:25:00-05:00,5.8,5.927014,5.931628113376512,5.91
