date,actual,forecast
2025-03-26 11:15:00-04:00,8.2275,8.27712
2025-03-26 11:20:00-04:00,8.1656,8.294262
2025-03-26 11:25:00-04:00,8.175,8.304057
2025-03-26 11:30:00-04:00,8.205,8.31875
2025-03-26 11:35:00-04:00,8.21,8.335892
2025-03-26 11:40:00-04:00,8.21,8.345687
2025-03-26 11:45:00-04:00,8.21,8.359156
2025-03-26 11:50:00-04:00,8.195,8.3714
2025-03-26 11:55:00-04:00,8.1815,8.378747
2025-03-26 12:00:00-04:00,8.245,8.393439
2025-03-26 12:05:00-04:00,8.285,8.4032345
2025-03-26 12:10:00-04:00,8.23,8.410582
2025-03-26 12:15:00-04:00,8.205,8.411806
2025-03-26 12:20:00-04:00,8.26,8.414255
2025-03-26 12:25:00-04:00,8.305,8.413031
2025-03-26 12:30:00-04:00,8.34,8.410582
2025-03-26 12:35:00-04:00,8.385,8.406908
2025-03-26 12:40:00-04:00,8.3638,8.4032345
2025-03-26 12:45:00-04:00,8.4,8.404459
2025-03-26 12:50:00-04:00,8.315,8.410582
2025-03-26 12:55:00-04:00,8.355,8.417928
2025-03-26 13:00:00-04:00,8.362,8.420377
2025-03-26 13:05:00-04:00,8.352,8.428947
2025-03-26 13:10:00-04:00,8.315,8.439967
2025-03-26 13:15:00-04:00,8.31,8.444865
2025-03-26 13:20:00-04:00,8.3499,8.448539
2025-03-26 13:25:00-04:00,8.3575,8.447314
2025-03-26 13:30:00-04:00,8.345,8.4595585
2025-03-26 13:35:00-04:00,8.39,8.462007
2025-03-26 13:40:00-04:00,8.4283,8.464456
2025-03-26 13:45:00-04:00,8.33,8.469354
2025-03-26 13:50:00-04:00,8.315,8.474251
2025-03-26 13:55:00-04:00,8.2716,8.484047
2025-03-26 14:00:00-04:00,8.1747,8.492005
2025-03-26 14:05:00-04:00,8.164,8.496291
2025-03-26 14:10:00-04:00,8.1831,8.4993515
2025-03-26 14:15:00-04:00,8.185,8.501188
2025-03-26 14:20:00-04:00,8.216,8.499964
2025-03-26 14:25:00-04:00,8.24,8.498127
2025-03-26 14:30:00-04:00,8.225,8.493842
2025-03-26 14:35:00-04:00,8.2228,8.48772
2025-03-26 14:40:00-04:00,8.165,8.482822
2025-03-26 14:45:00-04:00,8.175,8.482822
2025-03-26 14:50:00-04:00,8.14,8.486495
2025-03-26 14:55:00-04:00,8.105,8.492618
2025-03-26 15:00:00-04:00,8.14,8.498739
2025-03-26 15:05:00-04:00,8.14,8.506086
2025-03-26 15:10:00-04:00,8.1627,8.51282
2025-03-26 15:15:00-04:00,8.24,8.517718
2025-03-26 15:20:00-04:00,8.2501,8.517106
2025-03-26 15:25:00-04:00,8.24,8.512208
2025-03-26 15:30:00-04:00,8.25,8.518943
2025-03-26 15:35:00-04:00,8.235,8.519555
2025-03-26 15:40:00-04:00,8.2545,8.518943
2025-03-26 15:45:00-04:00,8.2815,8.518331
2025-03-26 15:50:00-04:00,8.2578,8.526289
2025-03-26 15:55:00-04:00,8.2762,8.528126
2025-03-26 16:00:00-04:00,8.28,8.534247
2025-03-26 16:05:00-04:00,8.2892,8.537309
2025-03-26 16:10:00-04:00,8.27,8.540982
2025-03-26 16:15:00-04:00,8.27,8.537309
2025-03-26 16:20:00-04:00,8.2697,8.533023
2025-03-26 16:25:00-04:00,8.26,8.533635
2025-03-26 16:30:00-04:00,8.2799,8.5275135
2025-03-26 16:35:00-04:00,8.28,8.520525
2025-03-26 16:40:00-04:00,8.28,8.5161295
2025-03-26 16:45:00-04:00,8.27,8.5136175
2025-03-26 16:50:00-04:00,8.27,8.5148735
2025-03-26 16:55:00-04:00,8.26,8.516757
2025-03-26 17:00:00-04:00,8.25,8.5173855
2025-03-26 17:05:00-04:00,8.2597,8.521781
2025-03-26 17:10:00-04:00,8.2599,8.523664
2025-03-26 17:15:00-04:00,8.2398,8.52492
2025-03-26 17:20:00-04:00,8.22,8.52492
2025-03-26 17:25:00-04:00,8.22,8.525548
2025-03-26 17:30:00-04:00,8.2206,8.5274315
2025-03-26 17:35:00-04:00,8.23,8.530571
2025-03-26 17:40:00-04:00,8.25,8.52806
2025-03-26 17:45:00-04:00,8.23,8.526804
2025-03-26 17:50:00-04:00,8.22,8.52806
2025-03-26 17:55:00-04:00,8.21,8.526804
2025-03-26 18:00:00-04:00,8.24,8.531199
2025-03-26 18:05:00-04:00,8.24,8.5337105
2025-03-26 18:10:00-04:00,8.22,8.535594
2025-03-26 18:15:00-04:00,8.2,8.533083
2025-03-26 18:20:00-04:00,8.1813,8.5324545
2025-03-26 18:25:00-04:00,8.2,8.531827
2025-03-26 18:30:00-04:00,8.2,8.52806
2025-03-26 18:35:00-04:00,8.18,8.523036
2025-03-26 18:40:00-04:00,8.13,8.5173855
2025-03-26 18:45:00-04:00,8.12,8.515502
2025-03-26 18:50:00-04:00,8.15,8.518013
2025-03-26 18:55:00-04:00,8.1196,8.5211525
2025-03-26 19:00:00-04:00,8.14,8.5211525
2025-03-26 19:05:00-04:00,8.11,8.52492
2025-03-26 19:10:00-04:00,8.12,8.52806
2025-03-26 19:15:00-04:00,8.137,8.531199
2025-03-26 19:20:00-04:00,8.11,8.533083
2025-03-26 19:25:00-04:00,8.11,8.5324545
2025-03-26 19:30:00-04:00,8.12,8.534339
2025-03-26 19:35:00-04:00,8.0999,8.537478
2025-03-26 19:40:00-04:00,8.0899,8.535594
2025-03-26 19:45:00-04:00,8.0898,8.534339
2025-03-26 19:50:00-04:00,8.08,8.534966
2025-03-26 19:55:00-04:00,8.0702,8.534339
2025-03-27 04:00:00-04:00,8.19,8.535594
2025-03-27 04:05:00-04:00,8.2,8.538734
2025-03-27 04:10:00-04:00,8.2,8.543129
2025-03-27 04:15:00-04:00,8.21,8.541245
2025-03-27 04:20:00-04:00,8.21,8.539989
2025-03-27 04:25:00-04:00,8.22,8.538106
2025-03-27 04:30:00-04:00,8.2,8.534966
2025-03-27 04:35:00-04:00,8.13,8.530571
2025-03-27 04:40:00-04:00,8.15,8.52492
2025-03-27 04:45:00-04:00,8.12,8.5224085
2025-03-27 04:50:00-04:00,8.12,8.521781
2025-03-27 04:55:00-04:00,8.11,8.5261755
2025-03-27 05:00:00-04:00,8.12,8.52806
2025-03-27 05:05:00-04:00,8.1,8.534966
2025-03-27 05:10:00-04:00,8.09,8.538734
2025-03-27 05:15:00-04:00,8.12,8.541245
2025-03-27 05:20:00-04:00,8.12,8.543129
2025-03-27 05:25:00-04:00,8.1,8.543129
2025-03-27 05:30:00-04:00,8.1,8.545955
2025-03-27 05:35:00-04:00,8.12,8.549094
2025-03-27 05:40:00-04:00,8.14,8.54878
2025-03-27 05:45:00-04:00,8.14,8.548153
2025-03-27 05:50:00-04:00,8.11,8.548153
