date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 04:55:00-05:00,6.09,6.074068,6.096368263677136,6.08
2025-01-24 05:00:00-05:00,6.08,6.0726175,6.1338382246145295,6.08
2025-01-24 05:05:00-05:00,6.07,6.072203,6.148605168756798,6.08
2025-01-24 05:10:00-05:00,6.03,6.0717883,6.1078716499310435,6.08
2025-01-24 05:15:00-05:00,6.04,6.072203,6.109492979265194,6.08
2025-01-24 05:20:00-05:00,6.05,6.0728245,6.089172870088427,6.08
2025-01-24 05:25:00-05:00,6.08,6.0732393,6.093955873382114,6.08
2025-01-24 05:30:00-05:00,6.07,6.074068,6.109479487311005,6.08
2025-01-24 05:35:00-05:00,6.06,6.075311,6.1030430142758165,6.08
2025-01-24 05:40:00-05:00,6.05,6.0780053,6.116187314330151,6.08
2025-01-24 05:45:00-05:00,6.06,6.0827713,6.109096513872071,6.08
2025-01-24 05:50:00-05:00,6.07,6.088366,6.080964352557748,6.08
2025-01-24 05:55:00-05:00,6.09,6.095826,6.1131865704761905,6.08
2025-01-24 06:00:00-05:00,6.08,6.108363,6.129793110421022,6.08
2025-01-24 06:05:00-05:00,6.08,6.117092,6.133164752698215,6.08
2025-01-24 06:10:00-05:00,6.09,6.1189575,6.121414498746881,6.08
2025-01-24 06:15:00-05:00,6.07,6.1162376,6.108888177052979,6.08
2025-01-24 06:20:00-05:00,6.07,6.1174293,6.094938221689251,6.08
2025-01-24 06:25:00-05:00,6.08,6.113751,6.085052284637516,6.08
2025-01-24 06:30:00-05:00,6.03,6.1072235,6.092367877698925,6.08
