date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 13:45:00-05:00,5.4499,5.4488783,5.447061219697206,5.452467
2025-01-27 13:50:00-05:00,5.4401,5.45069,5.461123138580041,5.452467
2025-01-27 13:55:00-05:00,5.42,5.4543123,5.460370070489187,5.452467
2025-01-27 14:00:00-05:00,5.4112,5.4633684,5.435306422554018,5.452467
2025-01-27 14:05:00-05:00,5.4001,5.4615574,5.431533185504772,5.452467
2025-01-27 14:10:00-05:00,5.405,5.4633684,5.414960335324365,5.452467
2025-01-27 14:15:00-05:00,5.4082,5.4669914,5.417599737814507,5.452467
2025-01-27 14:20:00-05:00,5.36,5.4669914,5.450809972774134,5.452467
2025-01-27 14:25:00-05:00,5.335,5.4706135,5.44495545966968,5.452467
2025-01-27 14:30:00-05:00,5.365,5.4760475,5.4525506040415035,5.452467
2025-01-27 14:35:00-05:00,5.325,5.477859,5.45120784564212,5.452467
2025-01-27 14:40:00-05:00,5.305,5.4742365,5.430730180626585,5.452467
2025-01-27 14:45:00-05:00,5.265,5.4742365,5.436817695162199,5.452467
2025-01-27 14:50:00-05:00,5.255,5.4760475,5.44691371166293,5.452467
2025-01-27 14:55:00-05:00,5.265,5.4706135,5.446426641287382,5.452467
2025-01-27 15:00:00-05:00,5.325,5.4669914,5.450709195732692,5.452467
2025-01-27 15:05:00-05:00,5.385,5.4669914,5.453242333878644,5.452467
2025-01-27 15:10:00-05:00,5.3749,5.4669914,5.442884033014694,5.452467
2025-01-27 15:15:00-05:00,5.395,5.46518,5.448267962316221,5.452467
2025-01-27 15:20:00-05:00,5.4,5.4633684,5.452006055620079,5.452467
