date,actual,forecast
2025-03-27 16:50:00-04:00,8.04,8.051823
2025-03-27 16:55:00-04:00,8.04,8.051823
2025-03-27 17:00:00-04:00,8.0002,8.047515
2025-03-27 17:05:00-04:00,8.02,8.0453615
2025-03-27 17:10:00-04:00,8.02,8.047515
2025-03-27 17:15:00-04:00,8.04,8.049669
2025-03-27 17:20:00-04:00,8.04,8.051823
2025-03-27 17:25:00-04:00,8.04,8.047515
2025-03-27 17:30:00-04:00,8.05,8.047515
2025-03-27 17:35:00-04:00,8.05,8.0453615
2025-03-27 17:40:00-04:00,8.0599,8.0453615
2025-03-27 17:45:00-04:00,8.03,8.043207
2025-03-27 17:50:00-04:00,8.0299,8.047515
2025-03-27 17:55:00-04:00,8.02,8.049669
2025-03-27 18:00:00-04:00,8.03,8.051823
2025-03-27 18:05:00-04:00,8.0297,8.053976
2025-03-27 18:10:00-04:00,8.0199,8.051823
2025-03-27 18:15:00-04:00,8.0297,8.053976
2025-03-27 18:20:00-04:00,8.02,8.05613
2025-03-27 18:25:00-04:00,8.0203,8.058284
2025-03-27 18:30:00-04:00,8.0299,8.060437
2025-03-27 18:35:00-04:00,8.03,8.064745
2025-03-27 18:40:00-04:00,8.04,8.064745
2025-03-27 18:45:00-04:00,8.0497,8.060437
2025-03-27 18:50:00-04:00,8.04,8.058284
2025-03-27 18:55:00-04:00,8.0497,8.05613
2025-03-27 19:00:00-04:00,8.04,8.05613
2025-03-27 19:05:00-04:00,8.0299,8.053976
2025-03-27 19:10:00-04:00,8.0299,8.060437
2025-03-27 19:15:00-04:00,8.0104,8.062592
2025-03-27 19:20:00-04:00,8.01,8.064745
2025-03-27 19:25:00-04:00,8.02,8.066899
2025-03-27 19:30:00-04:00,8.02,8.066899
2025-03-27 19:35:00-04:00,8.02,8.064745
2025-03-27 19:40:00-04:00,8.0002,8.060437
2025-03-27 19:45:00-04:00,8.0,8.060437
2025-03-27 19:50:00-04:00,7.9897,8.064745
2025-03-27 19:55:00-04:00,7.97,8.064745
2025-03-28 04:00:00-04:00,8.01,8.062592
2025-03-28 04:05:00-04:00,8.04,8.060437
2025-03-28 04:10:00-04:00,7.99,8.060437
2025-03-28 04:15:00-04:00,7.96,8.062592
2025-03-28 04:20:00-04:00,7.97,8.060437
2025-03-28 04:25:00-04:00,7.93,8.064745
2025-03-28 04:30:00-04:00,7.92,8.066899
2025-03-28 04:35:00-04:00,7.92,8.064745
2025-03-28 04:40:00-04:00,7.97,8.064745
2025-03-28 04:45:00-04:00,7.97,8.062592
2025-03-28 04:50:00-04:00,7.96,8.058284
2025-03-28 04:55:00-04:00,7.96,8.053976
2025-03-28 05:00:00-04:00,7.94,8.049669
2025-03-28 05:05:00-04:00,7.96,8.0453615
2025-03-28 05:10:00-04:00,7.92,8.047515
2025-03-28 05:15:00-04:00,7.9,8.047515
2025-03-28 05:20:00-04:00,7.9,8.0453615
2025-03-28 05:25:00-04:00,7.9,8.0389
2025-03-28 05:30:00-04:00,7.9,8.034593
2025-03-28 05:35:00-04:00,7.9,8.032438
2025-03-28 05:40:00-04:00,7.9,8.0281315
2025-03-28 05:45:00-04:00,7.91,8.025977
2025-03-28 05:50:00-04:00,7.9,8.0281315
2025-03-28 05:55:00-04:00,7.91,8.030285
2025-03-28 06:00:00-04:00,7.92,8.030285
2025-03-28 06:05:00-04:00,7.94,8.0281315
2025-03-28 06:10:00-04:00,7.94,8.0174885
2025-03-28 06:15:00-04:00,7.93,8.0174885
2025-03-28 06:20:00-04:00,7.94,8.010914
2025-03-28 06:25:00-04:00,7.93,8.00215
2025-03-28 06:30:00-04:00,7.98,8.00215
2025-03-28 06:35:00-04:00,7.98,8.00215
2025-03-28 06:40:00-04:00,8.0,7.9977665
2025-03-28 06:45:00-04:00,7.95,7.999958
2025-03-28 06:50:00-04:00,7.94,8.00215
2025-03-28 06:55:00-04:00,7.94,8.00215
2025-03-28 07:00:00-04:00,7.96,7.9955754
2025-03-28 07:05:00-04:00,7.97,7.9890013
2025-03-28 07:10:00-04:00,7.96,7.991193
2025-03-28 07:15:00-04:00,7.96,7.991193
2025-03-28 07:20:00-04:00,7.979,7.993384
2025-03-28 07:25:00-04:00,7.979,7.993384
2025-03-28 07:30:00-04:00,7.97,7.991193
2025-03-28 07:35:00-04:00,7.95,7.9890013
2025-03-28 07:40:00-04:00,7.95,7.9824276
2025-03-28 07:45:00-04:00,7.99,7.984619
2025-03-28 07:50:00-04:00,7.99,7.984619
2025-03-28 07:55:00-04:00,7.99,7.984619
2025-03-28 08:00:00-04:00,8.0,7.9802365
2025-03-28 08:05:00-04:00,8.0089,7.9802365
2025-03-28 08:10:00-04:00,8.02,7.9802365
2025-03-28 08:15:00-04:00,8.02,7.978045
2025-03-28 08:20:00-04:00,8.02,7.9736624
2025-03-28 08:25:00-04:00,8.0676,7.9692802
2025-03-28 08:30:00-04:00,8.01,7.9736624
2025-03-28 08:35:00-04:00,7.97,7.975854
2025-03-28 08:40:00-04:00,7.9624,7.975854
2025-03-28 08:45:00-04:00,7.97,7.975854
2025-03-28 08:50:00-04:00,7.9776,7.975854
2025-03-28 08:55:00-04:00,7.9207,7.978045
2025-03-28 09:00:00-04:00,7.94,7.9692802
2025-03-28 09:05:00-04:00,7.97,7.9692802
2025-03-28 09:10:00-04:00,7.96,7.9692802
2025-03-28 09:30:00-04:00,7.93,7.9692802
2025-03-28 09:35:00-04:00,7.864,7.9714713
2025-03-28 09:40:00-04:00,7.83,7.9670887
2025-03-28 09:45:00-04:00,7.7651,7.9670887
2025-03-28 09:50:00-04:00,7.71,7.9670887
2025-03-28 09:55:00-04:00,7.695,7.9648976
2025-03-28 10:00:00-04:00,7.68,7.9670887
2025-03-28 10:05:00-04:00,7.5899,7.9670887
2025-03-28 10:10:00-04:00,7.48,7.9670887
2025-03-28 10:15:00-04:00,7.395,7.9648976
2025-03-28 10:20:00-04:00,7.3992,7.9692802
2025-03-28 10:25:00-04:00,7.2899,7.9692802
2025-03-28 10:30:00-04:00,7.33,7.9714713
2025-03-28 10:35:00-04:00,7.325,7.9670887
2025-03-28 10:40:00-04:00,7.3312,7.962706
2025-03-28 10:45:00-04:00,7.41,7.9692802
2025-03-28 10:50:00-04:00,7.445,7.9670887
2025-03-28 10:55:00-04:00,7.432,7.9648976
2025-03-28 11:00:00-04:00,7.445,7.960515
2025-03-28 11:05:00-04:00,7.505,7.9648976
2025-03-28 11:10:00-04:00,7.495,7.9670887
2025-03-28 11:15:00-04:00,7.5185,7.9648976
2025-03-28 11:20:00-04:00,7.4878,7.9670887
2025-03-28 11:25:00-04:00,7.483,7.9692802
2025-03-28 11:30:00-04:00,7.5,7.9692802
2025-03-28 11:35:00-04:00,7.485,7.9714713
2025-03-28 11:40:00-04:00,7.4511,7.9736624
