date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 05:10:00-05:00,5.99,6.076088,5.953191372197434,6.09
2025-01-27 05:15:00-05:00,5.96,6.073842,5.969653655103328,6.09
2025-01-27 05:20:00-05:00,6.0,6.073842,6.142640078356924,6.09
2025-01-27 05:25:00-05:00,6.0,6.076088,6.235206842041039,6.09
2025-01-27 05:30:00-05:00,5.97,6.077211,6.147395402255328,6.09
2025-01-27 05:35:00-05:00,5.91,6.0805798,6.293188076931747,6.09
2025-01-27 05:40:00-05:00,5.92,6.0828257,6.230432417157974,6.09
2025-01-27 05:45:00-05:00,5.89,6.0828257,6.214556424144318,6.09
2025-01-27 05:50:00-05:00,5.85,6.0805798,6.215443971861666,6.09
2025-01-27 05:55:00-05:00,5.91,6.0805798,6.122443817341086,6.09
2025-01-27 06:00:00-05:00,5.9,6.0805798,6.180496245327769,6.09
2025-01-27 06:05:00-05:00,5.94,6.079457,6.205276750310858,6.09
2025-01-27 06:10:00-05:00,5.98,6.078334,6.195590946564221,6.09
2025-01-27 06:15:00-05:00,5.98,6.0817027,6.216871959751551,6.09
2025-01-27 06:20:00-05:00,5.91,6.0817027,6.335509445829795,6.09
2025-01-27 06:25:00-05:00,5.92,6.083948,6.319827272848301,6.09
2025-01-27 06:30:00-05:00,5.89,6.085071,6.292798636486397,6.09
2025-01-27 06:35:00-05:00,5.89,6.087317,6.324744512010554,6.09
2025-01-27 06:40:00-05:00,5.9,6.087317,6.190993350380017,6.09
2025-01-27 06:45:00-05:00,5.91,6.08844,6.2989643979924,6.09
