date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 15:40:00-05:00,5.775,5.784187,5.794179999384458,5.7875
2025-01-28 15:45:00-05:00,5.765,5.7820415,5.794913656770539,5.7875
2025-01-28 15:50:00-05:00,5.7346,5.7806115,5.802491250213123,5.7875
2025-01-28 15:55:00-05:00,5.74,5.780254,5.805561931749278,5.7875
2025-01-28 16:00:00-05:00,5.74,5.7856174,5.796048039295502,5.7875
2025-01-28 16:05:00-05:00,5.74,5.7866898,5.790750596849971,5.7875
2025-01-28 16:10:00-05:00,5.7,5.7859745,5.802802810879464,5.7875
2025-01-28 16:15:00-05:00,5.7297,5.784902,5.8029301898090955,5.7875
2025-01-28 16:20:00-05:00,5.74,5.7870474,5.802105032689083,5.7875
2025-01-28 16:25:00-05:00,5.72,5.7909803,5.807103918622861,5.7875
2025-01-28 16:30:00-05:00,5.71,5.794198,5.802582248913344,5.7875
2025-01-28 16:35:00-05:00,5.71,5.801707,5.801532686424247,5.7875
2025-01-28 16:40:00-05:00,5.71,5.8113604,5.803229339899992,5.7875
2025-01-28 16:45:00-05:00,5.71,5.810645,5.80455336784809,5.7875
2025-01-28 16:50:00-05:00,5.7195,5.8074274,5.801049687070354,5.7875
2025-01-28 16:55:00-05:00,5.71,5.803852,5.802378051552409,5.7875
2025-01-28 17:00:00-05:00,5.7299,5.8042097,5.80587030058404,5.7875
2025-01-28 17:05:00-05:00,5.74,5.801707,5.801910776509022,5.7875
2025-01-28 17:10:00-05:00,5.77,5.797774,5.800432255959091,5.7875
2025-01-28 17:15:00-05:00,5.73,5.7949133,5.801538322836035,5.7875
