date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-23 16:35:00-05:00,6.06,6.051581,6.071623478982721,6.05
2025-01-23 16:40:00-05:00,6.06,6.049926,6.076032741044463,6.05
2025-01-23 16:45:00-05:00,6.06,6.051167,6.075223356831926,6.05
2025-01-23 16:50:00-05:00,6.11,6.05365,6.092268950673882,6.05
2025-01-23 16:55:00-05:00,6.0805,6.05696,6.0862889074753905,6.05
2025-01-23 17:00:00-05:00,6.0998,6.0606837,6.074267969211385,6.05
2025-01-23 17:05:00-05:00,6.1,6.0648217,6.077169922550598,6.05
2025-01-23 17:10:00-05:00,6.12,6.066477,6.082874189719784,6.05
2025-01-23 17:15:00-05:00,6.11,6.071028,6.091600886437191,6.05
2025-01-23 17:20:00-05:00,6.1,6.0786834,6.085840421344715,6.05
2025-01-23 17:25:00-05:00,6.11,6.082614,6.079168036010642,6.05
2025-01-23 17:30:00-05:00,6.08,6.0838556,6.095345508379523,6.05
2025-01-23 17:35:00-05:00,6.1,6.0822005,6.086010305668168,6.05
2025-01-23 17:40:00-05:00,6.105,6.0786834,6.088251179267553,6.05
2025-01-23 17:45:00-05:00,6.1,6.071442,6.087090919165071,6.05
2025-01-23 17:50:00-05:00,6.07,6.063994,6.0841398170131775,6.05
2025-01-23 17:55:00-05:00,6.06,6.0615115,6.095753775645157,6.05
2025-01-23 18:00:00-05:00,6.08,6.0594425,6.092833956127892,6.05
2025-01-23 18:05:00-05:00,6.1,6.058615,6.0888615228126755,6.05
2025-01-23 18:10:00-05:00,6.0997,6.055305,6.09085739860367,6.05
