date,actual,forecast
2025-03-21 15:50:00-04:00,8.4055,8.294286
2025-03-21 15:55:00-04:00,8.355,8.309765
2025-03-21 16:00:00-04:00,8.33,8.309765
2025-03-21 16:05:00-04:00,8.34,8.309765
2025-03-21 16:10:00-04:00,8.3599,8.302025
2025-03-21 16:15:00-04:00,8.3701,8.302025
2025-03-21 16:20:00-04:00,8.4198,8.309765
2025-03-21 16:25:00-04:00,8.51,8.309765
2025-03-21 16:30:00-04:00,8.45,8.294286
2025-03-21 16:35:00-04:00,8.47,8.294286
2025-03-21 16:40:00-04:00,8.44,8.294286
2025-03-21 16:45:00-04:00,8.45,8.286547
2025-03-21 16:50:00-04:00,8.4302,8.294286
2025-03-21 16:55:00-04:00,8.42,8.294286
2025-03-21 17:00:00-04:00,8.4099,8.294286
2025-03-21 17:05:00-04:00,8.43,8.302025
2025-03-21 17:10:00-04:00,8.41,8.294286
2025-03-21 17:15:00-04:00,8.4,8.294286
2025-03-21 17:20:00-04:00,8.42,8.286547
2025-03-21 17:25:00-04:00,8.43,8.286547
2025-03-21 17:30:00-04:00,8.4,8.286547
2025-03-21 17:35:00-04:00,8.41,8.278807
2025-03-21 17:40:00-04:00,8.3902,8.278807
2025-03-21 17:45:00-04:00,8.3602,8.278807
2025-03-21 17:50:00-04:00,8.4,8.278807
2025-03-21 17:55:00-04:00,8.4,8.278807
2025-03-21 18:00:00-04:00,8.3999,8.271067
2025-03-21 18:05:00-04:00,8.4,8.2478485
2025-03-21 18:10:00-04:00,8.43,8.255589
2025-03-21 18:15:00-04:00,8.45,8.2478485
2025-03-21 18:20:00-04:00,8.4496,8.2401085
2025-03-21 18:25:00-04:00,8.4399,8.2478485
2025-03-21 18:30:00-04:00,8.44,8.2401085
2025-03-21 18:35:00-04:00,8.44,8.2478485
2025-03-21 18:40:00-04:00,8.48,8.232369
2025-03-21 18:45:00-04:00,8.48,8.22463
2025-03-21 18:50:00-04:00,8.4799,8.209151
2025-03-21 18:55:00-04:00,8.5098,8.209151
2025-03-21 19:00:00-04:00,8.5,8.21689
2025-03-21 19:05:00-04:00,8.48,8.21689
2025-03-21 19:10:00-04:00,8.4695,8.21689
2025-03-21 19:15:00-04:00,8.41,8.201411
2025-03-21 19:20:00-04:00,8.4593,8.185932
2025-03-21 19:25:00-04:00,8.4597,8.193672
2025-03-21 19:30:00-04:00,8.45,8.193672
2025-03-21 19:35:00-04:00,8.46,8.185932
2025-03-21 19:40:00-04:00,8.46,8.185932
2025-03-21 19:45:00-04:00,8.47,8.193672
2025-03-21 19:50:00-04:00,8.48,8.178193
2025-03-21 19:55:00-04:00,8.45,8.185932
2025-03-24 04:00:00-04:00,8.63,8.170453
2025-03-24 04:05:00-04:00,8.81,8.154974
2025-03-24 04:10:00-04:00,8.86,8.162714
2025-03-24 04:15:00-04:00,8.72,8.154974
2025-03-24 04:20:00-04:00,8.75,8.147235
2025-03-24 04:25:00-04:00,8.84,8.147235
2025-03-24 04:30:00-04:00,8.84,8.139495
2025-03-24 04:35:00-04:00,8.92,8.147235
2025-03-24 04:40:00-04:00,8.83,8.139495
2025-03-24 04:45:00-04:00,8.92,8.131756
2025-03-24 04:50:00-04:00,8.9,8.116277
2025-03-24 04:55:00-04:00,8.88,8.116277
2025-03-24 05:00:00-04:00,8.81,8.139495
2025-03-24 05:05:00-04:00,8.84,8.147235
2025-03-24 05:10:00-04:00,8.85,8.121572
2025-03-24 05:15:00-04:00,8.83,8.129538
2025-03-24 05:20:00-04:00,8.83,8.1136055
2025-03-24 05:25:00-04:00,8.78,8.121572
2025-03-24 05:30:00-04:00,8.79,8.121572
2025-03-24 05:35:00-04:00,8.77,8.121572
2025-03-24 05:40:00-04:00,8.74,8.129538
2025-03-24 05:45:00-04:00,8.77,8.121572
2025-03-24 05:50:00-04:00,8.73,8.129538
2025-03-24 05:55:00-04:00,8.75,8.129538
2025-03-24 06:00:00-04:00,8.72,8.129538
2025-03-24 06:05:00-04:00,8.72,8.129538
2025-03-24 06:10:00-04:00,8.75,8.137503
2025-03-24 06:15:00-04:00,8.8,8.137503
2025-03-24 06:20:00-04:00,8.82,8.129538
2025-03-24 06:25:00-04:00,8.8,8.137503
2025-03-24 06:30:00-04:00,8.81,8.137503
2025-03-24 06:35:00-04:00,8.8,8.129538
2025-03-24 06:40:00-04:00,8.81,8.129538
2025-03-24 06:45:00-04:00,8.75,8.137503
2025-03-24 06:50:00-04:00,8.76,8.137503
2025-03-24 06:55:00-04:00,8.71,8.137503
2025-03-24 07:00:00-04:00,8.71,8.137503
2025-03-24 07:05:00-04:00,8.71,8.14547
2025-03-24 07:10:00-04:00,8.74,8.137503
2025-03-24 07:15:00-04:00,8.74,8.14547
2025-03-24 07:20:00-04:00,8.76,8.137503
2025-03-24 07:25:00-04:00,8.75,8.137503
2025-03-24 07:30:00-04:00,8.76,8.137503
2025-03-24 07:35:00-04:00,8.77,8.14547
2025-03-24 07:40:00-04:00,8.77,8.137503
2025-03-24 07:45:00-04:00,8.8,8.137503
2025-03-24 07:50:00-04:00,8.82,8.137503
2025-03-24 07:55:00-04:00,8.84,8.153435
2025-03-24 08:00:00-04:00,8.88,8.14547
2025-03-24 08:05:00-04:00,8.86,8.14547
2025-03-24 08:10:00-04:00,8.85,8.137503
2025-03-24 08:15:00-04:00,8.83,8.14547
2025-03-24 08:20:00-04:00,8.86,8.14547
2025-03-24 08:25:00-04:00,8.86,8.14547
2025-03-24 08:30:00-04:00,8.87,8.14547
2025-03-24 08:35:00-04:00,8.85,8.14547
2025-03-24 08:40:00-04:00,8.85,8.137503
2025-03-24 08:45:00-04:00,8.8599,8.14547
2025-03-24 08:50:00-04:00,8.8599,8.14547
2025-03-24 08:55:00-04:00,8.86,8.14547
2025-03-24 09:00:00-04:00,8.88,8.14547
2025-03-24 09:05:00-04:00,8.89,8.153435
2025-03-24 09:10:00-04:00,8.92,8.161402
2025-03-24 09:30:00-04:00,9.1691,8.161402
2025-03-24 09:35:00-04:00,9.221,8.153435
2025-03-24 09:40:00-04:00,9.25,8.14547
2025-03-24 09:45:00-04:00,9.22,8.153435
2025-03-24 09:50:00-04:00,9.195,8.161402
