date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 15:25:00-05:00,5.3842,5.379679,5.373221245181885,5.4
2025-01-27 15:30:00-05:00,5.428,5.3743773,5.342629558373141,5.4
2025-01-27 15:35:00-05:00,5.511,5.37261,5.33041268948731,5.4
2025-01-27 15:40:00-05:00,5.49,5.369076,5.314592909962551,5.4
2025-01-27 15:45:00-05:00,5.58,5.369076,5.304476594972486,5.4
2025-01-27 15:50:00-05:00,5.5499,5.369076,5.30455002007357,5.4
2025-01-27 15:55:00-05:00,5.5713,5.369076,5.297974735507355,5.4
2025-01-27 16:00:00-05:00,5.5902,5.369076,5.2893533812933855,5.4
2025-01-27 16:05:00-05:00,5.59,5.3655415,5.274675886594122,5.4
2025-01-27 16:10:00-05:00,5.61,5.3620067,5.2522893809257,5.4
2025-01-27 16:15:00-05:00,5.61,5.3637743,5.247653483098061,5.4
2025-01-27 16:20:00-05:00,5.6097,5.3655415,5.247424640167527,5.4
2025-01-27 16:25:00-05:00,5.62,5.3673086,5.263657694669931,5.4
2025-01-27 16:30:00-05:00,5.6,5.3655415,5.277913407126501,5.4
2025-01-27 16:35:00-05:00,5.59,5.3637743,5.279175884024804,5.4
2025-01-27 16:40:00-05:00,5.5998,5.3637743,5.2709812254559045,5.4
2025-01-27 16:45:00-05:00,5.61,5.3620067,5.256469849251403,5.4
2025-01-27 16:50:00-05:00,5.61,5.3637743,5.260533069852884,5.4
2025-01-27 16:55:00-05:00,5.6001,5.3620067,5.256269804539872,5.4
2025-01-27 17:00:00-05:00,5.6,5.3637743,5.25317345316966,5.4
