date,actual,forecast
2025-03-31 17:20:00-04:00,7.6,7.605405
2025-03-31 17:25:00-04:00,7.59,7.6061
2025-03-31 17:30:00-04:00,7.6,7.605057
2025-03-31 17:35:00-04:00,7.5899,7.604014
2025-03-31 17:40:00-04:00,7.59,7.6015797
2025-03-31 17:45:00-04:00,7.6,7.6015797
2025-03-31 17:50:00-04:00,7.6,7.599493
2025-03-31 17:55:00-04:00,7.58,7.5904512
2025-03-31 18:00:00-04:00,7.55,7.5855827
2025-03-31 18:05:00-04:00,7.54,7.5793233
2025-03-31 18:10:00-04:00,7.55,7.5793233
2025-03-31 18:15:00-04:00,7.53,7.580714
2025-03-31 18:20:00-04:00,7.5101,7.5779324
2025-03-31 18:25:00-04:00,7.53,7.5786276
2025-03-31 18:30:00-04:00,7.52,7.584192
2025-03-31 18:35:00-04:00,7.55,7.5862784
2025-03-31 18:40:00-04:00,7.5592,7.5862784
2025-03-31 18:45:00-04:00,7.5695,7.584192
2025-03-31 18:50:00-04:00,7.55,7.5883646
2025-03-31 18:55:00-04:00,7.53,7.591842
2025-03-31 19:00:00-04:00,7.54,7.5876694
2025-03-31 19:05:00-04:00,7.55,7.582105
2025-03-31 19:10:00-04:00,7.5499,7.584192
2025-03-31 19:15:00-04:00,7.55,7.582105
2025-03-31 19:20:00-04:00,7.5302,7.584192
2025-03-31 19:25:00-04:00,7.5302,7.5800185
2025-03-31 19:30:00-04:00,7.5301,7.5779324
2025-03-31 19:35:00-04:00,7.53,7.574455
2025-03-31 19:40:00-04:00,7.55,7.5674996
2025-03-31 19:45:00-04:00,7.51,7.5619354
2025-03-31 19:50:00-04:00,7.53,7.557067
2025-03-31 19:55:00-04:00,7.53,7.5508075
2025-04-01 04:00:00-04:00,7.71,7.551503
2025-04-01 04:05:00-04:00,7.75,7.545939
2025-04-01 04:10:00-04:00,7.77,7.5438523
2025-04-01 04:15:00-04:00,7.78,7.5403748
2025-04-01 04:20:00-04:00,7.86,7.529247
2025-04-01 04:25:00-04:00,7.93,7.51951
2025-04-01 04:30:00-04:00,7.9,7.51951
2025-04-01 04:35:00-04:00,7.94,7.520205
2025-04-01 04:40:00-04:00,7.95,7.518814
2025-04-01 04:45:00-04:00,8.05,7.5139456
2025-04-01 04:50:00-04:00,7.98,7.5139456
2025-04-01 04:55:00-04:00,8.0,7.5153365
2025-04-01 05:00:00-04:00,8.01,7.51325
2025-04-01 05:05:00-04:00,7.95,7.5111637
2025-04-01 05:10:00-04:00,7.92,7.5139456
2025-04-01 05:15:00-04:00,7.91,7.5111637
2025-04-01 05:20:00-04:00,7.94,7.5125546
2025-04-01 05:25:00-04:00,7.95,7.51325
2025-04-01 05:30:00-04:00,7.96,7.511859
2025-04-01 05:35:00-04:00,8.0,7.507686
2025-04-01 05:40:00-04:00,8.04,7.5014267
2025-04-01 05:45:00-04:00,8.07,7.4986444
2025-04-01 05:50:00-04:00,8.02,7.4972534
2025-04-01 05:55:00-04:00,8.0,7.4902983
2025-04-01 06:00:00-04:00,7.92,7.491689
2025-04-01 06:05:00-04:00,7.89,7.4902983
2025-04-01 06:10:00-04:00,7.94,7.4930806
2025-04-01 06:15:00-04:00,7.98,7.4986444
2025-04-01 06:20:00-04:00,7.96,7.4986444
2025-04-01 06:25:00-04:00,7.89,7.4986444
2025-04-01 06:30:00-04:00,7.84,7.5014267
2025-04-01 06:35:00-04:00,7.87,7.4986444
2025-04-01 06:40:00-04:00,7.9,7.4928913
2025-04-01 06:45:00-04:00,7.95,7.4876013
2025-04-01 06:50:00-04:00,7.95,7.488924
2025-04-01 06:55:00-04:00,7.93,7.494214
2025-04-01 07:00:00-04:00,7.9,7.4955363
2025-04-01 07:05:00-04:00,7.92,7.4955363
2025-04-01 07:10:00-04:00,7.8,7.496859
2025-04-01 07:15:00-04:00,7.84,7.49752
2025-04-01 07:20:00-04:00,7.84,7.496859
2025-04-01 07:25:00-04:00,7.81,7.4981813
2025-04-01 07:30:00-04:00,7.81,7.502149
2025-04-01 07:35:00-04:00,7.8,7.505455
2025-04-01 07:40:00-04:00,7.81,7.5014877
2025-04-01 07:45:00-04:00,7.84,7.5014877
2025-04-01 07:50:00-04:00,7.83,7.5008264
2025-04-01 07:55:00-04:00,7.86,7.5014877
2025-04-01 08:00:00-04:00,7.85,7.5008264
2025-04-01 08:05:00-04:00,7.87,7.5014877
2025-04-01 08:10:00-04:00,7.87,7.5041327
2025-04-01 08:15:00-04:00,7.88,7.506778
2025-04-01 08:20:00-04:00,7.87,7.504794
2025-04-01 08:25:00-04:00,7.86,7.502149
2025-04-01 08:30:00-04:00,7.88,7.502149
2025-04-01 08:35:00-04:00,7.85,7.502149
2025-04-01 08:40:00-04:00,7.85,7.5014877
2025-04-01 08:45:00-04:00,7.83,7.499504
2025-04-01 08:50:00-04:00,7.86,7.502149
2025-04-01 08:55:00-04:00,7.8412,7.5061164
2025-04-01 09:00:00-04:00,7.83,7.5074387
2025-04-01 09:05:00-04:00,7.83,7.5074387
2025-04-01 09:10:00-04:00,7.83,7.510745
2025-04-01 09:30:00-04:00,7.58,7.512068
2025-04-01 09:35:00-04:00,7.38,7.5127287
2025-04-01 09:40:00-04:00,7.5099,7.512068
