date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 04:30:00-05:00,5.77,5.754752,5.728105420336706,5.75
2025-01-31 04:35:00-05:00,5.76,5.7605944,5.734838673910192,5.75
2025-01-31 04:40:00-05:00,5.8,5.7689924,5.729925980075307,5.75
2025-01-31 04:45:00-05:00,5.765,5.7759304,5.732388505552626,5.75
2025-01-31 04:50:00-05:00,5.78,5.778669,5.739182329655233,5.75
2025-01-31 04:55:00-05:00,5.77,5.780677,5.737095974640958,5.75
2025-01-31 05:00:00-05:00,5.71,5.7812247,5.743711736172961,5.75
2025-01-31 05:05:00-05:00,5.73,5.7808595,5.738221527638162,5.75
2025-01-31 05:10:00-05:00,5.71,5.780677,5.747226617766475,5.75
2025-01-31 05:15:00-05:00,5.69,5.778669,5.745916226014991,5.75
2025-01-31 05:20:00-05:00,5.71,5.7748346,5.746612687923471,5.75
2025-01-31 05:25:00-05:00,5.69,5.770088,5.734435152825058,5.75
2025-01-31 05:30:00-05:00,5.68,5.7686276,5.729344099552183,5.75
2025-01-31 05:35:00-05:00,5.69,5.7731915,5.723086167239031,5.75
2025-01-31 05:40:00-05:00,5.7,5.7719135,5.714252600772932,5.75
2025-01-31 05:45:00-05:00,5.7,5.769723,5.71200192316706,5.75
2025-01-31 05:50:00-05:00,5.7,5.7635155,5.7073030045509405,5.75
2025-01-31 05:55:00-05:00,5.7,5.761507,5.711750995069962,5.75
2025-01-31 06:00:00-05:00,5.7,5.7611423,5.710303280482894,5.75
2025-01-31 06:05:00-05:00,5.7,5.7553,5.714970190290615,5.75
