date,actual,forecast
2025-03-27 05:55:00-04:00,8.11,8.114764
2025-03-27 06:00:00-04:00,8.05,8.126604
2025-03-27 06:05:00-04:00,8.12,8.135061
2025-03-27 06:10:00-04:00,8.1,8.136752
2025-03-27 06:15:00-04:00,8.09,8.141827
2025-03-27 06:20:00-04:00,8.08,8.145209
2025-03-27 06:25:00-04:00,8.07,8.150284
2025-03-27 06:30:00-04:00,8.07,8.150284
2025-03-27 06:35:00-04:00,8.07,8.143518
2025-03-27 06:40:00-04:00,8.08,8.138444
2025-03-27 06:45:00-04:00,8.06,8.136752
2025-03-27 06:50:00-04:00,8.08,8.138444
2025-03-27 06:55:00-04:00,8.1,8.136752
2025-03-27 07:00:00-04:00,8.13,8.136752
2025-03-27 07:05:00-04:00,8.13,8.140136
2025-03-27 07:10:00-04:00,8.11,8.138444
2025-03-27 07:15:00-04:00,8.12,8.141827
2025-03-27 07:20:00-04:00,8.1,8.148592
2025-03-27 07:25:00-04:00,8.1,8.150284
2025-03-27 07:30:00-04:00,8.09,8.150284
2025-03-27 07:35:00-04:00,8.12,8.1536665
2025-03-27 07:40:00-04:00,8.12,8.162124
2025-03-27 07:45:00-04:00,8.14,8.165506
2025-03-27 07:50:00-04:00,8.14,8.162124
2025-03-27 07:55:00-04:00,8.15,8.167198
2025-03-27 08:00:00-04:00,8.1345,8.180729
2025-03-27 08:05:00-04:00,8.13,8.189186
2025-03-27 08:10:00-04:00,8.1199,8.189186
2025-03-27 08:15:00-04:00,8.1098,8.194261
2025-03-27 08:20:00-04:00,8.1,8.201026
2025-03-27 08:25:00-04:00,8.1,8.202717
2025-03-27 08:30:00-04:00,8.11,8.199334
2025-03-27 08:35:00-04:00,8.17,8.190877
2025-03-27 08:40:00-04:00,8.15,8.184112
2025-03-27 08:45:00-04:00,8.12,8.175654
2025-03-27 08:50:00-04:00,8.1201,8.173964
2025-03-27 08:55:00-04:00,8.1193,8.173964
2025-03-27 09:00:00-04:00,8.1,8.173964
2025-03-27 09:05:00-04:00,8.12,8.172272
2025-03-27 09:10:00-04:00,8.09,8.172272
2025-03-27 09:30:00-04:00,8.14,8.179038
2025-03-27 09:35:00-04:00,8.0701,8.180729
2025-03-27 09:40:00-04:00,8.0,8.184112
2025-03-27 09:45:00-04:00,8.01,8.185803
2025-03-27 09:50:00-04:00,8.185,8.187494
2025-03-27 09:55:00-04:00,8.15,8.187494
2025-03-27 10:00:00-04:00,8.17,8.189186
2025-03-27 10:05:00-04:00,8.255,8.185803
2025-03-27 10:10:00-04:00,8.26,8.185803
2025-03-27 10:15:00-04:00,8.25,8.192569
2025-03-27 10:20:00-04:00,8.205,8.195951
2025-03-27 10:25:00-04:00,8.21,8.194261
2025-03-27 10:30:00-04:00,8.38,8.197643
2025-03-27 10:35:00-04:00,8.3,8.201026
2025-03-27 10:40:00-04:00,8.335,8.2061
2025-03-27 10:45:00-04:00,8.3099,8.202717
2025-03-27 10:50:00-04:00,8.295,8.190877
2025-03-27 10:55:00-04:00,8.33,8.179038
2025-03-27 11:00:00-04:00,8.295,8.173964
2025-03-27 11:05:00-04:00,8.2305,8.172272
2025-03-27 11:10:00-04:00,8.27,8.170581
2025-03-27 11:15:00-04:00,8.25,8.167198
2025-03-27 11:20:00-04:00,8.23,8.167198
2025-03-27 11:25:00-04:00,8.16,8.168889
2025-03-27 11:30:00-04:00,8.16,8.168119
2025-03-27 11:35:00-04:00,8.135,8.169944
2025-03-27 11:40:00-04:00,8.0974,8.166295
2025-03-27 11:45:00-04:00,8.0746,8.168119
2025-03-27 11:50:00-04:00,8.1375,8.168119
2025-03-27 11:55:00-04:00,8.07,8.169944
2025-03-27 12:00:00-04:00,8.075,8.171768
2025-03-27 12:05:00-04:00,8.0597,8.169944
2025-03-27 12:10:00-04:00,8.091,8.169944
2025-03-27 12:15:00-04:00,8.1673,8.175416
2025-03-27 12:20:00-04:00,8.1654,8.17724
2025-03-27 12:25:00-04:00,8.06,8.17724
2025-03-27 12:30:00-04:00,8.03,8.179065
2025-03-27 12:35:00-04:00,8.0023,8.179065
2025-03-27 12:40:00-04:00,8.013,8.180888
2025-03-27 12:45:00-04:00,8.015,8.179065
2025-03-27 12:50:00-04:00,7.9566,8.171768
2025-03-27 12:55:00-04:00,7.9411,8.169944
2025-03-27 13:00:00-04:00,7.9488,8.164472
2025-03-27 13:05:00-04:00,7.905,8.160823
2025-03-27 13:10:00-04:00,7.975,8.157175
2025-03-27 13:15:00-04:00,7.9607,8.157175
2025-03-27 13:20:00-04:00,7.93,8.158999
2025-03-27 13:25:00-04:00,7.902,8.158999
2025-03-27 13:30:00-04:00,7.9201,8.162647
2025-03-27 13:35:00-04:00,7.91,8.166295
2025-03-27 13:40:00-04:00,7.855,8.169944
2025-03-27 13:45:00-04:00,7.89,8.169944
2025-03-27 13:50:00-04:00,7.88,8.171768
2025-03-27 13:55:00-04:00,7.8613,8.173592
2025-03-27 14:00:00-04:00,7.89,8.17724
2025-03-27 14:05:00-04:00,7.92,8.17724
2025-03-27 14:10:00-04:00,7.925,8.179065
2025-03-27 14:15:00-04:00,7.9101,8.188185
2025-03-27 14:20:00-04:00,7.92,8.186361
2025-03-27 14:25:00-04:00,7.92,8.188185
2025-03-27 14:30:00-04:00,7.895,8.188185
2025-03-27 14:35:00-04:00,7.905,8.190009
2025-03-27 14:40:00-04:00,7.895,8.190009
2025-03-27 14:45:00-04:00,7.905,8.1918335
2025-03-27 14:50:00-04:00,7.89,8.186361
2025-03-27 14:55:00-04:00,7.855,8.186361
2025-03-27 15:00:00-04:00,7.875,8.182713
2025-03-27 15:05:00-04:00,7.89,8.182713
2025-03-27 15:10:00-04:00,7.975,8.179065
2025-03-27 15:15:00-04:00,7.99,8.17724
2025-03-27 15:20:00-04:00,8.0673,8.180888
2025-03-27 15:25:00-04:00,8.07,8.184537
2025-03-27 15:30:00-04:00,8.04,8.188185
2025-03-27 15:35:00-04:00,8.06,8.1918335
2025-03-27 15:40:00-04:00,8.01,8.1918335
2025-03-27 15:45:00-04:00,8.0343,8.193657
2025-03-27 15:50:00-04:00,8.02,8.19913
2025-03-27 15:55:00-04:00,8.06,8.204602
2025-03-27 16:00:00-04:00,8.02,8.210074
2025-03-27 16:05:00-04:00,8.02,8.210074
2025-03-27 16:10:00-04:00,8.01,8.215547
2025-03-27 16:15:00-04:00,8.0298,8.224668
2025-03-27 16:20:00-04:00,8.02,8.228315
2025-03-27 16:25:00-04:00,8.03,8.231964
2025-03-27 16:30:00-04:00,8.0698,8.235612
2025-03-27 16:35:00-04:00,8.0697,8.237436
2025-03-27 16:40:00-04:00,8.0899,8.237436
2025-03-27 16:45:00-04:00,8.06,8.2337885
