date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 04:00:00-05:00,5.78,5.739714,5.754757959421046,5.7397
2025-01-29 04:05:00-05:00,5.75,5.7425413,5.741439265303666,5.7397
2025-01-29 04:10:00-05:00,5.72,5.742365,5.743777153004206,5.7397
2025-01-29 04:15:00-05:00,5.69,5.7413044,5.747256347701238,5.7397
2025-01-29 04:20:00-05:00,5.74,5.7404213,5.740482820733277,5.7397
2025-01-29 04:25:00-05:00,5.69,5.7390075,5.746221777614818,5.7397
2025-01-29 04:30:00-05:00,5.71,5.737417,5.747007855466206,5.7397
2025-01-29 04:35:00-05:00,5.69,5.7362685,5.741623835682947,5.7397
2025-01-29 04:40:00-05:00,5.7,5.734413,5.746650559168827,5.7397
2025-01-29 04:45:00-05:00,5.73,5.733883,5.742671938701603,5.7397
2025-01-29 04:50:00-05:00,5.72,5.7327347,5.742681158336209,5.7397
2025-01-29 04:55:00-05:00,5.72,5.7317624,5.740609894784212,5.7397
2025-01-29 05:00:00-05:00,5.72,5.7304373,5.7426175290841135,5.7397
2025-01-29 05:05:00-05:00,5.71,5.728317,5.743986000380207,5.7397
2025-01-29 05:10:00-05:00,5.7,5.726108,5.744993314350151,5.7397
2025-01-29 05:15:00-05:00,5.69,5.726285,5.7428311234572895,5.7397
2025-01-29 05:20:00-05:00,5.68,5.725313,5.74453995193221,5.7397
2025-01-29 05:25:00-05:00,5.7,5.725622,5.7393046623411506,5.7397
2025-01-29 05:30:00-05:00,5.67,5.723281,5.742699438066458,5.7397
2025-01-29 05:35:00-05:00,5.65,5.7209396,5.744246842640287,5.7397
