date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 13:30:00-05:00,6.39,6.4387326,6.458493507998345,6.46
2025-01-24 13:35:00-05:00,6.3382,6.435656,6.402684067700348,6.46
2025-01-24 13:40:00-05:00,6.345,6.4288874,6.348228870791333,6.46
2025-01-24 13:45:00-05:00,6.335,6.42458,6.3787435646091595,6.46
2025-01-24 13:50:00-05:00,6.375,6.4233494,6.3331609851852555,6.46
2025-01-24 13:55:00-05:00,6.36,6.425811,6.36988905924446,6.46
2025-01-24 14:00:00-05:00,6.3185,6.423965,6.4219161868510595,6.46
2025-01-24 14:05:00-05:00,6.285,6.425811,6.429204149179458,6.46
2025-01-24 14:10:00-05:00,6.39,6.426426,6.462624186173314,6.46
2025-01-24 14:15:00-05:00,6.325,6.436271,6.451922209848685,6.46
2025-01-24 14:20:00-05:00,6.295,6.4387326,6.486010830026275,6.46
2025-01-24 14:25:00-05:00,6.2399,6.4448857,6.522714415863928,6.46
2025-01-24 14:30:00-05:00,6.2799,6.4448857,6.524724294799259,6.46
2025-01-24 14:35:00-05:00,6.28,6.4393477,6.571933125501494,6.46
2025-01-24 14:40:00-05:00,6.205,6.431964,6.555357561614948,6.46
2025-01-24 14:45:00-05:00,6.18,6.419042,6.54245224266564,6.46
2025-01-24 14:50:00-05:00,6.165,6.4153504,6.59039593393978,6.46
2025-01-24 14:55:00-05:00,6.148,6.4085817,6.597297244317048,6.46
2025-01-24 15:00:00-05:00,6.19,6.4030437,6.611478156236843,6.46
2025-01-24 15:05:00-05:00,6.175,6.4061203,6.633364050759062,6.46
