date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 14:00:00-05:00,5.6701,5.6991134,5.664192342535367,5.695
2025-01-28 14:05:00-05:00,5.6999,5.7043056,5.655925315065092,5.695
2025-01-28 14:10:00-05:00,5.7386,5.70795,5.661324705501794,5.695
2025-01-28 14:15:00-05:00,5.7597,5.7101893,5.643769353894562,5.695
2025-01-28 14:20:00-05:00,5.755,5.7093115,5.641397206715387,5.695
2025-01-28 14:25:00-05:00,5.74,5.715722,5.672346211983706,5.695
2025-01-28 14:30:00-05:00,5.7601,5.7224846,5.671875554251427,5.695
2025-01-28 14:35:00-05:00,5.7801,5.7272267,5.664725452351006,5.695
2025-01-28 14:40:00-05:00,5.825,5.724592,5.662549027414036,5.695
2025-01-28 14:45:00-05:00,5.8,5.717742,5.6351412330503186,5.695
2025-01-28 14:50:00-05:00,5.7984,5.7135267,5.631379511112887,5.695
2025-01-28 14:55:00-05:00,5.7801,5.711419,5.651807713201633,5.695
2025-01-28 15:00:00-05:00,5.791521,5.707994,5.656909774938987,5.695
2025-01-28 15:05:00-05:00,5.83,5.703669,5.655365906279487,5.695
2025-01-28 15:10:00-05:00,5.805,5.6998706,5.673716825314337,5.695
2025-01-28 15:15:00-05:00,5.8,5.698685,5.67986084955126,5.695
2025-01-28 15:20:00-05:00,5.792,5.7009134,5.671843202474236,5.695
2025-01-28 15:25:00-05:00,5.805,5.7056446,5.67714671694267,5.695
2025-01-28 15:30:00-05:00,5.795,5.705469,5.674391906586587,5.695
2025-01-28 15:35:00-05:00,5.7875,5.6950846,5.659747395673809,5.695
