date,actual,forecast
2025-04-11 14:15:00-04:00,7.22,7.258296
2025-04-11 14:20:00-04:00,7.27,7.24842
2025-04-11 14:25:00-04:00,7.2651,7.243482
2025-04-11 14:30:00-04:00,7.205,7.24842
2025-04-11 14:35:00-04:00,7.1936,7.258296
2025-04-11 14:40:00-04:00,7.1687,7.263234
2025-04-11 14:45:00-04:00,7.165,7.263234
2025-04-11 14:50:00-04:00,7.165,7.261588
2025-04-11 14:55:00-04:00,7.115,7.259942
2025-04-11 15:00:00-04:00,7.185,7.259942
2025-04-11 15:05:00-04:00,7.205,7.253358
2025-04-11 15:10:00-04:00,7.21,7.245128
2025-04-11 15:15:00-04:00,7.2451,7.24019
2025-04-11 15:20:00-04:00,7.2802,7.230314
2025-04-11 15:25:00-04:00,7.255,7.220438
2025-04-11 15:30:00-04:00,7.295,7.212208
2025-04-11 15:35:00-04:00,7.27,7.212208
2025-04-11 15:40:00-04:00,7.265,7.2089157
2025-04-11 15:45:00-04:00,7.31,7.2105618
2025-04-11 15:50:00-04:00,7.2677,7.2105618
2025-04-11 15:55:00-04:00,7.245,7.2105618
2025-04-11 16:00:00-04:00,7.24,7.2105618
2025-04-11 16:05:00-04:00,7.25,7.2105618
2025-04-11 16:10:00-04:00,7.2394,7.2056236
2025-04-11 16:15:00-04:00,7.2298,7.2072697
2025-04-11 16:20:00-04:00,7.22,7.2039776
2025-04-11 16:25:00-04:00,7.2498,7.1990395
2025-04-11 16:30:00-04:00,7.2201,7.192456
2025-04-11 16:35:00-04:00,7.28,7.192456
2025-04-11 16:40:00-04:00,7.26,7.192456
2025-04-11 16:45:00-04:00,7.25,7.194102
2025-04-11 16:50:00-04:00,7.25,7.194102
2025-04-11 16:55:00-04:00,7.2401,7.1973934
2025-04-11 17:00:00-04:00,7.24,7.2006855
2025-04-11 17:05:00-04:00,7.22,7.2039776
2025-04-11 17:10:00-04:00,7.24,7.2039776
2025-04-11 17:15:00-04:00,7.23,7.2072697
2025-04-11 17:20:00-04:00,7.23,7.2056236
2025-04-11 17:25:00-04:00,7.24,7.2039776
2025-04-11 17:30:00-04:00,7.24,7.2072697
2025-04-11 17:35:00-04:00,7.2399,7.212208
2025-04-11 17:40:00-04:00,7.25,7.213854
2025-04-11 17:45:00-04:00,7.25,7.222084
2025-04-11 17:50:00-04:00,7.23,7.2286677
2025-04-11 17:55:00-04:00,7.25,7.230314
2025-04-11 18:00:00-04:00,7.24,7.230314
2025-04-11 18:05:00-04:00,7.21,7.230314
2025-04-11 18:10:00-04:00,7.22,7.2270217
2025-04-11 18:15:00-04:00,7.22,7.2237296
2025-04-11 18:20:00-04:00,7.2,7.2155
2025-04-11 18:25:00-04:00,7.2097,7.213854
2025-04-11 18:30:00-04:00,7.21,7.218792
2025-04-11 18:35:00-04:00,7.2098,7.2286677
2025-04-11 18:40:00-04:00,7.2001,7.238544
2025-04-11 18:45:00-04:00,7.2099,7.243482
2025-04-11 18:50:00-04:00,7.2,7.243482
2025-04-11 18:55:00-04:00,7.2098,7.241836
2025-04-11 19:00:00-04:00,7.21,7.235252
2025-04-11 19:05:00-04:00,7.2099,7.2253757
2025-04-11 19:10:00-04:00,7.2001,7.220438
2025-04-11 19:15:00-04:00,7.21,7.217146
2025-04-11 19:20:00-04:00,7.2098,7.2089157
2025-04-11 19:25:00-04:00,7.2,7.2006855
2025-04-11 19:30:00-04:00,7.2,7.1973934
2025-04-11 19:35:00-04:00,7.23,7.1970987
2025-04-11 19:40:00-04:00,7.22,7.1970987
2025-04-11 19:45:00-04:00,7.21,7.1939287
2025-04-11 19:50:00-04:00,7.2,7.1955137
2025-04-11 19:55:00-04:00,7.22,7.1955137
2025-04-14 04:00:00-04:00,7.44,7.1939287
2025-04-14 04:05:00-04:00,7.51,7.1955137
2025-04-14 04:10:00-04:00,7.49,7.1939287
2025-04-14 04:15:00-04:00,7.49,7.1970987
2025-04-14 04:20:00-04:00,7.48,7.1955137
2025-04-14 04:25:00-04:00,7.46,7.1939287
2025-04-14 04:30:00-04:00,7.46,7.1939287
2025-04-14 04:35:00-04:00,7.45,7.1955137
2025-04-14 04:40:00-04:00,7.44,7.1955137
2025-04-14 04:45:00-04:00,7.43,7.1970987
2025-04-14 04:50:00-04:00,7.44,7.1986837
2025-04-14 04:55:00-04:00,7.44,7.1986837
2025-04-14 05:00:00-04:00,7.47,7.1970987
2025-04-14 05:05:00-04:00,7.47,7.2002687
2025-04-14 05:10:00-04:00,7.46,7.1955137
2025-04-14 05:15:00-04:00,7.47,7.1939287
2025-04-14 05:20:00-04:00,7.47,7.1923437
2025-04-14 05:25:00-04:00,7.44,7.1939287
2025-04-14 05:30:00-04:00,7.45,7.1907587
2025-04-14 05:35:00-04:00,7.43,7.1955137
2025-04-14 05:40:00-04:00,7.44,7.2018538
2025-04-14 05:45:00-04:00,7.43,7.2018538
2025-04-14 05:50:00-04:00,7.43,7.2034388
2025-04-14 05:55:00-04:00,7.43,7.208194
2025-04-14 06:00:00-04:00,7.44,7.205024
2025-04-14 06:05:00-04:00,7.43,7.206609
2025-04-14 06:10:00-04:00,7.43,7.205024
2025-04-14 06:15:00-04:00,7.43,7.205024
2025-04-14 06:20:00-04:00,7.43,7.1986837
2025-04-14 06:25:00-04:00,7.43,7.1970987
2025-04-14 06:30:00-04:00,7.44,7.2002687
2025-04-14 06:35:00-04:00,7.43,7.206609
2025-04-14 06:40:00-04:00,7.45,7.211364
2025-04-14 06:45:00-04:00,7.45,7.211364
2025-04-14 06:50:00-04:00,7.48,7.211364
2025-04-14 06:55:00-04:00,7.47,7.209779
2025-04-14 07:00:00-04:00,7.48,7.2034388
2025-04-14 07:05:00-04:00,7.49,7.2034388
2025-04-14 07:10:00-04:00,7.49,7.2018538
2025-04-14 07:15:00-04:00,7.48,7.2002687
2025-04-14 07:20:00-04:00,7.48,7.1939287
2025-04-14 07:25:00-04:00,7.48,7.187588
2025-04-14 07:30:00-04:00,7.48,7.1820407
2025-04-14 07:35:00-04:00,7.42,7.184418
2025-04-14 07:40:00-04:00,7.399,7.184418
2025-04-14 07:45:00-04:00,7.42,7.184418
2025-04-14 07:50:00-04:00,7.42,7.184418
2025-04-14 07:55:00-04:00,7.44,7.182833
2025-04-14 08:00:00-04:00,7.46,7.181248
2025-04-14 08:05:00-04:00,7.46,7.179663
2025-04-14 08:10:00-04:00,7.47,7.174908
2025-04-14 08:15:00-04:00,7.4798,7.173323
2025-04-14 08:20:00-04:00,7.4812,7.168568
2025-04-14 08:25:00-04:00,7.4899,7.1630206
2025-04-14 08:30:00-04:00,7.5,7.163813
2025-04-14 08:35:00-04:00,7.5197,7.1677756
2025-04-14 08:40:00-04:00,7.51,7.1661906
2025-04-14 08:45:00-04:00,7.4997,7.1661906
2025-04-14 08:50:00-04:00,7.4997,7.1693606
