date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 05:25:00-05:00,5.74,5.770678,5.803177954327579,5.76
2025-01-28 05:30:00-05:00,5.725,5.7717075,5.7762131358309245,5.76
2025-01-28 05:35:00-05:00,5.73,5.7696486,5.750041891774088,5.76
2025-01-28 05:40:00-05:00,5.71,5.7675896,5.779660457745465,5.76
2025-01-28 05:45:00-05:00,5.71,5.7675896,5.776083150715484,5.76
2025-01-28 05:50:00-05:00,5.73,5.7665606,5.762572946451081,5.76
2025-01-28 05:55:00-05:00,5.74,5.7696486,5.731297073522574,5.76
2025-01-28 06:00:00-05:00,5.72,5.7768545,5.755151984537217,5.76
2025-01-28 06:05:00-05:00,5.72,5.7820015,5.748058130415913,5.76
2025-01-28 06:10:00-05:00,5.74,5.7840605,5.761069097215097,5.76
2025-01-28 06:15:00-05:00,5.75,5.7871485,5.750361248162933,5.76
2025-01-28 06:20:00-05:00,5.78,5.7871485,5.773435013642735,5.76
2025-01-28 06:25:00-05:00,5.78,5.7861195,5.76268802414209,5.76
2025-01-28 06:30:00-05:00,5.76,5.7871485,5.783811616516464,5.76
2025-01-28 06:35:00-05:00,5.75,5.790237,5.764691700914913,5.76
2025-01-28 06:40:00-05:00,5.745,5.7933254,5.763177988844897,5.76
2025-01-28 06:45:00-05:00,5.74,5.799502,5.763019745319891,5.76
2025-01-28 06:50:00-05:00,5.75,5.80259,5.770119998646653,5.76
2025-01-28 06:55:00-05:00,5.73,5.807737,5.751426125264489,5.76
2025-01-28 07:00:00-05:00,5.73,5.809796,5.746868874593047,5.76
