date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-23 18:15:00-05:00,6.09,6.0903435,6.104163508715943,6.0997
2025-01-23 18:20:00-05:00,6.09,6.088471,6.1029527019487455,6.0997
2025-01-23 18:25:00-05:00,6.0902,6.0865984,6.1058401267002935,6.0997
2025-01-23 18:30:00-05:00,6.07,6.0868063,6.0993109543939426,6.0997
2025-01-23 18:35:00-05:00,6.09,6.089095,6.096015755539025,6.0997
2025-01-23 18:40:00-05:00,6.0802,6.091592,6.121839820222712,6.0997
2025-01-23 18:45:00-05:00,6.08,6.0949206,6.105659652663286,6.0997
2025-01-23 18:50:00-05:00,6.0797,6.0999146,6.096339892111819,6.0997
2025-01-23 18:55:00-05:00,6.075,6.1007466,6.1087238268462745,6.0997
2025-01-24 04:00:00-05:00,6.13,6.104908,6.094615208463271,6.0997
2025-01-24 04:05:00-05:00,6.17,6.1089654,6.110262251687401,6.0997
2025-01-24 04:10:00-05:00,6.12,6.1132307,6.103925578761339,6.0997
2025-01-24 04:15:00-05:00,6.12,6.114583,6.105593335049961,6.0997
2025-01-24 04:20:00-05:00,6.12,6.1158834,6.1195966715404095,6.0997
2025-01-24 04:25:00-05:00,6.12,6.1120863,6.110568112536413,6.0997
2025-01-24 04:30:00-05:00,6.11,6.1089654,6.105528450949098,6.0997
2025-01-24 04:35:00-05:00,6.11,6.1068845,6.105367978627556,6.0997
2025-01-24 04:40:00-05:00,6.09,6.10522,6.107540893583135,6.0997
2025-01-24 04:45:00-05:00,6.08,6.100435,6.1134230298837124,6.0997
2025-01-24 04:50:00-05:00,6.08,6.0934644,6.109367952546958,6.0997
