date,actual,forecast
2025-03-31 14:10:00,85.5999984741211,85.06058
2025-03-31 14:15:00,85.05999755859375,85.077614
2025-03-31 14:20:00,84.91500091552734,85.13658
2025-03-31 14:25:00,84.69999694824219,85.15494
2025-03-31 14:30:00,85.38999938964844,85.11824
2025-03-31 14:35:00,85.3499984741211,85.132706
2025-03-31 14:40:00,85.2571029663086,85.1674
2025-03-31 14:45:00,85.54000091552734,85.160255
2025-03-31 14:50:00,85.54000091552734,85.17174
2025-03-31 14:55:00,85.11000061035156,85.178116
2025-03-31 15:00:00,85.06500244140625,85.17578
2025-03-31 15:05:00,84.8499984741211,85.11593
2025-03-31 15:10:00,84.75,85.12882
2025-03-31 15:15:00,84.97000122070312,85.1361
2025-03-31 15:20:00,85.30999755859375,85.185814
2025-03-31 15:25:00,85.12000274658203,85.197586
2025-03-31 15:30:00,85.1500015258789,85.192215
2025-03-31 15:35:00,85.16999816894531,85.1589
2025-03-31 15:40:00,85.29000091552734,85.15803
2025-03-31 15:45:00,85.33000183105469,85.13303
2025-03-31 15:50:00,85.43000030517578,85.190674
2025-03-31 15:55:00,85.21939849853516,85.21958
2025-03-31 16:00:00,85.22000122070312,85.21634
2025-03-31 16:05:00,85.00499725341797,85.25657
2025-03-31 16:10:00,85.01000213623047,85.255554
2025-03-31 16:15:00,85.12999725341797,85.25521
2025-03-31 16:20:00,85.16000366210938,85.305115
2025-03-31 16:25:00,85.62999725341797,85.313644
2025-03-31 16:30:00,85.62000274658203,85.30787
2025-03-31 16:35:00,85.55000305175781,85.29837
2025-03-31 16:40:00,85.4800033569336,85.361015
2025-03-31 16:45:00,85.72730255126953,85.38373
2025-03-31 16:50:00,85.82270050048828,85.363754
2025-03-31 16:55:00,85.37000274658203,85.38332
2025-03-31 17:00:00,85.62969970703125,85.38291
2025-03-31 17:05:00,85.75,85.40003
2025-03-31 17:10:00,85.91999816894531,85.3695
2025-03-31 17:15:00,85.66999816894531,85.37864
2025-03-31 17:20:00,85.79499816894531,85.40526
2025-03-31 17:25:00,85.72100067138672,85.41843
2025-03-31 17:30:00,85.66000366210938,85.395485
2025-03-31 17:35:00,85.69999694824219,85.41048
2025-03-31 17:40:00,85.37999725341797,85.430695
2025-03-31 17:45:00,85.34269714355469,85.42843
2025-03-31 17:50:00,85.47000122070312,85.441
2025-03-31 17:55:00,85.18000030517578,85.485214
2025-03-31 18:00:00,85.52100372314453,85.48662
2025-03-31 18:05:00,85.83000183105469,85.506
2025-03-31 18:10:00,85.8550033569336,85.521706
2025-03-31 18:15:00,85.97000122070312,85.514114
2025-03-31 18:20:00,85.9800033569336,85.53664
2025-03-31 18:25:00,86.06999969482422,85.5302
2025-03-31 18:30:00,86.22000122070312,85.48882
2025-03-31 18:35:00,86.56999969482422,85.50823
2025-03-31 18:40:00,86.42030334472656,85.54349
2025-03-31 18:45:00,86.44000244140625,85.59456
2025-03-31 18:50:00,86.62000274658203,85.59102
2025-03-31 18:55:00,86.22000122070312,85.59295
2025-03-31 19:00:00,86.55500030517578,85.6073
2025-03-31 19:05:00,86.45999908447266,85.59121
2025-03-31 19:10:00,86.62000274658203,85.609764
2025-03-31 19:15:00,86.5999984741211,85.62258
2025-03-31 19:20:00,86.62059783935547,85.66546
2025-03-31 19:25:00,86.30999755859375,85.66338
2025-03-31 19:30:00,86.7300033569336,85.654594
2025-03-31 19:35:00,86.73500061035156,85.63963
2025-03-31 19:40:00,86.8550033569336,85.64641
2025-03-31 19:45:00,86.88999938964844,85.66217
2025-03-31 19:50:00,86.6500015258789,85.69216
2025-03-31 19:55:00,86.88999938964844,85.723015
2025-03-31 20:00:00,86.6,85.72182
2025-03-31 20:05:00,86.5,85.721886
2025-03-31 20:10:00,86.58,85.738
2025-03-31 20:15:00,86.4,85.74681
2025-03-31 20:20:00,86.4,85.771034
2025-03-31 20:25:00,86.59,85.76507
2025-03-31 20:30:00,86.89,85.740036
2025-03-31 20:35:00,86.4,85.756714
2025-03-31 20:40:00,86.5,85.80952
2025-03-31 20:45:00,86.5,85.83382
2025-03-31 20:50:00,86.45,85.8474
2025-03-31 20:55:00,86.64,85.87206
2025-03-31 21:00:00,86.5,85.86966
2025-03-31 21:05:00,86.69,85.87843
2025-03-31 21:10:00,86.79,85.91705
2025-03-31 21:15:00,86.58,85.8996
2025-03-31 21:20:00,86.58,85.87636
2025-03-31 21:25:00,86.7,85.909904
2025-03-31 21:30:00,86.6713,85.88987
2025-03-31 21:35:00,86.47,85.88217
2025-03-31 21:40:00,86.5,85.92224
