date,actual,forecast
2025-04-11 20:40:00,69.57,69.06287
2025-04-11 20:45:00,69.64,68.84381
2025-04-11 20:50:00,69.65,68.85575
2025-04-11 20:55:00,69.67,68.656425
2025-04-11 21:00:00,69.75,68.61896
2025-04-11 21:05:00,69.68,68.50698
2025-04-11 21:10:00,69.7118,68.70805
2025-04-11 21:15:00,69.7095,68.73381
2025-04-11 21:20:00,69.6,68.857346
2025-04-11 21:25:00,69.63,68.60151
2025-04-11 21:30:00,69.626,68.62363
2025-04-11 21:35:00,69.71,68.42953
2025-04-11 21:40:00,69.6799,68.380646
2025-04-11 21:45:00,69.6699,68.2758
2025-04-11 21:50:00,69.67,68.48508
2025-04-11 21:55:00,69.6,68.56774
2025-04-11 22:00:00,69.5912,68.73563
2025-04-11 22:05:00,69.67,68.51104
2025-04-11 22:10:00,69.6003,68.572174
2025-04-11 22:15:00,69.6098,68.295906
2025-04-11 22:20:00,69.63,68.35379
2025-04-11 22:25:00,69.6266,68.22934
2025-04-11 22:30:00,69.61,68.41852
2025-04-11 22:35:00,69.6,68.46062
2025-04-11 22:40:00,69.62,68.598015
2025-04-11 22:45:00,69.5899,68.413574
2025-04-11 22:50:00,69.58,68.40262
2025-04-11 22:55:00,69.55,68.182846
2025-04-11 23:00:00,69.52,68.200615
2025-04-11 23:05:00,69.51,68.06949
2025-04-11 23:10:00,69.5,68.27209
2025-04-11 23:15:00,69.55,68.33477
2025-04-11 23:20:00,69.54,68.44357
2025-04-11 23:25:00,69.5394,68.25477
2025-04-11 23:30:00,69.5,68.28325
2025-04-11 23:35:00,69.5293,68.143936
2025-04-11 23:40:00,69.5299,68.11124
2025-04-11 23:45:00,69.59,67.992096
2025-04-11 23:50:00,69.61,68.166626
2025-04-11 23:55:00,69.66,68.261406
2025-04-14 08:00:00,73.08,68.40532
2025-04-14 08:05:00,73.05,68.28868
2025-04-14 08:10:00,72.98,68.256134
2025-04-14 08:15:00,72.8,68.01695
2025-04-14 08:20:00,73.0,67.99074
2025-04-14 08:25:00,72.99,67.900505
2025-04-14 08:30:00,72.92,68.069466
2025-04-14 08:35:00,73.0,68.172035
2025-04-14 08:40:00,72.91,68.27574
2025-04-14 08:45:00,72.72,68.13249
2025-04-14 08:50:00,72.81,68.13211
2025-04-14 08:55:00,72.68,67.889626
2025-04-14 09:00:00,72.79,67.89999
2025-04-14 09:05:00,72.74,67.824135
2025-04-14 09:10:00,72.64,68.0302
2025-04-14 09:15:00,72.51,68.0858
2025-04-14 09:20:00,72.5,68.16579
2025-04-14 09:25:00,72.38,67.976456
2025-04-14 09:30:00,72.39,68.01009
2025-04-14 09:35:00,71.9,67.79616
2025-04-14 09:40:00,72.5,67.815506
2025-04-14 09:45:00,72.38,67.70872
2025-04-14 09:50:00,72.64,67.878265
2025-04-14 09:55:00,72.63,67.97741
2025-04-14 10:00:00,72.89,68.18946
2025-04-14 10:05:00,72.42,68.03582
2025-04-14 10:10:00,72.53,67.97617
2025-04-14 10:15:00,72.49,67.77815
2025-04-14 10:20:00,72.4,67.76
2025-04-14 10:25:00,72.42,67.65116
2025-04-14 10:30:00,72.5,67.86966
2025-04-14 10:35:00,72.49,67.94946
2025-04-14 10:40:00,72.5,68.10353
2025-04-14 10:45:00,72.54,67.87245
2025-04-14 10:50:00,72.57,67.92841
2025-04-14 10:55:00,72.56,67.72284
2025-04-14 11:00:00,72.93,67.688644
2025-04-14 11:05:00,73.09,67.598236
2025-04-14 11:10:00,73.36,67.81074
2025-04-14 11:15:00,73.35,67.81548
2025-04-14 11:20:00,73.24,67.91829
2025-04-14 11:25:00,73.25,67.77063
2025-04-14 11:30:00,73.22,67.79722
2025-04-14 11:35:00,73.3,67.576866
2025-04-14 11:40:00,73.24,67.57449
2025-04-14 11:45:00,73.24,67.55095
2025-04-14 11:50:00,73.21,67.74313
2025-04-14 11:55:00,73.26,67.80723
2025-04-14 12:00:00,73.35,67.93365
2025-04-14 12:05:00,73.321,67.81771
2025-04-14 12:10:00,73.7,67.81467
2025-04-14 12:15:00,73.81,67.56898
2025-04-14 12:20:00,73.83,67.5763
2025-04-14 12:25:00,73.9,67.45616
2025-04-14 12:30:00,74.0999,67.61244
2025-04-14 12:35:00,74.09,67.71958
2025-04-14 12:40:00,74.0,67.87166
2025-04-14 12:45:00,74.2,67.71955
2025-04-14 12:50:00,74.55,67.77174
2025-04-14 12:55:00,74.64,67.60509
2025-04-14 13:00:00,74.9499,67.57252
2025-04-14 13:05:00,74.76,67.48382
2025-04-14 13:10:00,74.8,67.657074
2025-04-14 13:15:00,74.9499,67.712395
2025-04-14 13:20:00,74.9399,67.81681
2025-04-14 13:25:00,74.65,67.71378
2025-04-14 13:30:00,73.29000091552734,67.723625
2025-04-14 13:35:00,72.8499984741211,67.541595
