date,actual,forecast
2025-03-10 13:05:00,89.997,89.81418
2025-03-10 13:10:00,89.91,89.46236
2025-03-10 13:15:00,90.09,89.78387
2025-03-10 13:20:00,89.95,89.192795
2025-03-10 13:25:00,89.51,89.155624
2025-03-10 13:30:00,89.5199966430664,89.04073
2025-03-10 13:35:00,90.3499984741211,89.2156
2025-03-10 13:40:00,91.01000213623048,89.713165
2025-03-10 13:45:00,90.69000244140624,89.566795
2025-03-10 13:50:00,90.25,89.2909
2025-03-10 13:55:00,90.44499969482422,89.563705
2025-03-10 14:00:00,90.01499938964844,89.22209
2025-03-10 14:05:00,90.06500244140625,89.4729
2025-03-10 14:10:00,90.37999725341795,89.454346
2025-03-10 14:15:00,90.08499908447266,89.54654
2025-03-10 14:20:00,90.01499938964844,89.90674
2025-03-10 14:25:00,89.125,89.94829
2025-03-10 14:30:00,88.55999755859375,89.327736
2025-03-10 14:35:00,88.94000244140625,89.69906
2025-03-10 14:40:00,88.58000183105469,89.03478
2025-03-10 14:45:00,88.74569702148438,89.36256
2025-03-10 14:50:00,88.1500015258789,89.31677
2025-03-10 14:55:00,88.06950378417969,89.39154
2025-03-10 15:00:00,88.19599914550781,89.73677
2025-03-10 15:05:00,88.3499984741211,89.76613
2025-03-10 15:10:00,88.5999984741211,89.54484
2025-03-10 15:15:00,88.23500061035156,89.89607
2025-03-10 15:20:00,88.69999694824219,89.43783
2025-03-10 15:25:00,88.80500030517578,89.81234
2025-03-10 15:30:00,89.23999786376953,89.55021
2025-03-10 15:35:00,89.25,89.589676
2025-03-10 15:40:00,88.69999694824219,89.781
2025-03-10 15:45:00,88.75499725341797,90.115036
2025-03-10 15:50:00,88.63999938964844,89.92311
2025-03-10 15:55:00,88.31999969482422,89.98769
2025-03-10 16:00:00,88.31999969482422,89.33904
2025-03-10 16:05:00,88.38999938964844,89.38656
2025-03-10 16:10:00,88.37000274658203,89.57004
2025-03-10 16:15:00,88.0824966430664,89.49834
2025-03-10 16:20:00,88.1500015258789,90.02512
2025-03-10 16:25:00,88.4000015258789,89.99607
2025-03-10 16:30:00,88.62000274658203,89.702576
2025-03-10 16:35:00,88.03450012207031,90.15857
2025-03-10 16:40:00,88.16999816894531,89.67186
2025-03-10 16:45:00,88.18000030517578,89.96615
2025-03-10 16:50:00,88.13500213623047,89.810776
2025-03-10 16:55:00,87.80000305175781,89.83385
2025-03-10 17:00:00,87.44999694824219,90.11474
2025-03-10 17:05:00,87.25,90.49252
2025-03-10 17:10:00,87.29000091552734,89.832275
2025-03-10 17:15:00,87.33000183105469,89.83523
2025-03-10 17:20:00,87.66000366210938,89.32193
2025-03-10 17:25:00,87.51000213623047,89.53985
2025-03-10 17:30:00,87.54499816894531,89.50469
2025-03-10 17:35:00,87.31500244140625,89.53477
2025-03-10 17:40:00,87.08999633789062,89.9998
2025-03-10 17:45:00,86.9800033569336,89.9552
2025-03-10 17:50:00,87.2417984008789,89.55581
2025-03-10 17:55:00,86.9000015258789,89.947266
2025-03-10 18:00:00,86.86499786376953,89.53085
2025-03-10 18:05:00,86.8550033569336,89.89181
2025-03-10 18:10:00,87.1500015258789,89.82461
2025-03-10 18:15:00,87.01860046386719,89.80427
2025-03-10 18:20:00,87.1500015258789,90.04793
2025-03-10 18:25:00,86.97000122070312,90.26043
2025-03-10 18:30:00,87.15499877929688,90.01078
2025-03-10 18:35:00,86.91500091552734,90.16503
2025-03-10 18:40:00,87.01000213623047,89.50693
2025-03-10 18:45:00,86.91999816894531,89.820465
2025-03-10 18:50:00,86.56999969482422,89.78442
2025-03-10 18:55:00,86.22000122070312,89.79453
2025-03-10 19:00:00,86.1449966430664,90.07502
2025-03-10 19:05:00,85.91500091552734,90.15707
2025-03-10 19:10:00,86.33499908447266,89.89914
2025-03-10 19:15:00,86.78500366210938,90.16866
2025-03-10 19:20:00,87.06500244140625,89.89869
2025-03-10 19:25:00,86.98500061035156,90.22219
2025-03-10 19:30:00,87.62000274658203,90.103226
2025-03-10 19:35:00,87.0999984741211,90.163574
2025-03-10 19:40:00,86.33999633789062,90.387665
2025-03-10 19:45:00,86.68000030517578,90.5508
2025-03-10 19:50:00,87.0250015258789,90.00656
2025-03-10 19:55:00,87.0999984741211,90.12491
2025-03-10 20:00:00,87.08,89.499275
2025-03-10 20:40:00,87.69,89.72171
2025-03-10 20:45:00,87.68,89.65705
2025-03-10 20:50:00,87.58,89.6612
2025-03-10 20:55:00,87.7,90.12013
2025-03-10 21:00:00,87.65,90.093956
2025-03-10 21:05:00,87.53,89.82686
2025-03-10 21:10:00,87.5101,90.08299
2025-03-10 21:15:00,87.51,89.680855
2025-03-10 21:20:00,87.37,89.91738
2025-03-10 21:25:00,87.3301,89.901054
2025-03-10 21:30:00,87.37,89.79627
2025-03-10 21:35:00,87.5,90.153145
2025-03-10 21:40:00,87.17,90.436195
2025-03-10 21:45:00,87.08,89.911865
2025-03-10 21:50:00,87.24,90.1172
2025-03-10 21:55:00,87.27,89.62983
2025-03-10 22:00:00,87.43,89.91037
2025-03-10 22:05:00,87.0,89.732445
2025-03-10 22:10:00,87.0299,89.78438
2025-03-10 22:15:00,86.9,90.119316
2025-03-10 22:20:00,87.1001,90.078476
2025-03-10 22:25:00,87.3,89.92801
2025-03-10 22:30:00,87.2,90.08458
2025-03-10 22:35:00,87.1499,89.79797
2025-03-10 22:40:00,87.2,90.02679
2025-03-10 22:45:00,87.1955,90.148315
2025-03-10 22:50:00,87.2,89.95507
2025-03-10 22:55:00,87.0,90.23229
2025-03-10 23:00:00,86.78,90.42782
2025-03-10 23:05:00,86.96,89.89564
2025-03-10 23:10:00,86.94,90.07033
2025-03-10 23:15:00,86.38,89.62605
2025-03-10 23:20:00,86.45,89.84048
2025-03-10 23:25:00,86.69,89.80994
2025-03-10 23:30:00,86.024,89.74358
2025-03-10 23:35:00,85.98,90.39718
2025-03-10 23:40:00,86.21,90.34088
2025-03-10 23:45:00,86.6,90.143715
2025-03-10 23:50:00,86.31,90.36736
2025-03-10 23:55:00,86.4,89.931404
2025-03-11 08:00:00,87.08,90.229706
2025-03-11 08:05:00,88.09,90.14966
2025-03-11 08:10:00,88.05,90.265594
2025-03-11 08:15:00,88.4,90.24438
