date,actual,forecast
2025-02-11 19:40:00,94.09239959716795,93.899345
2025-02-11 19:45:00,94.11000061035156,93.87506
2025-02-11 19:50:00,94.16000366210938,93.89956
2025-02-11 19:55:00,94.12000274658205,93.871544
2025-02-11 20:00:00,94.12000274658205,93.89749
2025-02-11 20:05:00,94.13999938964844,93.8812
2025-02-11 20:10:00,94.22000122070312,93.90131
2025-02-11 20:15:00,94.12000274658205,93.891
2025-02-11 20:20:00,94.19000244140624,93.93342
2025-02-11 20:25:00,94.18000030517578,93.908195
2025-02-11 20:30:00,94.18000030517578,93.926865
2025-02-11 20:35:00,93.95999908447266,93.91544
2025-02-11 20:40:00,94.08000183105467,93.94946
2025-02-11 20:45:00,94.08999633789062,93.927284
2025-02-11 20:50:00,94.12000274658205,93.94543
2025-02-11 20:55:00,94.11000061035156,93.943756
2025-02-11 21:00:00,94.12,93.97678
2025-02-11 21:05:00,93.98,93.96117
2025-02-11 21:10:00,93.8995,93.992
2025-02-11 21:15:00,94.04,93.9735
2025-02-11 21:20:00,93.95,94.01157
2025-02-11 21:25:00,94.04,93.99032
2025-02-11 21:30:00,94.0397,94.01225
2025-02-11 21:35:00,93.87,94.00899
2025-02-11 21:40:00,93.91,94.044876
2025-02-11 21:45:00,93.95,94.02447
2025-02-11 21:50:00,93.9427,94.05096
2025-02-11 21:55:00,93.93,94.02491
2025-02-11 22:00:00,93.97,94.05106
2025-02-11 22:05:00,94.0199,94.025566
2025-02-11 22:10:00,94.0888,94.06308
2025-02-11 22:15:00,94.1983,94.04609
2025-02-11 22:20:00,94.23,94.06744
2025-02-11 22:25:00,94.2415,94.04003
2025-02-11 22:30:00,94.3,94.06545
2025-02-11 22:35:00,94.19,94.05655
2025-02-11 22:40:00,94.19,94.084
2025-02-11 22:45:00,94.1411,94.05386
2025-02-11 22:50:00,94.14,94.07337
2025-02-11 22:55:00,94.25,94.05701
2025-02-11 23:00:00,94.2,94.088425
2025-02-11 23:05:00,94.15,94.07717
2025-02-11 23:10:00,94.27,94.09984
2025-02-11 23:15:00,94.1537,94.070496
2025-02-11 23:20:00,94.3,94.09834
2025-02-11 23:25:00,94.3,94.08177
2025-02-11 23:30:00,94.35,94.09226
2025-02-11 23:35:00,94.3197,94.081635
2025-02-11 23:40:00,94.2504,94.10921
2025-02-11 23:45:00,94.32,94.09321
2025-02-11 23:50:00,94.3012,94.11803
2025-02-11 23:55:00,94.29,94.09543
2025-02-12 09:00:00,94.19,94.13086
2025-02-12 09:05:00,94.05,94.10815
2025-02-12 09:10:00,94.06,94.13169
2025-02-12 09:15:00,94.01,94.11889
2025-02-12 09:20:00,93.9,94.142784
2025-02-12 09:25:00,93.96,94.117905
2025-02-12 09:40:00,93.91,94.15218
2025-02-12 09:45:00,93.95,94.12732
2025-02-12 09:50:00,93.96,94.16574
2025-02-12 09:55:00,93.92,94.14282
2025-02-12 10:00:00,94.1,94.17427
2025-02-12 10:10:00,94.1,94.16051
2025-02-12 10:15:00,94.09,94.20049
2025-02-12 10:25:00,94.08,94.16331
2025-02-12 10:30:00,94.09,94.18218
2025-02-12 10:45:00,94.01,94.17652
2025-02-12 10:55:00,93.98,94.19974
2025-02-12 11:00:00,93.97,94.174225
2025-02-12 11:05:00,93.77,94.19969
2025-02-12 11:10:00,93.8,94.18556
2025-02-12 11:15:00,93.91,94.20894
2025-02-12 11:20:00,94.17,94.18094
2025-02-12 11:25:00,94.19,94.21282
2025-02-12 11:30:00,94.1,94.198135
2025-02-12 11:35:00,94.05,94.21856
2025-02-12 12:00:00,94.01,94.18926
2025-02-12 12:05:00,94.01,94.21665
2025-02-12 12:10:00,94.2,94.19531
2025-02-12 12:15:00,94.41,94.23038
2025-02-12 12:20:00,94.65,94.20345
2025-02-12 12:25:00,94.52,94.2274
2025-02-12 12:30:00,94.54,94.21139
2025-02-12 12:35:00,94.48,94.245476
2025-02-12 12:40:00,94.51,94.222565
2025-02-12 12:45:00,94.73,94.239944
2025-02-12 12:50:00,94.7,94.21616
2025-02-12 12:55:00,94.64,94.246155
2025-02-12 13:00:00,94.65,94.22198
2025-02-12 13:05:00,95.0699,94.24654
2025-02-12 13:10:00,95.0,94.20992
2025-02-12 13:15:00,95.2,94.2463
2025-02-12 13:20:00,95.0,94.22305
2025-02-12 13:25:00,94.85,94.25278
