date,actual,forecast
2025-03-12 13:55:00,95.19000244140624,94.18865
2025-03-12 14:00:00,95.6999969482422,93.24402
2025-03-12 14:05:00,95.23500061035156,93.81447
2025-03-12 14:10:00,94.42269897460938,92.1766
2025-03-12 14:15:00,94.13999938964844,91.872314
2025-03-12 14:20:00,94.11000061035156,91.09182
2025-03-12 14:25:00,94.13999938964844,91.49482
2025-03-12 14:30:00,93.58000183105467,92.18245
2025-03-12 14:35:00,93.4000015258789,91.99091
2025-03-12 14:40:00,93.36990356445312,91.19361
2025-03-12 14:45:00,93.5199966430664,92.03265
2025-03-12 14:50:00,94.37999725341795,91.69149
2025-03-12 14:55:00,93.58689880371094,92.438225
2025-03-12 15:00:00,93.77999877929688,91.78024
2025-03-12 15:05:00,93.7750015258789,92.624146
2025-03-12 15:10:00,93.91000366210938,93.63971
2025-03-12 15:15:00,94.23999786376952,93.62109
2025-03-12 15:20:00,94.44219970703124,91.99858
2025-03-12 15:25:00,94.51000213623048,92.88415
2025-03-12 15:30:00,94.83000183105467,91.844284
2025-03-12 15:35:00,95.16999816894533,92.82323
2025-03-12 15:40:00,95.3000030517578,91.46343
2025-03-12 15:45:00,95.51930236816406,91.781815
2025-03-12 15:50:00,95.75,93.16984
2025-03-12 15:55:00,95.68000030517578,92.81697
2025-03-12 16:00:00,95.55500030517578,92.10667
2025-03-12 16:05:00,96.06999969482422,92.11746
2025-03-12 16:10:00,96.47000122070312,91.939926
2025-03-12 16:15:00,95.87570190429688,92.64745
2025-03-12 16:20:00,95.91999816894533,92.077896
2025-03-12 16:25:00,95.66000366210938,93.27727
2025-03-12 16:30:00,96.02999877929688,94.457405
2025-03-12 16:35:00,96.01000213623048,94.18751
2025-03-12 16:40:00,95.62000274658205,92.9634
2025-03-12 16:45:00,96.22000122070312,93.568954
2025-03-12 16:50:00,96.16999816894533,92.39749
2025-03-12 16:55:00,95.70500183105467,92.61423
2025-03-12 17:00:00,95.71499633789062,91.57735
2025-03-12 17:05:00,95.97989654541016,91.2525
2025-03-12 17:10:00,95.93499755859376,92.47613
2025-03-12 17:15:00,96.16999816894533,92.52634
2025-03-12 17:20:00,96.44499969482422,91.19322
2025-03-12 17:25:00,96.72579956054688,92.434685
2025-03-12 17:30:00,96.70999908447266,93.0062
2025-03-12 17:35:00,96.4800033569336,93.70362
2025-03-12 17:40:00,96.20500183105467,92.73851
2025-03-12 17:45:00,96.25,93.944374
2025-03-12 17:50:00,95.88999938964844,95.59403
2025-03-12 17:55:00,95.43499755859376,94.88211
2025-03-12 18:00:00,95.97000122070312,93.12071
2025-03-12 18:05:00,95.62999725341795,93.46414
