date,actual,forecast
2025-03-27 19:15:00,277.82000732421875,275.9234
2025-03-27 19:20:00,278.9700012207031,274.1929
2025-03-27 19:25:00,278.20001220703125,275.00275
2025-03-27 19:30:00,278.29998779296875,272.95004
2025-03-27 19:35:00,277.7550048828125,273.07266
2025-03-27 19:40:00,278.0799865722656,272.84412
2025-03-27 19:45:00,277.9447937011719,274.09183
2025-03-27 19:50:00,273.0409851074219,275.44864
2025-03-27 19:55:00,273.2300109863281,275.76715
2025-03-27 20:00:00,273.325,274.31915
2025-03-27 20:05:00,273.5995,275.69992
2025-03-27 20:10:00,273.38,274.22336
2025-03-27 20:15:00,273.0,274.43512
2025-03-27 20:20:00,274.2801,274.29214
2025-03-27 20:25:00,273.85,274.2505
2025-03-27 20:30:00,273.6853,276.69547
2025-03-27 20:35:00,273.69,276.21243
2025-03-27 20:40:00,274.169,274.21844
2025-03-27 20:45:00,274.31,275.01437
2025-03-27 20:50:00,274.0101,273.606
2025-03-27 20:55:00,273.59,273.8956
2025-03-27 21:00:00,273.4,273.59076
2025-03-27 21:05:00,273.53,273.03677
2025-03-27 21:10:00,273.5,275.94135
2025-03-27 21:15:00,273.49,275.60913
2025-03-27 21:20:00,273.69,273.53088
2025-03-27 21:25:00,273.8094,274.95895
2025-03-27 21:30:00,273.975,273.43005
2025-03-27 21:35:00,274.18,274.4298
2025-03-27 21:40:00,274.1,273.96823
2025-03-27 21:45:00,274.18,274.34985
2025-03-27 21:50:00,273.72,276.54352
2025-03-27 21:55:00,273.655,276.67722
2025-03-27 22:00:00,274.05,274.29263
2025-03-27 22:05:00,273.9,275.77795
2025-03-27 22:10:00,273.88,273.90344
2025-03-27 22:15:00,274.2899,274.35968
2025-03-27 22:20:00,274.47,273.91507
2025-03-27 22:25:00,274.31,273.71863
2025-03-27 22:30:00,274.465,276.16
2025-03-27 22:35:00,274.4,275.55484
2025-03-27 22:40:00,274.155,274.5697
2025-03-27 22:45:00,274.31,275.54648
2025-03-27 22:50:00,274.37,274.1137
2025-03-27 22:55:00,274.25,274.10193
2025-03-27 23:00:00,273.85,274.22665
2025-03-27 23:05:00,273.7599,274.3376
2025-03-27 23:10:00,273.6001,276.33884
2025-03-27 23:15:00,273.53,276.4503
2025-03-27 23:20:00,273.3582,274.46228
2025-03-27 23:25:00,273.535,275.00894
2025-03-27 23:30:00,273.35,273.64453
2025-03-27 23:35:00,273.265,273.6641
2025-03-27 23:40:00,273.0496,273.72498
2025-03-27 23:45:00,273.16,274.145
2025-03-27 23:50:00,273.12,275.68692
2025-03-27 23:55:00,272.8,275.03253
2025-03-28 08:00:00,274.14,273.59686
2025-03-28 08:05:00,274.71,274.67072
2025-03-28 08:10:00,273.14,272.97125
2025-03-28 08:15:00,274.75,273.52
2025-03-28 08:20:00,274.17,273.79437
2025-03-28 08:25:00,274.31,273.1793
2025-03-28 08:30:00,274.11,275.0614
2025-03-28 08:35:00,274.44,274.7852
2025-03-28 08:40:00,275.37,273.4582
2025-03-28 08:45:00,276.63,274.3175
2025-03-28 08:50:00,276.95,272.81546
2025-03-28 08:55:00,276.9,273.09326
2025-03-28 09:00:00,277.05,272.77075
2025-03-28 09:05:00,276.62,273.08093
2025-03-28 09:10:00,277.19,274.4274
2025-03-28 09:15:00,277.52,274.26935
2025-03-28 09:20:00,277.46,272.89832
2025-03-28 09:25:00,279.22,274.17557
2025-03-28 09:30:00,278.91,272.57025
2025-03-28 09:35:00,278.0,273.3846
2025-03-28 09:40:00,278.39,272.90866
2025-03-28 09:45:00,277.15,273.24994
2025-03-28 09:50:00,277.26,274.9657
2025-03-28 09:55:00,276.75,274.79694
2025-03-28 10:00:00,277.11,273.27026
2025-03-28 10:05:00,277.26,273.98352
2025-03-28 10:10:00,277.43,272.1816
2025-03-28 10:15:00,277.26,273.07065
2025-03-28 10:20:00,277.6,272.68585
2025-03-28 10:25:00,277.39,272.90924
2025-03-28 10:30:00,277.45,275.46826
2025-03-28 10:35:00,278.12,274.89218
2025-03-28 10:40:00,277.5,272.76855
2025-03-28 10:45:00,277.5,273.71713
2025-03-28 10:50:00,277.13,272.7173
2025-03-28 10:55:00,276.9,273.29416
2025-03-28 11:00:00,276.4,272.7397
2025-03-28 11:05:00,275.85,272.73267
2025-03-28 11:10:00,276.0,275.38516
2025-03-28 11:15:00,276.53,275.076
2025-03-28 11:20:00,276.55,273.25754
2025-03-28 11:25:00,276.0,274.34686
2025-03-28 11:30:00,276.03,272.89532
2025-03-28 11:35:00,276.35,273.37607
2025-03-28 11:40:00,276.09,272.9825
