date,actual,forecast
2025-03-13 19:15:00,241.23829650878903,240.42986
2025-03-13 19:20:00,241.1199951171875,238.97997
2025-03-13 19:25:00,239.7100067138672,240.57695
2025-03-13 19:30:00,240.1999969482422,238.29501
2025-03-13 19:35:00,239.33999633789065,238.6096
2025-03-13 19:40:00,239.0800018310547,238.18031
2025-03-13 19:45:00,239.5,239.13614
2025-03-13 19:50:00,239.2400054931641,240.6589
2025-03-13 19:55:00,240.69000244140625,240.56374
2025-03-13 20:00:00,241.36,238.93965
2025-03-13 20:05:00,241.8,240.70508
2025-03-13 20:10:00,241.5,238.91133
2025-03-13 20:15:00,241.8,239.81891
2025-03-13 20:20:00,241.855,239.54132
2025-03-13 20:25:00,241.94,239.80533
2025-03-13 20:30:00,241.6415,241.29591
2025-03-13 20:35:00,241.2035,241.78975
2025-03-13 20:40:00,240.4001,239.74187
2025-03-13 20:45:00,240.56,241.04309
2025-03-13 20:50:00,240.78,239.06473
2025-03-13 20:55:00,240.31,239.55083
2025-03-13 21:00:00,240.5275,240.11105
2025-03-13 21:05:00,240.69,239.66473
2025-03-13 21:10:00,240.5,241.05637
2025-03-13 21:15:00,240.3,241.91396
2025-03-13 21:20:00,239.8,239.85115
2025-03-13 21:25:00,239.25,241.70149
2025-03-13 21:30:00,239.6005,239.67943
2025-03-13 21:35:00,239.57,240.70825
2025-03-13 21:40:00,239.675,240.38553
2025-03-13 21:45:00,240.2,239.99292
2025-03-13 21:50:00,240.165,240.96184
2025-03-13 21:55:00,240.27,241.93771
2025-03-13 22:00:00,241.12,240.15639
2025-03-13 22:05:00,241.502,241.86243
2025-03-13 22:10:00,241.59,239.78572
2025-03-13 22:15:00,241.45,240.39264
2025-03-13 22:20:00,241.325,240.51929
2025-03-13 22:25:00,241.3901,240.61032
2025-03-13 22:30:00,241.515,241.59253
2025-03-13 22:35:00,241.98,241.61598
2025-03-13 22:40:00,241.94,240.02711
2025-03-13 22:45:00,242.0,241.90746
2025-03-13 22:50:00,242.0,239.59483
2025-03-13 22:55:00,241.7145,240.3477
2025-03-13 23:00:00,241.4,240.2891
2025-03-13 23:05:00,241.33,240.94537
2025-03-13 23:10:00,241.3311,241.28636
2025-03-13 23:15:00,241.2,242.7348
2025-03-13 23:20:00,241.3,239.8344
2025-03-13 23:25:00,241.06,241.56993
2025-03-13 23:30:00,241.235,239.489
2025-03-13 23:35:00,240.78,240.05362
2025-03-13 23:40:00,241.0,240.63408
2025-03-13 23:45:00,240.84,240.26971
2025-03-13 23:50:00,241.13,241.60521
2025-03-13 23:55:00,241.1,242.29668
2025-03-14 08:00:00,243.17,240.12459
2025-03-14 08:05:00,244.11,242.18181
2025-03-14 08:10:00,244.45,239.88474
