date,actual,forecast
2025-04-11 13:55:00,251.17999267578125,249.91367
2025-04-11 14:00:00,248.9600067138672,249.02618
2025-04-11 14:05:00,250.00010681152344,249.83545
2025-04-11 14:10:00,248.90499877929688,249.01144
2025-04-11 14:15:00,246.19000244140625,249.03372
2025-04-11 14:20:00,246.34500122070312,248.36694
2025-04-11 14:25:00,244.8500061035156,249.25075
2025-04-11 14:30:00,247.17999267578125,249.11763
2025-04-11 14:35:00,247.3999938964844,249.26543
2025-04-11 14:40:00,247.94869995117188,248.67455
2025-04-11 14:45:00,249.0995941162109,249.16643
2025-04-11 14:50:00,247.83140563964844,248.6337
2025-04-11 14:55:00,246.22000122070312,248.55498
2025-04-11 15:00:00,247.1999969482422,247.93202
2025-04-11 15:05:00,246.56500244140625,248.64392
2025-04-11 15:10:00,243.9600067138672,248.62025
2025-04-11 15:15:00,243.0749969482422,248.68115
2025-04-11 15:20:00,242.47999572753903,248.01245
2025-04-11 15:25:00,243.8999938964844,248.7448
2025-04-11 15:30:00,244.1750030517578,248.30469
2025-04-11 15:35:00,245.8782958984375,248.30392
2025-04-11 15:40:00,244.32000732421875,247.57422
2025-04-11 15:45:00,244.28179931640625,248.2658
2025-04-11 15:50:00,244.3780975341797,248.39671
2025-04-11 15:55:00,244.875,248.63258
2025-04-11 16:00:00,244.12890625,248.0919
2025-04-11 16:05:00,243.69639587402344,248.76144
2025-04-11 16:10:00,244.1999969482422,248.17099
2025-04-11 16:15:00,244.52999877929688,248.13882
2025-04-11 16:20:00,242.77999877929688,247.56738
2025-04-11 16:25:00,242.22000122070312,248.58815
2025-04-11 16:30:00,245.1210021972656,248.70549
2025-04-11 16:35:00,246.46499633789065,248.89012
2025-04-11 16:40:00,248.0,248.15135
2025-04-11 16:45:00,249.65499877929688,248.62495
2025-04-11 16:50:00,250.97000122070312,247.97366
2025-04-11 16:55:00,249.0711975097656,247.99348
2025-04-11 17:00:00,248.9199066162109,247.69669
2025-04-11 17:05:00,248.97000122070312,248.27216
2025-04-11 17:10:00,248.28250122070312,248.37166
2025-04-11 17:15:00,246.7283935546875,248.51022
2025-04-11 17:20:00,246.31500244140625,247.9815
2025-04-11 17:25:00,245.5249938964844,248.75249
2025-04-11 17:30:00,246.47999572753903,248.23141
2025-04-11 17:35:00,247.75,248.4779
2025-04-11 17:40:00,248.90499877929688,247.82889
2025-04-11 17:45:00,249.2987060546875,248.46944
2025-04-11 17:50:00,249.66900634765625,248.56903
2025-04-11 17:55:00,249.75999450683597,248.7433
2025-04-11 18:00:00,249.86459350585935,248.1445
2025-04-11 18:05:00,248.8000030517578,248.74901
2025-04-11 18:10:00,248.97999572753903,248.24991
2025-04-11 18:15:00,248.1199951171875,248.26831
2025-04-11 18:20:00,248.19000244140625,247.68033
2025-04-11 18:25:00,248.52999877929688,248.50159
2025-04-11 18:30:00,248.5800018310547,248.49748
2025-04-11 18:35:00,248.6699981689453,248.6634
2025-04-11 18:40:00,248.67999267578125,247.96367
2025-04-11 18:45:00,248.8695068359375,248.3647
2025-04-11 18:50:00,247.71499633789065,247.84254
2025-04-11 18:55:00,246.90249633789065,248.02438
2025-04-11 19:00:00,248.17999267578125,247.63556
2025-04-11 19:05:00,249.3963928222656,248.19026
2025-04-11 19:10:00,250.42999267578125,248.13203
2025-04-11 19:15:00,250.8218994140625,248.45187
2025-04-11 19:20:00,251.1300048828125,247.73268
2025-04-11 19:25:00,250.4149932861328,248.26935
2025-04-11 19:30:00,249.38999938964844,247.66171
2025-04-11 19:35:00,249.79800415039065,247.67162
2025-04-11 19:40:00,250.5211944580078,247.02243
2025-04-11 19:45:00,250.47349548339844,247.79646
2025-04-11 19:50:00,250.6199951171875,247.98628
2025-04-11 19:55:00,252.17999267578125,248.33485
2025-04-11 20:00:00,252.3807,247.80411
2025-04-11 20:05:00,253.15,248.48154
2025-04-11 20:10:00,253.05,247.8745
2025-04-11 20:15:00,252.76,247.7782
2025-04-11 20:20:00,252.4512,247.02219
2025-04-11 20:25:00,252.59,247.79263
2025-04-11 20:30:00,252.71,247.92024
2025-04-11 20:35:00,252.57,248.10617
2025-04-11 20:40:00,252.115,247.40256
2025-04-11 20:45:00,252.19,247.97243
2025-04-11 20:50:00,252.365,247.26688
2025-04-11 20:55:00,252.205,247.39333
2025-04-11 21:00:00,252.4,246.80586
2025-04-11 21:05:00,252.26,247.46439
2025-04-11 21:10:00,252.55,247.58737
2025-04-11 21:15:00,252.5,247.71918
2025-04-11 21:20:00,252.24,247.09218
2025-04-11 21:25:00,252.235,247.51524
2025-04-11 21:30:00,252.2,246.89302
2025-04-11 21:35:00,252.0996,247.1311
2025-04-11 21:40:00,251.99,246.39513
2025-04-11 21:45:00,252.1,247.00945
2025-04-11 21:50:00,252.0,247.17429
2025-04-11 21:55:00,251.75,247.38097
