date,actual,forecast
2025-03-14 13:55:00,243.2400054931641,244.76257
2025-03-14 14:00:00,242.72000122070312,244.65927
2025-03-14 14:05:00,241.9438018798828,245.05264
2025-03-14 14:10:00,241.82000732421875,244.87558
2025-03-14 14:15:00,243.2350006103516,244.92287
2025-03-14 14:20:00,243.2749938964844,244.8295
2025-03-14 14:25:00,241.0399932861328,245.17754
2025-03-14 14:30:00,241.9199981689453,245.33017
2025-03-14 14:35:00,243.44000244140625,245.21414
2025-03-14 14:40:00,242.4051971435547,244.952
2025-03-14 14:45:00,243.04200744628903,245.20273
2025-03-14 14:50:00,243.7100067138672,244.92726
2025-03-14 14:55:00,245.4499969482422,244.89915
2025-03-14 15:00:00,246.1100006103516,244.8592
2025-03-14 15:05:00,245.5894927978516,245.04372
2025-03-14 15:10:00,245.7826995849609,245.37134
2025-03-14 15:15:00,247.1300048828125,245.38356
2025-03-14 15:20:00,247.9199981689453,245.13394
2025-03-14 15:25:00,248.5950927734375,245.5233
2025-03-14 15:30:00,249.1300048828125,245.25232
2025-03-14 15:35:00,249.4900054931641,245.33061
2025-03-14 15:40:00,249.2700042724609,245.23991
2025-03-14 15:45:00,249.58680725097656,245.39354
2025-03-14 15:50:00,249.30499267578125,245.59004
2025-03-14 15:55:00,249.0749969482422,245.63191
2025-03-14 16:00:00,248.2400054931641,245.48347
2025-03-14 16:05:00,247.74530029296875,245.75252
2025-03-14 16:10:00,247.1000061035156,245.38687
2025-03-14 16:15:00,247.4600067138672,245.45076
2025-03-14 16:20:00,247.6717987060547,245.36479
2025-03-14 16:25:00,246.80999755859372,245.5735
2025-03-14 16:30:00,247.3999938964844,245.80734
2025-03-14 16:35:00,247.6699981689453,245.83928
2025-03-14 16:40:00,248.6499938964844,245.51471
2025-03-14 16:45:00,248.2655029296875,245.7157
2025-03-14 16:50:00,249.0200042724609,245.40123
2025-03-14 16:55:00,248.8999938964844,245.36313
2025-03-14 17:00:00,248.6719970703125,245.37607
2025-03-14 17:05:00,249.34939575195312,245.46286
2025-03-14 17:10:00,248.8500061035156,245.80515
2025-03-14 17:15:00,248.9600067138672,245.87323
2025-03-14 17:20:00,248.5977935791016,245.6674
2025-03-14 17:25:00,247.981201171875,246.06268
2025-03-14 17:30:00,248.04640197753903,245.64182
2025-03-14 17:35:00,248.1699981689453,245.68097
2025-03-14 17:40:00,247.88720703125,245.55627
2025-03-14 17:45:00,247.97000122070312,245.77792
2025-03-14 17:50:00,249.1000061035156,245.97665
2025-03-14 17:55:00,248.63999938964844,245.96936
2025-03-14 18:00:00,249.5998992919922,245.804
2025-03-14 18:05:00,249.5648956298828,246.07431
2025-03-14 18:10:00,249.0498962402344,245.73192
2025-03-14 18:15:00,248.88999938964844,245.7819
2025-03-14 18:20:00,248.4001007080078,245.81268
2025-03-14 18:25:00,249.1000061035156,245.92473
