date,actual,forecast
2025-03-18 13:55:00,223.9091033935547,222.88434
2025-03-18 14:00:00,224.2550048828125,222.73842
2025-03-18 14:05:00,224.06219482421875,222.80913
2025-03-18 14:10:00,222.47999572753903,222.3908
2025-03-18 14:15:00,223.1869964599609,222.31848
2025-03-18 14:20:00,224.80999755859372,222.14296
2025-03-18 14:25:00,225.08999633789065,222.14743
2025-03-18 14:30:00,225.9676055908203,221.97893
2025-03-18 14:35:00,225.2646942138672,221.82233
2025-03-18 14:40:00,223.8527069091797,221.40367
2025-03-18 14:45:00,223.54220581054688,221.65077
2025-03-18 14:50:00,224.572998046875,220.92813
2025-03-18 14:55:00,224.58999633789065,220.87521
2025-03-18 15:00:00,223.77430725097656,220.68661
2025-03-18 15:05:00,224.5,220.6647
2025-03-18 15:10:00,227.15499877929688,220.60985
2025-03-18 15:15:00,228.69000244140625,220.66574
2025-03-18 15:20:00,227.68499755859372,220.06836
2025-03-18 15:25:00,227.9199981689453,220.11017
2025-03-18 15:30:00,228.57989501953125,219.45477
2025-03-18 15:35:00,228.9900054931641,219.44531
2025-03-18 15:40:00,228.1100006103516,219.24413
2025-03-18 15:45:00,228.0045928955078,219.264
2025-03-18 15:50:00,227.86929321289065,219.05545
2025-03-18 15:55:00,228.52999877929688,218.87135
2025-03-18 16:00:00,228.81500244140625,218.61118
2025-03-18 16:05:00,228.58999633789065,218.4674
2025-03-18 16:10:00,229.3240966796875,218.20374
2025-03-18 16:15:00,228.42999267578125,218.18561
2025-03-18 16:20:00,228.6450042724609,217.94652
2025-03-18 16:25:00,229.1699981689453,218.03452
2025-03-18 16:30:00,228.57000732421875,218.09506
2025-03-18 16:35:00,228.4900054931641,217.99155
2025-03-18 16:40:00,227.0648956298828,217.56018
2025-03-18 16:45:00,226.66000366210935,217.7127
2025-03-18 16:50:00,226.76939392089844,217.14114
2025-03-18 16:55:00,228.1699981689453,216.93947
2025-03-18 17:00:00,228.5399932861328,217.01845
2025-03-18 17:05:00,228.0897979736328,216.8921
2025-03-18 17:10:00,228.73069763183597,216.87668
2025-03-18 17:15:00,227.08999633789065,216.85806
2025-03-18 17:20:00,226.8999938964844,216.55363
2025-03-18 17:25:00,226.99549865722656,216.87758
2025-03-18 17:30:00,226.7899932861328,216.21677
2025-03-18 17:35:00,227.2100067138672,216.11214
2025-03-18 17:40:00,226.4199981689453,216.01414
2025-03-18 17:45:00,226.8500061035156,216.04138
2025-03-18 17:50:00,226.89990234375,215.98575
2025-03-18 17:55:00,225.1878967285156,215.87585
2025-03-18 18:00:00,224.17999267578125,215.4204
2025-03-18 18:05:00,224.0092010498047,215.30998
2025-03-18 18:10:00,223.45089721679688,214.98792
2025-03-18 18:15:00,224.42550659179688,214.8421
2025-03-18 18:20:00,225.1977996826172,214.80222
2025-03-18 18:25:00,225.13999938964844,214.84474
2025-03-18 18:30:00,225.6405029296875,214.92632
2025-03-18 18:35:00,226.5807037353516,214.70834
2025-03-18 18:40:00,225.7949981689453,214.35724
2025-03-18 18:45:00,226.6490020751953,214.42778
2025-03-18 18:50:00,226.92999267578125,213.836
2025-03-18 18:55:00,227.0500030517578,213.90936
2025-03-18 19:00:00,227.1499938964844,213.76027
2025-03-18 19:05:00,226.72999572753903,213.80191
2025-03-18 19:10:00,226.8800048828125,213.85803
2025-03-18 19:15:00,226.1450042724609,213.923
2025-03-18 19:20:00,226.4900054931641,213.54694
2025-03-18 19:25:00,226.41720581054688,213.50139
2025-03-18 19:30:00,225.96499633789065,213.24846
2025-03-18 19:35:00,225.6033935546875,213.0315
2025-03-18 19:40:00,224.77960205078125,213.0363
2025-03-18 19:45:00,225.0,213.10512
2025-03-18 19:50:00,225.3500061035156,213.07016
2025-03-18 19:55:00,225.47999572753903,213.10062
2025-03-18 20:00:00,225.54,212.7669
2025-03-18 20:05:00,225.5,212.97388
2025-03-18 20:10:00,225.3635,212.77751
2025-03-18 20:15:00,225.39,212.54662
2025-03-18 20:20:00,225.141,212.49667
2025-03-18 20:25:00,226.49,212.54202
2025-03-18 20:30:00,226.27,212.48192
2025-03-18 20:35:00,226.28,212.38066
2025-03-18 20:40:00,226.27,212.08804
2025-03-18 20:45:00,226.38,212.16264
2025-03-18 20:50:00,226.145,211.70276
2025-03-18 20:55:00,225.8245,211.63284
2025-03-18 21:00:00,225.6205,211.56393
2025-03-18 21:05:00,225.6575,211.69307
2025-03-18 21:10:00,225.99,211.62656
2025-03-18 21:15:00,225.9037,211.40073
2025-03-18 21:20:00,226.0117,211.1787
2025-03-18 21:25:00,226.4381,211.29672
2025-03-18 21:30:00,226.64,210.87282
2025-03-18 21:35:00,227.07,211.02599
2025-03-18 21:40:00,227.25,210.88875
2025-03-18 21:45:00,227.3,210.97588
2025-03-18 21:50:00,227.4,210.98215
2025-03-18 21:55:00,227.57,210.95995
2025-03-18 22:00:00,228.46,210.68477
2025-03-18 22:05:00,228.3009,210.75352
2025-03-18 22:10:00,228.1984,210.52168
2025-03-18 22:15:00,228.0,210.38464
2025-03-18 22:20:00,227.63,210.2106
2025-03-18 22:25:00,227.3,210.51605
2025-03-18 22:30:00,227.22,210.461
2025-03-18 22:35:00,226.95,210.32388
2025-03-18 22:40:00,227.35,210.2762
2025-03-18 22:45:00,228.01,210.54424
2025-03-18 22:50:00,228.095,210.05084
2025-03-18 22:55:00,228.1037,210.3223
2025-03-18 23:00:00,228.1794,210.06924
2025-03-18 23:05:00,227.861,210.15233
2025-03-18 23:10:00,227.94,210.09636
2025-03-18 23:15:00,227.8,210.08664
2025-03-18 23:20:00,227.64,209.65404
2025-03-18 23:25:00,227.69,209.91995
2025-03-18 23:30:00,227.73,209.5902
2025-03-18 23:35:00,227.99,209.39911
2025-03-18 23:40:00,228.05,209.47742
2025-03-18 23:45:00,227.7,209.59302
2025-03-18 23:50:00,227.83,209.49046
2025-03-18 23:55:00,227.75,209.73721
2025-03-19 08:00:00,228.86,209.2439
2025-03-19 08:05:00,229.62,209.52242
2025-03-19 08:10:00,229.38,209.16399
2025-03-19 08:15:00,229.34,209.15662
2025-03-19 08:20:00,229.19,209.09503
2025-03-19 08:25:00,229.89,209.18306
2025-03-19 08:30:00,230.77,209.55348
