date,actual,forecast
2025-03-12 16:10:00,20.614999771118164,20.57713
2025-03-12 16:15:00,20.614999771118164,20.573042
2025-03-12 16:20:00,20.67020034790039,20.58234
2025-03-12 16:25:00,20.63500022888184,20.579409
2025-03-12 16:30:00,20.709999084472656,20.577118
2025-03-12 16:35:00,20.645000457763672,20.571583
2025-03-12 16:40:00,20.530000686645508,20.58455
2025-03-12 16:45:00,20.65379905700684,20.596539
2025-03-12 16:50:00,20.65690040588379,20.6105
2025-03-12 16:55:00,20.565000534057617,20.594742
2025-03-12 17:00:00,20.61930084228516,20.589787
2025-03-12 17:05:00,20.659900665283203,20.5813
2025-03-12 17:10:00,20.6299991607666,20.580877
2025-03-12 17:15:00,20.63500022888184,20.573643
2025-03-12 17:20:00,20.63500022888184,20.578651
2025-03-12 17:25:00,20.659099578857425,20.59947
2025-03-12 17:30:00,20.68149948120117,20.610191
2025-03-12 17:35:00,20.674999237060547,20.604366
2025-03-12 17:40:00,20.614999771118164,20.620342
2025-03-12 17:45:00,20.59000015258789,20.617687
2025-03-12 17:50:00,20.48500061035156,20.627476
2025-03-12 17:55:00,20.375,20.62555
2025-03-12 18:00:00,20.48970031738281,20.638462
2025-03-12 18:05:00,20.46500015258789,20.635963
2025-03-12 18:10:00,20.520000457763672,20.634651
2025-03-12 18:15:00,20.52869987487793,20.626568
2025-03-12 18:20:00,20.515300750732425,20.626469
2025-03-12 18:25:00,20.6299991607666,20.614782
2025-03-12 18:30:00,20.63999938964844,20.621658
2025-03-12 18:35:00,20.655000686645508,20.621637
2025-03-12 18:40:00,20.725000381469727,20.639107
2025-03-12 18:45:00,20.7450008392334,20.64034
2025-03-12 18:50:00,20.70009994506836,20.648531
2025-03-12 18:55:00,20.70499992370605,20.642
2025-03-12 19:00:00,20.645000457763672,20.640907
2025-03-12 19:05:00,20.665000915527344,20.622341
2025-03-12 19:10:00,20.63500022888184,20.617575
2025-03-12 19:15:00,20.63999938964844,20.611805
2025-03-12 19:20:00,20.604999542236328,20.620525
2025-03-12 19:25:00,20.604999542236328,20.631353
2025-03-12 19:30:00,20.568099975585938,20.635899
2025-03-12 19:35:00,20.584999084472656,20.629591
2025-03-12 19:40:00,20.56730079650879,20.640158
2025-03-12 19:45:00,20.600000381469727,20.629324
2025-03-12 19:50:00,20.65999984741211,20.6333
2025-03-12 19:55:00,20.674999237060547,20.627073
2025-03-12 20:00:00,20.64,20.63131
2025-03-12 20:05:00,20.645,20.627823
2025-03-12 20:10:00,20.65,20.626072
2025-03-12 20:15:00,23.04,20.609703
2025-03-12 20:20:00,23.31,20.605951
2025-03-12 20:25:00,23.2499,20.594074
2025-03-12 20:30:00,23.01,20.587294
2025-03-12 20:35:00,23.0996,20.58196
2025-03-12 20:40:00,23.0693,20.596125
2025-03-12 20:45:00,23.0892,20.60248
2025-03-12 20:50:00,23.1605,20.608198
2025-03-12 20:55:00,23.22,20.600624
2025-03-12 21:00:00,23.06,20.595728
2025-03-12 21:05:00,23.0702,20.580587
2025-03-12 21:10:00,23.05,20.584944
2025-03-12 21:15:00,23.0,20.575453
2025-03-12 21:20:00,23.03,20.578705
2025-03-12 21:25:00,22.95,20.594234
2025-03-12 21:30:00,22.89,20.607044
2025-03-12 21:35:00,22.9,20.596205
2025-03-12 21:40:00,22.76,20.609354
2025-03-12 21:45:00,22.8501,20.596334
2025-03-12 21:50:00,22.8899,20.59738
2025-03-12 21:55:00,22.95,20.595901
2025-03-12 22:00:00,22.89,20.602768
2025-03-12 22:05:00,22.86,20.60236
2025-03-12 22:10:00,22.87,20.599491
2025-03-12 22:15:00,23.0,20.5877
2025-03-12 22:20:00,22.989,20.59143
2025-03-12 22:25:00,23.0199,20.571365
2025-03-12 22:30:00,23.04,20.5656
2025-03-12 22:35:00,23.07,20.56291
2025-03-12 22:40:00,23.05,20.575378
2025-03-12 22:45:00,23.0001,20.574656
2025-03-12 22:50:00,23.02,20.582056
2025-03-12 22:55:00,22.9601,20.573465
2025-03-12 23:00:00,22.88,20.563393
2025-03-12 23:05:00,22.84,20.550873
2025-03-12 23:10:00,22.7599,20.548546
2025-03-12 23:15:00,22.8097,20.535442
2025-03-12 23:20:00,22.75,20.544592
2025-03-12 23:25:00,22.75,20.563171
2025-03-12 23:30:00,22.7402,20.570354
2025-03-12 23:35:00,22.8501,20.56945
2025-03-12 23:40:00,22.85,20.590939
2025-03-12 23:45:00,22.79,20.582945
2025-03-12 23:50:00,22.83,20.597288
2025-03-12 23:55:00,22.835,20.597958
2025-03-13 08:00:00,22.88,20.620228
2025-03-13 08:05:00,22.68,20.639862
2025-03-13 08:10:00,22.45,20.656782
2025-03-13 08:15:00,22.44,20.65355
2025-03-13 08:20:00,22.6,20.663069
2025-03-13 08:25:00,22.59,20.659298
2025-03-13 08:30:00,22.57,20.665348
2025-03-13 08:35:00,22.68,20.664738
2025-03-13 08:40:00,22.67,20.682753
2025-03-13 08:45:00,22.84,20.683165
2025-03-13 08:50:00,22.77,20.691412
2025-03-13 08:55:00,22.8,20.689331
2025-03-13 09:00:00,22.74,20.691385
2025-03-13 09:05:00,22.67,20.678036
2025-03-13 09:10:00,22.75,20.67538
2025-03-13 09:15:00,22.74,20.672316
2025-03-13 09:20:00,22.71,20.685791
2025-03-13 09:25:00,22.69,20.698563
2025-03-13 09:30:00,22.74,20.697243
2025-03-13 09:35:00,22.74,20.693779
2025-03-13 09:40:00,22.72,20.68895
2025-03-13 09:45:00,22.77,20.67244
2025-03-13 09:50:00,22.77,20.674446
2025-03-13 09:55:00,23.0,20.675457
2025-03-13 10:00:00,23.06,20.693567
