date,actual,forecast
2025-03-17 10:50:00,24.58,24.227148
2025-03-17 10:55:00,24.49,24.191965
2025-03-17 11:00:00,24.57,24.1792
2025-03-17 11:05:00,24.45,24.119694
2025-03-17 11:10:00,24.49,24.106966
2025-03-17 11:15:00,24.44,24.080051
2025-03-17 11:20:00,24.46,24.075361
2025-03-17 11:25:00,24.51,24.051964
2025-03-17 11:30:00,24.49,24.035622
2025-03-17 11:35:00,24.47,23.99802
2025-03-17 11:40:00,24.44,23.996504
2025-03-17 11:45:00,24.36,23.953255
2025-03-17 11:50:00,24.41,23.947508
2025-03-17 11:55:00,24.4,23.931213
2025-03-17 12:00:00,24.3391,23.946062
2025-03-17 12:05:00,24.38,23.941051
2025-03-17 12:10:00,24.35,23.949114
2025-03-17 12:15:00,24.38,23.930983
2025-03-17 12:20:00,24.39,23.953894
2025-03-17 12:25:00,24.41,23.920952
2025-03-17 12:30:00,24.48,23.932852
2025-03-17 12:35:00,24.45,23.925537
2025-03-17 12:40:00,24.48,23.952948
2025-03-17 12:45:00,24.4499,23.947737
2025-03-17 12:50:00,24.44,23.95314
2025-03-17 12:55:00,24.44,23.934505
2025-03-17 13:00:00,24.42,23.942898
2025-03-17 13:05:00,24.44,23.90025
2025-03-17 13:10:00,24.4,23.91497
2025-03-17 13:15:00,24.36,23.905737
2025-03-17 13:20:00,24.43,23.927704
2025-03-17 13:25:00,24.43,23.917877
2025-03-17 13:30:00,25.43269920349121,23.923502
2025-03-17 13:35:00,25.364999771118164,23.90059
2025-03-17 13:40:00,25.395000457763672,23.915905
2025-03-17 13:45:00,25.134899139404297,23.883205
2025-03-17 13:50:00,25.2549991607666,23.89093
2025-03-17 13:55:00,25.21999931335449,23.877844
2025-03-17 14:00:00,25.45499992370605,23.913782
2025-03-17 14:05:00,25.799999237060547,23.916687
2025-03-17 14:10:00,26.01499938964844,23.913063
2025-03-17 14:15:00,26.075000762939453,23.889334
2025-03-17 14:20:00,26.030000686645508,23.916046
2025-03-17 14:25:00,26.0,23.878027
2025-03-17 14:30:00,25.87879943847656,23.882938
2025-03-17 14:35:00,25.80500030517578,23.871637
2025-03-17 14:40:00,25.770000457763672,23.898575
2025-03-17 14:45:00,25.77330017089844,23.901308
2025-03-17 14:50:00,25.725000381469727,23.9064
2025-03-17 14:55:00,25.57229995727539,23.888954
2025-03-17 15:00:00,25.53499984741211,23.89843
2025-03-17 15:05:00,25.53499984741211,23.856628
2025-03-17 15:10:00,25.57029914855957,23.871805
2025-03-17 15:15:00,25.701000213623047,23.863726
2025-03-17 15:20:00,25.68000030517578,23.88336
2025-03-17 15:25:00,25.584400177001957,23.872309
