date,actual,forecast
2025-03-27 08:15:00,328.56,323.79074
2025-03-27 08:30:00,330.3,320.93976
2025-03-27 08:45:00,329.17,323.14478
2025-03-27 09:00:00,330.91,319.93942
2025-03-27 09:15:00,330.9,318.8912
2025-03-27 09:30:00,330.64,319.5512
2025-03-27 09:45:00,330.25,320.35483
2025-03-27 10:00:00,331.0,323.10443
2025-03-27 10:15:00,330.88,323.18585
2025-03-27 10:30:00,330.44,320.12726
2025-03-27 10:45:00,329.43,322.64224
2025-03-27 11:00:00,327.33,319.69028
2025-03-27 11:15:00,325.24,320.17038
2025-03-27 11:30:00,325.42,320.46072
2025-03-27 11:45:00,326.24,321.64066
2025-03-27 12:00:00,325.46,323.83237
2025-03-27 12:15:00,323.69,323.92386
2025-03-27 12:30:00,324.35,319.94733
2025-03-27 12:45:00,324.5,321.71298
2025-03-27 13:00:00,323.5,318.2169
2025-03-27 13:15:00,322.98,318.9589
2025-03-27 13:30:00,322.489990234375,319.66376
2025-03-27 13:45:00,329.3999938964844,318.91147
2025-03-27 14:00:00,327.20001220703125,322.27344
2025-03-27 14:15:00,329.7998962402344,322.2397
2025-03-27 14:30:00,332.5018920898437,319.37057
2025-03-27 14:45:00,331.3782043457031,321.59644
2025-03-27 15:00:00,329.7699890136719,318.21335
2025-03-27 15:15:00,329.6300048828125,319.72833
2025-03-27 15:30:00,322.822509765625,319.96545
2025-03-27 15:45:00,319.3999938964844,320.26636
2025-03-27 16:00:00,324.1510009765625,323.20267
2025-03-27 16:15:00,322.6400146484375,323.6103
2025-03-27 16:30:00,324.6000061035156,320.0517
2025-03-27 16:45:00,321.6849975585937,322.618
2025-03-27 17:00:00,323.5,318.80273
2025-03-27 17:15:00,320.489990234375,319.21042
2025-03-27 17:30:00,321.6054992675781,319.98907
2025-03-27 17:45:00,322.8688049316406,319.44662
2025-03-27 18:00:00,325.4986877441406,322.50983
2025-03-27 18:15:00,324.6708068847656,322.47
2025-03-27 18:30:00,326.5199890136719,320.12384
2025-03-27 18:45:00,324.7799987792969,322.6023
2025-03-27 19:00:00,326.69000244140625,319.1544
2025-03-27 19:15:00,327.4849853515625,320.02277
2025-03-27 19:30:00,325.1300048828125,320.7339
2025-03-27 19:45:00,324.4800109863281,321.9421
2025-03-27 20:00:00,323.39,323.3896
2025-03-27 20:15:00,323.6868,323.38782
2025-03-27 20:30:00,323.7,319.9083
2025-03-27 20:45:00,323.82,321.3636
2025-03-27 21:00:00,323.99,318.4241
2025-03-27 21:15:00,324.39,318.7268
2025-03-27 21:30:00,325.463,319.0124
2025-03-27 21:45:00,325.37,318.4983
2025-03-27 22:00:00,324.99,322.0388
2025-03-27 22:15:00,324.3,321.97433
2025-03-27 22:30:00,324.65,318.61914
2025-03-27 22:45:00,324.88,321.20102
2025-03-27 23:00:00,324.04,318.05453
2025-03-27 23:15:00,324.0,319.154
2025-03-27 23:30:00,324.1,319.60046
2025-03-27 23:45:00,323.9,319.05936
2025-03-28 08:00:00,315.52,322.23563
2025-03-28 08:15:00,313.52,323.74072
2025-03-28 08:30:00,315.5,321.47284
2025-03-28 08:45:00,315.7,322.47913
2025-03-28 09:00:00,315.44,318.1034
2025-03-28 09:15:00,315.6,319.01746
2025-03-28 09:30:00,315.9,319.56326
2025-03-28 09:45:00,315.54,319.53793
2025-03-28 10:00:00,315.8,321.95255
2025-03-28 10:15:00,315.67,321.5466
2025-03-28 10:30:00,315.78,318.53992
2025-03-28 10:45:00,315.15,321.02
2025-03-28 11:00:00,315.0,318.26392
2025-03-28 11:15:00,315.0,319.0724
2025-03-28 11:30:00,314.2,319.84592
2025-03-28 11:45:00,314.76,320.97296
2025-03-28 12:00:00,315.42,323.2929
2025-03-28 12:15:00,316.608,323.09763
2025-03-28 12:30:00,314.25,319.72964
2025-03-28 12:45:00,315.0,321.43027
2025-03-28 13:00:00,317.99,318.57895
2025-03-28 13:15:00,318.5,318.985
2025-03-28 13:30:00,317.2699890136719,319.05142
2025-03-28 13:45:00,314.0650939941406,318.456
2025-03-28 14:00:00,305.79998779296875,321.99786
2025-03-28 14:15:00,301.1600036621094,321.9826
2025-03-28 14:30:00,304.29058837890625,319.06583
2025-03-28 14:45:00,302.55499267578125,321.5395
2025-03-28 15:00:00,305.3550109863281,318.15036
2025-03-28 15:15:00,302.9200134277344,319.32983
2025-03-28 15:30:00,304.5599975585937,319.87033
2025-03-28 15:45:00,301.49560546875,319.91437
2025-03-28 16:00:00,298.0,322.7433
2025-03-28 16:15:00,297.9100036621094,323.2907
2025-03-28 16:30:00,296.7626953125,320.17456
2025-03-28 16:45:00,295.7373046875,322.16217
2025-03-28 17:00:00,291.960205078125,318.74893
2025-03-28 17:15:00,292.5950012207031,319.2373
2025-03-28 17:30:00,290.9461975097656,319.1447
2025-03-28 17:45:00,293.1300048828125,319.31427
2025-03-28 18:00:00,296.57000732421875,322.00427
2025-03-28 18:15:00,292.8500061035156,321.96005
2025-03-28 18:30:00,292.0130920410156,318.49762
2025-03-28 18:45:00,292.6400146484375,320.96866
2025-03-28 19:00:00,292.07501220703125,318.3224
2025-03-28 19:15:00,292.3599853515625,318.76358
2025-03-28 19:30:00,292.1600036621094,319.24948
