date,actual,forecast
2025-04-08 08:15:00,271.34,266.06735
2025-04-08 08:30:00,272.71,265.78046
2025-04-08 08:45:00,272.88,266.01898
2025-04-08 09:00:00,272.95,265.4803
2025-04-08 09:15:00,270.94,264.9833
2025-04-08 09:30:00,272.13,265.23737
2025-04-08 09:45:00,270.82,265.77545
2025-04-08 10:00:00,270.81,266.26645
2025-04-08 10:15:00,271.1,266.3727
2025-04-08 10:30:00,272.04,265.75735
2025-04-08 10:45:00,271.58,266.22452
2025-04-08 11:00:00,272.97,265.59125
2025-04-08 11:15:00,274.23,265.504
2025-04-08 11:30:00,275.94,265.77274
2025-04-08 11:45:00,277.789,265.8909
2025-04-08 12:00:00,277.0005,266.13968
2025-04-08 12:15:00,277.74,265.60657
2025-04-08 12:30:00,276.25,265.00952
2025-04-08 12:45:00,276.82,265.53207
2025-04-08 13:00:00,280.44,264.42264
2025-04-08 13:15:00,278.16,264.3893
2025-04-08 13:30:00,279.6099853515625,264.63647
2025-04-08 13:45:00,280.30499267578125,264.68677
2025-04-08 14:00:00,281.1600036621094,264.85623
2025-04-08 14:15:00,278.7550048828125,264.73724
2025-04-08 14:30:00,277.0,264.29858
2025-04-08 14:45:00,273.29998779296875,264.02316
2025-04-08 15:00:00,271.239990234375,263.41516
2025-04-08 15:15:00,268.04998779296875,263.24445
2025-04-08 15:30:00,271.681884765625,263.6817
2025-04-08 15:45:00,268.7890930175781,263.82202
2025-04-08 16:00:00,267.5199890136719,264.19418
2025-04-08 16:15:00,265.15850830078125,263.9595
2025-04-08 16:30:00,260.7250061035156,262.94452
2025-04-08 16:45:00,259.32000732421875,263.08624
2025-04-08 17:00:00,254.8504943847656,262.31482
2025-04-08 17:15:00,252.8300018310547,261.92105
2025-04-08 17:30:00,256.54888916015625,261.9787
2025-04-08 17:45:00,255.7624969482422,262.04138
2025-04-08 18:00:00,253.7532958984375,262.1713
2025-04-08 18:15:00,252.8500061035156,261.83896
2025-04-08 18:30:00,252.2400054931641,261.6081
2025-04-08 18:45:00,252.0,261.84723
2025-04-08 19:00:00,246.3175048828125,261.43146
2025-04-08 19:15:00,243.67999267578125,261.41336
2025-04-08 19:30:00,236.4900054931641,261.7249
2025-04-08 19:45:00,237.94000244140625,261.48004
2025-04-08 20:00:00,238.87,261.66653
2025-04-08 20:15:00,236.5,261.43228
2025-04-08 20:30:00,239.47,261.15494
2025-04-08 20:45:00,238.89,261.48523
2025-04-08 21:00:00,238.9888,260.54532
2025-04-08 21:15:00,238.26,260.16156
2025-04-08 21:30:00,239.85,260.7494
2025-04-08 21:45:00,240.99,261.18372
2025-04-08 22:00:00,238.0,261.78552
2025-04-08 22:15:00,236.0,261.8083
2025-04-08 22:30:00,234.11,261.54416
2025-04-08 22:45:00,236.1,261.99542
2025-04-08 23:00:00,232.75,260.9651
2025-04-08 23:15:00,231.795,260.65094
2025-04-08 23:30:00,230.26,261.18295
2025-04-08 23:45:00,230.5,261.57748
2025-04-09 08:00:00,246.0,262.14175
2025-04-09 08:15:00,245.73,262.0777
2025-04-09 08:30:00,244.75,261.34778
2025-04-09 08:45:00,246.82,261.40796
2025-04-09 09:00:00,246.86,261.0002
2025-04-09 09:15:00,244.39,260.68176
2025-04-09 09:30:00,244.89,260.97958
2025-04-09 09:45:00,244.75,261.26196
2025-04-09 10:00:00,244.98,261.8379
2025-04-09 10:15:00,243.99,261.66138
2025-04-09 10:30:00,244.0,261.26694
2025-04-09 10:45:00,243.15,261.608
2025-04-09 11:00:00,240.4,261.06433
2025-04-09 11:15:00,239.0,261.03522
2025-04-09 11:30:00,234.01,261.58728
2025-04-09 11:45:00,236.66,262.0005
2025-04-09 12:00:00,241.13,262.23044
2025-04-09 12:15:00,238.65,262.11792
2025-04-09 12:30:00,239.8,261.8722
2025-04-09 12:45:00,241.45,261.9124
2025-04-09 13:00:00,244.69,261.29193
2025-04-09 13:15:00,242.0,261.35455
2025-04-09 13:30:00,250.1150054931641,261.93674
2025-04-09 13:45:00,252.2449951171875,261.90314
2025-04-09 14:00:00,248.76910400390625,262.48947
2025-04-09 14:15:00,249.6959991455078,262.5419
2025-04-09 14:30:00,251.6300048828125,262.58792
