date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 06:45:00-05:00,5.73,5.7383456,5.759597706540371,5.745
2025-01-28 07:00:00-05:00,5.76,5.739843,5.7763589710155365,5.745
2025-01-28 07:15:00-05:00,5.74,5.739843,5.758692629497438,5.745
2025-01-28 07:30:00-05:00,5.72,5.744335,5.791875629312487,5.745
2025-01-28 07:45:00-05:00,5.75,5.739843,5.777707940822204,5.745
2025-01-28 08:00:00-05:00,5.75,5.735351,5.776740312930859,5.745
2025-01-28 08:15:00-05:00,5.8197,5.7293615,5.752745158171484,5.745
2025-01-28 08:30:00-05:00,5.815,5.7278643,5.745163042288329,5.745
2025-01-28 08:45:00-05:00,5.8602,5.720378,5.728190837622209,5.745
2025-01-28 09:00:00-05:00,5.8,5.717383,5.719489981066249,5.745
2025-01-28 09:30:00-05:00,5.6299,5.7143884,5.713609509437559,5.745
2025-01-28 09:45:00-05:00,5.7575,5.712891,5.703428308128057,5.745
2025-01-28 10:00:00-05:00,5.82,5.7143884,5.717897611409288,5.745
2025-01-28 10:15:00-05:00,5.82,5.7143884,5.721660476792702,5.745
2025-01-28 10:30:00-05:00,5.7599,5.7143884,5.733801030409787,5.745
2025-01-28 10:45:00-05:00,5.73,5.7233725,5.738604775738281,5.745
2025-01-28 11:00:00-05:00,5.565,5.721875,5.7516627054585445,5.745
2025-01-28 11:15:00-05:00,5.46,5.7248697,5.752228387142568,5.745
2025-01-28 11:30:00-05:00,5.45,5.7233725,5.7590605631257,5.745
2025-01-28 11:45:00-05:00,5.5099,5.717383,5.757406067676315,5.745
