date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-04 13:15:00-05:00,5.8,5.837029,5.873570450255293,5.83
2025-02-04 13:30:00-05:00,5.8299,5.8314543,5.810554776979388,5.83
2025-02-04 13:45:00-05:00,5.775,5.828747,5.812657442627428,5.83
2025-02-04 14:00:00-05:00,5.8585,5.828269,5.807522602265931,5.83
2025-02-04 14:15:00-05:00,5.7782,5.830817,5.853492338057218,5.83
2025-02-04 14:30:00-05:00,5.7683,5.828906,5.774028753209192,5.83
2025-02-04 14:45:00-05:00,5.705,5.8281097,5.790088723417699,5.83
2025-02-04 15:00:00-05:00,5.7748,5.827154,5.794104990518896,5.83
2025-02-04 15:15:00-05:00,5.8298,5.824606,5.760677438005915,5.83
2025-02-04 15:30:00-05:00,5.858,5.824765,5.705870888846435,5.83
2025-02-04 15:45:00-05:00,5.7899,5.8261986,5.681514194703195,5.83
2025-02-04 16:00:00-05:00,5.7497,5.8298616,5.605996215015903,5.83
2025-02-04 16:15:00-05:00,5.76,5.8309765,5.634367855308383,5.83
2025-02-04 16:30:00-05:00,5.76,5.8333654,5.6443918048268245,5.83
2025-02-04 16:45:00-05:00,5.8,5.830021,5.627145498840483,5.83
2025-02-04 17:00:00-05:00,5.7298,5.830817,5.6177264549150525,5.83
2025-02-04 17:15:00-05:00,5.741,5.8284283,5.649839736386821,5.83
2025-02-04 17:30:00-05:00,5.7311,5.8279505,5.647661684468524,5.83
2025-02-04 17:45:00-05:00,5.73,5.8273134,5.652444401369691,5.83
2025-02-04 18:00:00-05:00,5.75,5.8281097,5.670427029448059,5.83
