date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 07:00:00-05:00,5.68,5.6793118,5.673810646644933,5.69
2025-01-29 07:15:00-05:00,5.7,5.673004,5.679926293550873,5.69
2025-01-29 07:30:00-05:00,5.72,5.6675873,5.682397923576778,5.69
2025-01-29 07:45:00-05:00,5.71,5.6650643,5.688307514411723,5.69
2025-01-29 08:00:00-05:00,5.6903,5.6640253,5.682513202908982,5.69
2025-01-29 08:15:00-05:00,5.6204,5.659276,5.682305768751027,5.69
2025-01-29 08:30:00-05:00,5.65,5.651559,5.681672195575422,5.69
2025-01-29 08:45:00-05:00,5.63,5.651559,5.6726693637172385,5.69
2025-01-29 09:00:00-05:00,5.64,5.651262,5.673172404712141,5.69
2025-01-29 09:30:00-05:00,5.765,5.650965,5.6830741866183585,5.69
2025-01-29 09:45:00-05:00,5.72,5.647997,5.676771809029777,5.69
2025-01-29 10:00:00-05:00,5.7866,5.6494813,5.674344881567854,5.69
2025-01-29 10:15:00-05:00,5.6818,5.655121,5.674367654745226,5.69
2025-01-29 10:30:00-05:00,5.565,5.6583858,5.680593960681316,5.69
2025-01-29 10:45:00-05:00,5.565,5.6536365,5.675077874170848,5.69
2025-01-29 11:00:00-05:00,5.59,5.657644,5.668088493676313,5.69
2025-01-29 11:15:00-05:00,5.5209,5.664619,5.679917168951493,5.69
2025-01-29 11:30:00-05:00,5.545,5.669813,5.679618611788351,5.69
2025-01-29 11:45:00-05:00,5.46,5.6710005,5.67614226103907,5.69
2025-01-29 12:00:00-05:00,5.57,5.6756754,5.678297615469854,5.69
