date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-05 08:15:00-05:00,5.7588,5.7459946,5.747379615831103,5.75
2025-02-05 08:30:00-05:00,5.79,5.7414126,5.756039853410872,5.75
2025-02-05 08:45:00-05:00,5.8209,5.7420673,5.743467148714347,5.75
2025-02-05 09:00:00-05:00,5.85,5.741849,5.718153635697967,5.75
2025-02-05 09:30:00-05:00,5.705,5.7420673,5.728256853493187,5.75
2025-02-05 09:45:00-05:00,5.7909,5.74294,5.7471578573464255,5.75
2025-02-05 10:00:00-05:00,5.8807,5.7425036,5.752550769747782,5.75
2025-02-05 10:15:00-05:00,5.778,5.7444673,5.766740070895883,5.75
2025-02-05 10:30:00-05:00,5.9621,5.7444673,5.75535006883264,5.75
2025-02-05 10:45:00-05:00,5.895,5.7481766,5.732303280730097,5.75
2025-02-05 11:00:00-05:00,5.9326,5.751449,5.729543592905012,5.75
2025-02-05 11:15:00-05:00,5.975,5.7529764,5.737919999284163,5.75
2025-02-05 11:30:00-05:00,6.0807,5.7558126,5.749215732056944,5.75
2025-02-05 11:45:00-05:00,6.18,5.7575583,5.760888885410685,5.75
2025-02-05 12:00:00-05:00,6.29,5.7577767,5.759915301889676,5.75
2025-02-05 12:15:00-05:00,6.24,5.758213,5.748721843334175,5.75
2025-02-05 12:30:00-05:00,6.16,5.7601767,5.747919856411248,5.75
2025-02-05 12:45:00-05:00,6.2452,5.764104,5.740986939569019,5.75
2025-02-05 13:00:00-05:00,6.0789,5.7614856,5.744556900071158,5.75
2025-02-05 13:15:00-05:00,6.13,5.760613,5.756033473967599,5.75
