date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-03 18:00:00-05:00,5.92,5.9182763,5.9063624046744,5.9099
2025-02-03 18:15:00-05:00,5.9199,5.922601,5.887580866170277,5.9099
2025-02-03 18:30:00-05:00,5.93,5.9456677,5.8940975950201,5.9099
2025-02-03 18:45:00-05:00,5.9299,6.022074,5.896837946895803,5.9099
2025-02-04 04:00:00-05:00,5.91,6.140289,5.88309752244929,5.9099
2025-02-04 04:15:00-05:00,5.93,6.1662383,5.891800589342646,5.9099
2025-02-04 04:30:00-05:00,5.9,6.164797,5.876636302823444,5.9099
2025-02-04 04:45:00-05:00,5.9,6.16768,5.893608792172873,5.9099
2025-02-04 05:00:00-05:00,5.87,6.174888,5.899372174363356,5.9099
2025-02-04 05:15:00-05:00,5.89,6.163355,5.890846661486022,5.9099
2025-02-04 05:30:00-05:00,5.91,6.1374054,5.887760503453651,5.9099
2025-02-04 05:45:00-05:00,5.91,6.131639,5.884225462721988,5.9099
2025-02-04 06:00:00-05:00,5.88,6.131639,5.903194733258772,5.9099
2025-02-04 06:15:00-05:00,5.93,6.122989,5.886364143847186,5.9099
2025-02-04 06:30:00-05:00,5.93,6.1186643,5.8842254728307495,5.9099
2025-02-04 06:45:00-05:00,5.88,6.1287556,5.884696779917158,5.9099
2025-02-04 07:00:00-05:00,5.9,6.1215477,5.873818411438021,5.9099
2025-02-04 07:15:00-05:00,5.89,6.1100144,5.892516260407839,5.9099
2025-02-04 07:30:00-05:00,5.92,6.0941563,5.882677792917931,5.9099
2025-02-04 07:45:00-05:00,5.92,6.0826235,5.878255657817427,5.9099
