date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-03 13:00:00-05:00,5.7693,5.697223,5.681364756815162,5.7162
2025-02-03 13:15:00-05:00,5.73,5.704515,5.738549759284068,5.7162
2025-02-03 13:30:00-05:00,5.735,5.710348,5.740050974830925,5.7162
2025-02-03 13:45:00-05:00,5.7501,5.706702,5.750334809821866,5.7162
2025-02-03 14:00:00-05:00,5.7635,5.713265,5.704966251771037,5.7162
2025-02-03 14:15:00-05:00,5.73,5.715452,5.7074194518439665,5.7162
2025-02-03 14:30:00-05:00,5.7352,5.700869,5.722912065702907,5.7162
2025-02-03 14:45:00-05:00,5.751,5.695765,5.7066373809167965,5.7162
2025-02-03 15:00:00-05:00,5.815,5.687015,5.762136243294163,5.7162
2025-02-03 15:15:00-05:00,5.8203,5.6840982,5.699310664379256,5.7162
2025-02-03 15:30:00-05:00,5.7903,5.6848273,5.70889987446657,5.7162
2025-02-03 15:45:00-05:00,5.765,5.69139,5.740193661780753,5.7162
2025-02-03 16:00:00-05:00,5.7799,5.696494,5.73265644074848,5.7162
2025-02-03 16:15:00-05:00,5.8203,5.705973,5.723010153301257,5.7162
2025-02-03 16:30:00-05:00,5.8597,5.7081604,5.6991826995185475,5.7162
2025-02-03 16:45:00-05:00,5.81,5.7118063,5.732732336300806,5.7162
2025-02-03 17:00:00-05:00,5.85,5.714723,5.696417785030831,5.7162
2025-02-03 17:15:00-05:00,5.8698,5.718369,5.73248721275972,5.7162
2025-02-03 17:30:00-05:00,5.89,5.723838,5.712985101044024,5.7162
2025-02-03 17:45:00-05:00,5.9099,5.728942,5.7031112090998874,5.7162
