date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 11:45:00-05:00,5.5166,5.4448447,5.467564683928631,5.4507
2025-01-27 12:00:00-05:00,5.5082,5.4448447,5.476825057327959,5.4507
2025-01-27 12:15:00-05:00,5.4701,5.4448447,5.408490003412575,5.4507
2025-01-27 12:30:00-05:00,5.455,5.436246,5.375817535039121,5.4507
2025-01-27 12:45:00-05:00,5.4582,5.423347,5.378370837069928,5.4507
2025-01-27 13:00:00-05:00,5.495,5.4276466,5.429105390935103,5.4507
2025-01-27 13:15:00-05:00,5.435,5.4405456,5.487431310086091,5.4507
2025-01-27 13:30:00-05:00,5.452467,5.453444,5.441829232904983,5.4507
2025-01-27 13:45:00-05:00,5.42,5.4577436,5.3946056914186515,5.4507
2025-01-27 14:00:00-05:00,5.405,5.4620433,5.411764338802709,5.4507
2025-01-27 14:15:00-05:00,5.335,5.466343,5.46440160393356,5.4507
2025-01-27 14:30:00-05:00,5.305,5.4620433,5.470213638728891,5.4507
2025-01-27 14:45:00-05:00,5.265,5.4620433,5.533504741222145,5.4507
2025-01-27 15:00:00-05:00,5.3749,5.4577436,5.445764562915174,5.4507
2025-01-27 15:15:00-05:00,5.3842,5.4577436,5.430175284228535,5.4507
2025-01-27 15:30:00-05:00,5.49,5.4577436,5.491958361593873,5.4507
2025-01-27 15:45:00-05:00,5.5713,5.4491444,5.517665213911288,5.4507
2025-01-27 16:00:00-05:00,5.61,5.4491444,5.512930414540836,5.4507
2025-01-27 16:15:00-05:00,5.62,5.4448447,5.5360793684646294,5.4507
2025-01-27 16:30:00-05:00,5.5998,5.4448447,5.470099729338099,5.4507
