date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 17:45:00-05:00,5.93,5.9404564,5.968923398094952,5.95
2025-01-31 18:00:00-05:00,5.92,5.935571,5.9585194705457285,5.95
2025-01-31 18:15:00-05:00,5.9201,5.935571,5.944432470945503,5.95
2025-01-31 18:30:00-05:00,5.95,5.9315,5.950701099445441,5.95
2025-01-31 18:45:00-05:00,5.9197,5.9315,5.99367299803608,5.95
2025-02-03 04:00:00-05:00,5.72,5.9306855,5.987823085293406,5.95
2025-02-03 04:15:00-05:00,5.76,5.9274287,6.005911713870307,5.95
2025-02-03 04:30:00-05:00,5.76,5.9241714,5.99971284682104,5.95
2025-02-03 04:45:00-05:00,5.71,5.916029,6.01032891507188,5.95
2025-02-03 05:00:00-05:00,5.72,5.911144,6.022578820939092,5.95
2025-02-03 05:15:00-05:00,5.76,5.89893,6.012083326948207,5.95
2025-02-03 05:30:00-05:00,5.76,5.888345,6.033219924460882,5.95
2025-02-03 05:45:00-05:00,5.76,5.8765383,6.031907574475144,5.95
2025-02-03 06:00:00-05:00,5.82,5.8675814,6.014218501561088,5.95
2025-02-03 06:15:00-05:00,5.84,5.8574033,5.9898613783804855,5.95
2025-02-03 06:30:00-05:00,5.88,5.8541465,5.97239090574707,5.95
2025-02-03 06:45:00-05:00,5.9,5.856182,5.990020052125421,5.95
2025-02-03 07:00:00-05:00,5.67,5.848854,5.985473450692314,5.95
2025-02-03 07:15:00-05:00,5.71,5.841119,5.992431236339345,5.95
2025-02-03 07:30:00-05:00,5.66,5.832569,5.995238606006176,5.95
