date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 11:00:00-05:00,12.5401,12.749404,12.92524019579453,12.84
2025-01-27 11:15:00-05:00,12.2801,12.755278,13.026726574443597,12.84
2025-01-27 11:30:00-05:00,12.125,12.769962,12.826462735779057,12.84
2025-01-27 11:45:00-05:00,12.3506,12.787583,12.750837685856384,12.84
2025-01-27 12:00:00-05:00,12.395,12.802268,12.672360273365806,12.84
2025-01-27 12:15:00-05:00,12.41,12.825764,12.695003935639837,12.84
2025-01-27 12:30:00-05:00,12.355,12.863943,12.54821735269837,12.84
2025-01-27 12:45:00-05:00,12.1301,12.90506,12.51271278274927,12.84
2025-01-27 13:00:00-05:00,12.232,12.972609,12.596454884037328,12.84
2025-01-27 13:15:00-05:00,12.055,13.02841,12.744016429818794,12.84
2025-01-27 13:30:00-05:00,12.205,13.048968,12.525829398477512,12.84
2025-01-27 13:45:00-05:00,12.085,13.040158,12.584220121508693,12.84
2025-01-27 14:00:00-05:00,12.024,13.037221,12.686178588976581,12.84
2025-01-27 14:15:00-05:00,12.2288,13.037221,12.598943693417036,12.84
2025-01-27 14:30:00-05:00,12.07,13.040158,12.446863742403007,12.84
2025-01-27 14:45:00-05:00,12.0683,13.048968,12.688700777994287,12.84
2025-01-27 15:00:00-05:00,12.0955,13.040158,12.46528691991708,12.84
2025-01-27 15:15:00-05:00,12.1287,13.084211,12.595266146809173,12.84
2025-01-27 15:30:00-05:00,12.2709,13.140013,12.534921863453597,12.84
2025-01-27 15:45:00-05:00,12.44,13.166445,12.56876585146405,12.84
