date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 16:00:00-05:00,12.5803,12.715661,12.658470394391943,12.675
2025-01-29 16:15:00-05:00,12.68,12.731765,12.556077395907165,12.675
2025-01-29 16:30:00-05:00,12.74,12.727164,12.541706456702322,12.675
2025-01-29 16:45:00-05:00,12.61,12.720838,12.576373952573553,12.675
2025-01-29 17:00:00-05:00,12.6001,12.706459,12.609763460230019,12.675
2025-01-29 17:15:00-05:00,12.63,12.703584,12.697106898692017,12.675
2025-01-29 17:30:00-05:00,12.72,12.694957,12.7135715060881,12.675
2025-01-29 17:45:00-05:00,12.74,12.696682,12.80616316017356,12.675
2025-01-29 18:00:00-05:00,12.68,12.700707,12.812924085341901,12.675
2025-01-29 18:15:00-05:00,12.67,12.705309,12.730196862556236,12.675
2025-01-29 18:30:00-05:00,12.67,12.693231,12.706992024243918,12.675
2025-01-29 18:45:00-05:00,12.6999,12.696682,12.634518579749367,12.675
2025-01-30 04:00:00-05:00,12.89,12.700132,12.610635241324486,12.675
2025-01-30 04:15:00-05:00,12.99,12.690355,12.639818422643726,12.675
2025-01-30 04:30:00-05:00,12.94,12.673101,12.662539144491513,12.675
2025-01-30 04:45:00-05:00,12.93,12.656423,12.754291964078865,12.675
2025-01-30 05:00:00-05:00,12.9,12.619615,12.788118705342479,12.675
2025-01-30 05:15:00-05:00,12.87,12.593158,12.82543716336001,12.675
2025-01-30 05:30:00-05:00,12.86,12.580505,12.84997678154112,12.675
2025-01-30 05:45:00-05:00,12.87,12.585106,12.749951499475774,12.675
