date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-05 11:00:00-05:00,13.655,13.634858,13.721131093493465,13.71
2025-02-05 11:15:00-05:00,13.7199,13.611162,13.662533941123213,13.71
2025-02-05 11:30:00-05:00,13.6989,13.581542,13.645939941177092,13.71
2025-02-05 11:45:00-05:00,13.87,13.5447445,13.6240058667625,13.71
2025-02-05 12:00:00-05:00,14.3103,13.518201,13.524619049792504,13.71
2025-02-05 12:15:00-05:00,14.045,13.494049,13.629671903544766,13.71
2025-02-05 12:30:00-05:00,13.865,13.463061,13.626883160283368,13.71
2025-02-05 12:45:00-05:00,13.9698,13.439821,13.44492733689148,13.71
2025-02-05 13:00:00-05:00,13.7098,13.400632,13.600304570599688,13.71
2025-02-05 13:15:00-05:00,13.71,13.357797,13.628943568638928,13.71
2025-02-05 13:30:00-05:00,13.69,13.313139,13.608232138399487,13.71
2025-02-05 13:45:00-05:00,13.777,13.266658,13.644756347544307,13.71
2025-02-05 14:00:00-05:00,14.01,13.226557,13.528717199002436,13.71
2025-02-05 14:15:00-05:00,14.035,13.1937475,13.577209715801372,13.71
2025-02-05 14:30:00-05:00,14.0722,13.168228,13.579153023300194,13.71
2025-02-05 14:45:00-05:00,13.975,13.12266,13.524580128285542,13.71
2025-02-05 15:00:00-05:00,13.8498,13.078913,13.632058084200972,13.71
2025-02-05 15:15:00-05:00,13.8691,13.055217,13.679803061005773,13.71
2025-02-05 15:30:00-05:00,13.74,13.007825,13.687963378668202,13.71
2025-02-05 15:45:00-05:00,13.835,12.975015,13.581430488678805,13.71
