date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 11:00:00-05:00,13.1148,13.232154,13.192293449811437,13.21
2025-01-29 11:15:00-05:00,12.99,13.218558,13.12824302746348,13.21
2025-01-29 11:30:00-05:00,12.98,13.196806,13.095396110281412,13.21
2025-01-29 11:45:00-05:00,12.795,13.180491,13.020824426286449,13.21
2025-01-29 12:00:00-05:00,13.1956,13.169615,12.98864133237436,13.21
2025-01-29 12:15:00-05:00,13.14,13.172334,12.899098069987442,13.21
2025-01-29 12:30:00-05:00,13.15,13.158738,13.01238438170248,13.21
2025-01-29 12:45:00-05:00,13.0514,13.158738,13.012595337710048,13.21
2025-01-29 13:00:00-05:00,12.9999,13.175053,13.093474196747426,13.21
2025-01-29 13:15:00-05:00,12.875,13.172334,13.122396366925077,13.21
2025-01-29 13:30:00-05:00,12.8,13.169615,13.095146865882137,13.21
2025-01-29 13:45:00-05:00,12.81,13.1451435,13.044952866544737,13.21
2025-01-29 14:00:00-05:00,12.665,13.1125145,12.964852747802093,13.21
2025-01-29 14:15:00-05:00,12.46,13.088042,12.891292812132464,13.21
2025-01-29 14:30:00-05:00,12.72,13.06765,12.860541499362498,13.21
2025-01-29 14:45:00-05:00,12.7652,13.055413,12.87799905545771,13.21
2025-01-29 15:00:00-05:00,12.6648,13.047256,12.961120831737801,13.21
2025-01-29 15:15:00-05:00,12.915,13.059492,13.007435778067883,13.21
2025-01-29 15:30:00-05:00,12.7497,13.098919,13.05508896195835,13.21
2025-01-29 15:45:00-05:00,12.675,13.150581,13.032456043369981,13.21
