date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 16:00:00-05:00,12.7403,12.447074,12.42064878119874,12.44
2025-01-27 16:15:00-05:00,12.57,12.460518,12.56551968209223,12.44
2025-01-27 16:30:00-05:00,12.57,12.484045,12.43179814540553,12.44
2025-01-27 16:45:00-05:00,12.4899,12.494128,12.582826738524513,12.44
2025-01-27 17:00:00-05:00,12.5202,12.484045,12.563498308159334,12.44
2025-01-27 17:15:00-05:00,12.55,12.473962,12.475736682993968,12.44
2025-01-27 17:30:00-05:00,12.59,12.467239,12.453947698262471,12.44
2025-01-27 17:45:00-05:00,12.64,12.487406,12.553341013876903,12.44
2025-01-27 18:00:00-05:00,12.6,12.531099,12.424506421736842,12.44
2025-01-27 18:15:00-05:00,12.5695,12.601681,12.503327418065771,12.44
2025-01-27 18:30:00-05:00,12.5298,12.682346,12.438994363136691,12.44
2025-01-27 18:45:00-05:00,12.57,12.793261,12.409811823561771,12.44
2025-01-28 04:00:00-05:00,12.84,12.974756,12.408117845869173,12.44
2025-01-28 04:15:00-05:00,12.97,13.190283,12.407509342137796,12.44
2025-01-28 04:30:00-05:00,12.93,13.290483,12.327770917877821,12.44
2025-01-28 04:45:00-05:00,13.02,13.316321,12.412187819857811,12.44
2025-01-28 05:00:00-05:00,13.06,13.266537,12.330460246409261,12.44
2025-01-28 05:15:00-05:00,13.07,13.215701,12.334346111251342,12.44
2025-01-28 05:30:00-05:00,13.0,13.173898,12.35661715276268,12.44
2025-01-28 05:45:00-05:00,12.95,13.152051,12.317499967527777,12.44
