date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-04 11:00:00-05:00,14.02,14.110789,14.113506986356546,14.1008
2025-02-04 11:15:00-05:00,13.79,14.101895,14.178363307908809,14.1008
2025-02-04 11:30:00-05:00,13.76,14.101895,14.039469243798477,14.1008
2025-02-04 11:45:00-05:00,13.5649,14.093001,14.172195873959062,14.1008
2025-02-04 12:00:00-05:00,13.742,14.110789,14.275643606056708,14.1008
2025-02-04 12:15:00-05:00,13.385,14.115236,14.08479509036516,14.1008
2025-02-04 12:30:00-05:00,13.5082,14.119684,14.104873261289129,14.1008
2025-02-04 12:45:00-05:00,13.7607,14.106342,14.0340645151209,14.1008
2025-02-04 13:00:00-05:00,13.8212,14.084106,13.819671554785357,14.1008
2025-02-04 13:15:00-05:00,13.785,14.084106,13.686558138588929,14.1008
2025-02-04 13:30:00-05:00,13.735,14.097448,13.867406399593902,14.1008
2025-02-04 13:45:00-05:00,13.73,14.084106,13.964926235574769,14.1008
2025-02-04 14:00:00-05:00,13.925,14.0752125,13.93505291137591,14.1008
2025-02-04 14:15:00-05:00,13.65,14.084106,13.908490966834552,14.1008
2025-02-04 14:30:00-05:00,13.58,14.093001,13.89886962184366,14.1008
2025-02-04 14:45:00-05:00,13.435,14.093001,13.791671648340344,14.1008
2025-02-04 15:00:00-05:00,13.6399,14.061872,13.836414941403378,14.1008
2025-02-04 15:15:00-05:00,13.7401,14.052977,13.945726525101303,14.1008
2025-02-04 15:30:00-05:00,13.8163,14.0752125,13.912304775272553,14.1008
2025-02-04 15:45:00-05:00,13.71,14.084106,13.87223887730411,14.1008
