date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 06:00:00-05:00,12.25,12.264763,12.341508063490988,12.26
2025-01-31 06:15:00-05:00,12.31,12.271772,12.36521475294861,12.26
2025-01-31 06:30:00-05:00,12.37,12.276445,12.41757649262258,12.26
2025-01-31 06:45:00-05:00,12.31,12.28579,12.42792071164572,12.26
2025-01-31 07:00:00-05:00,12.37,12.288127,12.407685407627936,12.26
2025-01-31 07:15:00-05:00,12.3,12.2928,12.353355403181729,12.26
2025-01-31 07:30:00-05:00,12.27,12.295136,12.328797033642248,12.26
2025-01-31 07:45:00-05:00,12.36,12.2928,12.358651600298519,12.26
2025-01-31 08:00:00-05:00,12.35,12.283454,12.34666493773541,12.26
2025-01-31 08:15:00-05:00,12.32,12.288127,12.378720632616403,12.26
2025-01-31 08:30:00-05:00,12.3588,12.295136,12.408967124246658,12.26
2025-01-31 08:45:00-05:00,12.3401,12.297473,12.39049579151006,12.26
2025-01-31 09:00:00-05:00,12.34,12.299809,12.396970285438956,12.26
2025-01-31 09:15:00-05:00,12.3,12.3091545,12.410769621813014,12.26
2025-01-31 09:30:00-05:00,12.9601,12.3185005,12.418922172299201,12.26
2025-01-31 09:45:00-05:00,13.4748,12.330182,12.424697390839826,12.26
2025-01-31 10:00:00-05:00,14.019,12.332519,12.422470874493259,12.26
2025-01-31 10:15:00-05:00,14.175,12.327846,12.410906534131549,12.26
2025-01-31 10:30:00-05:00,13.935,12.327846,12.414596917072528,12.26
2025-01-31 10:45:00-05:00,13.975,12.325509,12.398123681479737,12.26
