date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 11:00:00-05:00,13.835,14.033116,13.75613846092698,13.975
2025-01-31 11:15:00-05:00,13.535,14.045701,13.753610557579762,13.975
2025-01-31 11:30:00-05:00,13.851,14.051994,13.79161840637915,13.975
2025-01-31 11:45:00-05:00,13.875,14.064579,13.92235957450786,13.975
2025-01-31 12:00:00-05:00,13.7152,14.070871,14.180790371937416,13.975
2025-01-31 12:15:00-05:00,13.63,14.077164,14.35597802908023,13.975
2025-01-31 12:30:00-05:00,14.165,14.070871,14.57316777432479,13.975
2025-01-31 12:45:00-05:00,14.2915,14.077164,14.547261818020452,13.975
2025-01-31 13:00:00-05:00,14.48,14.089749,14.469606551951603,13.975
2025-01-31 13:15:00-05:00,14.2095,14.089749,14.351449911221325,13.975
2025-01-31 13:30:00-05:00,14.09,14.096042,14.107101142359614,13.975
2025-01-31 13:45:00-05:00,13.921,14.096042,14.029661663007786,13.975
2025-01-31 14:00:00-05:00,13.95,14.089749,14.05006840509213,13.975
2025-01-31 14:15:00-05:00,13.9652,14.089749,13.963488271453311,13.975
2025-01-31 14:30:00-05:00,13.575,14.083457,13.864987847748687,13.975
2025-01-31 14:45:00-05:00,13.38,14.077164,13.764199180351318,13.975
2025-01-31 15:00:00-05:00,12.95,14.089749,13.66241076824184,13.975
2025-01-31 15:15:00-05:00,12.9788,14.108627,13.684471821867112,13.975
2025-01-31 15:30:00-05:00,13.2993,14.127504,13.724180763263806,13.975
2025-01-31 15:45:00-05:00,13.175,14.121212,13.768322839836324,13.975
