date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-04 16:00:00-05:00,13.58,13.707383,13.546400021666589,13.71
2025-02-04 16:15:00-05:00,13.49,13.697188,13.436787289773454,13.71
2025-02-04 16:30:00-05:00,13.4703,13.686995,13.546471442003794,13.71
2025-02-04 16:45:00-05:00,13.4498,13.678839,13.436806549232394,13.71
2025-02-04 17:00:00-05:00,13.42,13.672723,13.589328636107886,13.71
2025-02-04 17:15:00-05:00,13.49,13.670684,13.698869600288106,13.71
2025-02-04 17:30:00-05:00,13.5002,13.666606,13.771227079351005,13.71
2025-02-04 17:45:00-05:00,13.44,13.652334,13.690223621073152,13.71
2025-02-04 18:00:00-05:00,13.4201,13.646217,13.68877022726326,13.71
2025-02-04 18:15:00-05:00,13.5,13.633985,13.669842333579986,13.71
2025-02-04 18:30:00-05:00,13.48,13.623791,13.717472137987407,13.71
2025-02-04 18:45:00-05:00,13.5194,13.611558,13.703125341943728,13.71
2025-02-05 04:00:00-05:00,13.83,13.596267,13.704658739800847,13.71
2025-02-05 04:15:00-05:00,13.7,13.6085,13.594816973104168,13.71
2025-02-05 04:30:00-05:00,13.61,13.616654,13.632233781780222,13.71
2025-02-05 04:45:00-05:00,13.53,13.6105385,13.60598183111465,13.71
2025-02-05 05:00:00-05:00,13.58,13.614615,13.657703366103643,13.71
2025-02-05 05:15:00-05:00,13.58,13.6105385,13.638057166405357,13.71
2025-02-05 05:30:00-05:00,13.57,13.606461,13.581317201252448,13.71
2025-02-05 05:45:00-05:00,13.65,13.612577,13.512222779661437,13.71
