date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 16:00:00-05:00,13.1983,13.135991,13.253774929190037,13.175
2025-01-31 16:15:00-05:00,13.2399,13.168483,13.113385356187395,13.175
2025-01-31 16:30:00-05:00,13.23,13.200974,12.928855258149612,13.175
2025-01-31 16:45:00-05:00,13.22,13.220469,12.749540191540872,13.175
2025-01-31 17:00:00-05:00,13.21,13.233466,12.883159831322306,13.175
2025-01-31 17:15:00-05:00,13.21,13.244296,12.774637012916996,13.175
2025-01-31 17:30:00-05:00,13.24,13.261625,12.376013119675317,13.175
2025-01-31 17:45:00-05:00,13.22,13.276788,12.177069379490318,13.175
2025-01-31 18:00:00-05:00,13.27,13.276788,12.174304328934388,13.175
2025-01-31 18:15:00-05:00,13.2199,13.289784,12.349940240037053,13.175
2025-01-31 18:30:00-05:00,13.23,13.2984495,12.441805227909326,13.175
2025-01-31 18:45:00-05:00,13.22,13.304948,12.404828258099847,13.175
2025-02-03 04:00:00-05:00,12.79,13.315778,12.315842835659922,13.175
2025-02-03 04:15:00-05:00,12.97,13.304948,12.332839675538985,13.175
2025-02-03 04:30:00-05:00,12.91,13.304948,12.396156452473663,13.175
2025-02-03 04:45:00-05:00,12.78,13.255127,12.378996669562952,13.175
2025-02-03 05:00:00-05:00,12.86,13.218304,12.547488801109427,13.175
2025-02-03 05:15:00-05:00,12.92,13.194476,12.386084722790532,13.175
2025-02-03 05:30:00-05:00,12.98,13.196642,12.208726310284923,13.175
2025-02-03 05:45:00-05:00,12.99,13.179314,12.234788186557958,13.175
