date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-05 06:00:00-05:00,13.61,13.653856,13.594405653909469,13.65
2025-02-05 06:15:00-05:00,13.65,13.64881,13.60349196207215,13.65
2025-02-05 06:30:00-05:00,13.58,13.6447735,13.722158165549466,13.65
2025-02-05 06:45:00-05:00,13.57,13.642755,13.708409454831774,13.65
2025-02-05 07:00:00-05:00,13.57,13.639728,13.736148986156206,13.65
2025-02-05 07:15:00-05:00,13.6,13.633672,13.668362044347868,13.65
2025-02-05 07:30:00-05:00,13.63,13.637709,13.618417008277506,13.65
2025-02-05 07:45:00-05:00,13.7,13.6367,13.612126981097292,13.65
2025-02-05 08:00:00-05:00,13.6898,13.633672,13.656284055074384,13.65
2025-02-05 08:15:00-05:00,13.5924,13.633672,13.747820960115256,13.65
2025-02-05 08:30:00-05:00,13.67,13.625598,13.784012493877727,13.65
2025-02-05 08:45:00-05:00,13.7112,13.633672,13.731910175588533,13.65
2025-02-05 09:00:00-05:00,13.8612,13.646791,13.665030082663513,13.65
2025-02-05 09:15:00-05:00,14.0,13.651838,13.609577310044358,13.65
2025-02-05 09:30:00-05:00,13.6206,13.650828,13.612760682786814,13.65
2025-02-05 09:45:00-05:00,13.55,13.646791,13.646779751334163,13.65
2025-02-05 10:00:00-05:00,13.7642,13.64881,13.717693809506569,13.65
2025-02-05 10:15:00-05:00,13.518,13.656884,13.718442893529073,13.65
2025-02-05 10:30:00-05:00,13.735,13.656884,13.652626584949939,13.65
2025-02-05 10:45:00-05:00,13.71,13.660921,13.640593410409945,13.65
