date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 11:00:00-05:00,12.645,12.973124,13.046629076159904,12.96
2025-01-30 11:15:00-05:00,12.745,12.964897,12.911390970541449,12.96
2025-01-30 11:30:00-05:00,12.768,12.969467,13.007968123499122,12.96
2025-01-30 11:45:00-05:00,12.94,12.976322,12.88948471020385,12.96
2025-01-30 12:00:00-05:00,12.855,12.98272,12.929462513345827,12.96
2025-01-30 12:15:00-05:00,12.8588,12.985462,12.774245885603523,12.96
2025-01-30 12:30:00-05:00,12.8099,12.98729,12.840897950091652,12.96
2025-01-30 12:45:00-05:00,12.655,12.989575,12.740284180652726,12.96
2025-01-30 13:00:00-05:00,12.5,12.98729,12.808918232486079,12.96
2025-01-30 13:15:00-05:00,12.195,12.996888,12.749684937231176,12.96
2025-01-30 13:30:00-05:00,12.4202,12.989575,12.750579290406318,12.96
2025-01-30 13:45:00-05:00,12.3897,12.976322,12.754985094705914,12.96
2025-01-30 14:00:00-05:00,12.375,12.966724,12.783512587222408,12.96
2025-01-30 14:15:00-05:00,12.39,12.963069,12.731499166277889,12.96
2025-01-30 14:30:00-05:00,12.43,12.963526,12.791232061760082,12.96
2025-01-30 14:45:00-05:00,12.4097,12.970381,12.732912502814754,12.96
2025-01-30 15:00:00-05:00,12.325,12.991404,12.796684647492398,12.96
2025-01-30 15:15:00-05:00,12.3212,12.99506,12.8003411106555,12.96
2025-01-30 15:30:00-05:00,12.155,12.989575,12.791076446976314,12.96
2025-01-30 15:45:00-05:00,12.3,12.99049,12.81696378288503,12.96
