date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 16:00:00-05:00,12.93,13.1104765,13.167427322166661,13.065
2025-01-28 16:15:00-05:00,12.9801,13.113903,13.140986423549478,13.065
2025-01-28 16:30:00-05:00,13.0297,13.11219,13.154884921834421,13.065
2025-01-28 16:45:00-05:00,12.95,13.108764,13.156301200517605,13.065
2025-01-28 17:00:00-05:00,13.08,13.096772,13.147583443827099,13.065
2025-01-28 17:15:00-05:00,13.04,13.08478,13.246348860751796,13.065
2025-01-28 17:30:00-05:00,12.9701,13.069362,13.262468571176802,13.065
2025-01-28 17:45:00-05:00,12.94,13.060797,13.183348263060632,13.065
2025-01-28 18:00:00-05:00,13.0,13.059083,13.191473023268838,13.065
2025-01-28 18:15:00-05:00,12.95,13.053944,13.065755834986746,13.065
2025-01-28 18:30:00-05:00,12.97,13.048804,13.112410633271502,13.065
2025-01-28 18:45:00-05:00,12.97,13.067649,13.119877981912833,13.065
2025-01-29 04:00:00-05:00,13.03,13.060797,13.096075548374467,13.065
2025-01-29 04:15:00-05:00,12.99,13.074501,13.086773704901448,13.065
2025-01-29 04:30:00-05:00,12.95,13.06251,12.989392776901022,13.065
2025-01-29 04:45:00-05:00,12.99,13.0470915,12.954996485978736,13.065
2025-01-29 05:00:00-05:00,12.95,13.055657,13.001733370971298,13.065
2025-01-29 05:15:00-05:00,12.89,13.0470915,12.963738749609414,13.065
2025-01-29 05:30:00-05:00,12.7,13.038526,13.010138387880723,13.065
2025-01-29 05:45:00-05:00,12.78,13.038526,12.947200504877282,13.065
