date,actual,forecast
2025-01-31 13:30:00-05:00,19.685,19.702461
2025-01-31 14:30:00-05:00,19.4201,19.72908
2025-01-31 15:30:00-05:00,19.43,19.752743
2025-01-31 16:00:00-05:00,19.47,19.773447
2025-01-31 17:00:00-05:00,19.44,19.785276
2025-01-31 18:00:00-05:00,19.44,19.803024
2025-02-03 04:00:00-05:00,19.06,19.82077
2025-02-03 05:00:00-05:00,19.11,19.84739
2025-02-03 06:00:00-05:00,19.13,19.863657
2025-02-03 07:00:00-05:00,18.95,19.879925
2025-02-03 08:00:00-05:00,18.99,19.896193
2025-02-03 09:00:00-05:00,18.965,19.910982
2025-02-03 09:30:00-05:00,19.615,19.92577
2025-02-03 10:30:00-05:00,19.5711,19.942038
2025-02-03 11:30:00-05:00,19.535,19.93908
2025-02-03 12:30:00-05:00,19.425,19.944996
2025-02-03 13:30:00-05:00,19.5001,19.95091
2025-02-03 14:30:00-05:00,19.56,19.953869
2025-02-03 15:30:00-05:00,19.38,19.980488
2025-02-03 16:00:00-05:00,19.45,19.996756
2025-02-03 17:00:00-05:00,19.4898,19.987883
2025-02-03 18:00:00-05:00,19.49,20.00415
2025-02-04 04:00:00-05:00,19.38,20.015982
2025-02-04 05:00:00-05:00,19.4,20.03225
2025-02-04 06:00:00-05:00,19.39,20.038164
2025-02-04 07:00:00-05:00,19.39,20.035206
2025-02-04 08:00:00-05:00,19.19,20.041862
2025-02-04 09:00:00-05:00,19.08,20.0426
2025-02-04 09:30:00-05:00,19.43,20.03225
2025-02-04 10:30:00-05:00,19.3736,20.040382
2025-02-04 11:30:00-05:00,19.2599,20.054432
2025-02-04 12:30:00-05:00,19.372,20.064785
2025-02-04 13:30:00-05:00,19.3156,20.087708
2025-02-04 14:30:00-05:00,19.32,20.0951
2025-02-04 15:30:00-05:00,19.3,20.103235
2025-02-04 16:00:00-05:00,19.27,20.104713
2025-02-04 17:00:00-05:00,19.24,20.106932
2025-02-04 18:00:00-05:00,19.26,20.116545
2025-02-05 04:00:00-05:00,19.21,20.115805
2025-02-05 05:00:00-05:00,19.24,20.132812
2025-02-05 06:00:00-05:00,19.23,20.137249
2025-02-05 07:00:00-05:00,19.23,20.130594
2025-02-05 08:00:00-05:00,19.29,20.153517
2025-02-05 09:00:00-05:00,19.19,20.167566
2025-02-05 09:30:00-05:00,19.535,20.166826
2025-02-05 10:30:00-05:00,19.5688,20.1879
2025-02-05 11:30:00-05:00,19.64,20.199732
2025-02-05 12:30:00-05:00,19.645,20.211008
2025-02-05 13:30:00-05:00,19.5826,20.226906
2025-02-05 14:30:00-05:00,19.63,20.223577
2025-02-05 15:30:00-05:00,19.64,20.223856
2025-02-05 16:00:00-05:00,19.55,20.222008
2025-02-05 17:00:00-05:00,19.52,20.22136
2025-02-05 18:00:00-05:00,19.5298,20.231018
2025-02-06 04:00:00-05:00,19.65,20.231157
2025-02-06 05:00:00-05:00,19.7,20.248072
2025-02-06 06:00:00-05:00,19.6,20.248903
2025-02-06 07:00:00-05:00,19.55,20.244375
2025-02-06 08:00:00-05:00,19.5897,20.243544
2025-02-06 09:00:00-05:00,19.52,20.236519
2025-02-06 09:30:00-05:00,19.46,20.234854
2025-02-06 10:30:00-05:00,19.3664,20.236704
2025-02-06 11:30:00-05:00,19.28,20.22991
2025-02-06 12:30:00-05:00,19.37,20.226906
2025-02-06 13:30:00-05:00,19.255,20.225407
2025-02-06 14:30:00-05:00,19.285,20.217346
2025-02-06 15:30:00-05:00,19.38,20.217434
2025-02-06 16:00:00-05:00,19.31,20.223042
2025-02-06 17:00:00-05:00,19.2998,20.224531
2025-02-06 18:00:00-05:00,19.3297,20.227335
2025-02-07 04:00:00-05:00,19.36,20.229437
2025-02-07 05:00:00-05:00,19.37,20.233292
2025-02-07 06:00:00-05:00,19.36,20.233467
2025-02-07 07:00:00-05:00,19.37,20.229525
2025-02-07 08:00:00-05:00,19.31,20.228298
2025-02-07 09:00:00-05:00,19.32,20.221552
2025-02-07 09:30:00-05:00,19.1457,20.224707
2025-02-07 10:30:00-05:00,19.0727,20.217829
2025-02-07 11:30:00-05:00,19.13,20.216208
2025-02-07 12:30:00-05:00,19.125,20.222954
2025-02-07 13:30:00-05:00,19.075,20.218397
2025-02-07 14:30:00-05:00,19.075,20.221727
2025-02-07 15:30:00-05:00,19.105,20.222515
2025-02-07 16:00:00-05:00,19.105,20.215727
2025-02-07 17:00:00-05:00,19.11,20.219843
2025-02-07 18:00:00-05:00,19.105,20.219011
2025-02-10 04:00:00-05:00,19.23,20.215397
2025-02-10 05:00:00-05:00,19.24,20.215988
2025-02-10 06:00:00-05:00,19.26,20.210295
2025-02-10 07:00:00-05:00,19.23,20.207623
2025-02-10 08:00:00-05:00,19.21,20.208673
2025-02-10 09:00:00-05:00,19.25,20.205038
2025-02-10 09:30:00-05:00,19.9001,20.199167
2025-02-10 10:30:00-05:00,19.7199,20.195269
2025-02-10 11:30:00-05:00,19.8684,20.18791
2025-02-10 12:30:00-05:00,19.8903,20.189663
2025-02-10 13:30:00-05:00,19.795,20.186157
2025-02-10 14:30:00-05:00,19.765,20.178448
2025-02-10 15:30:00-05:00,19.76,20.176346
2025-02-10 16:00:00-05:00,19.7205,20.169687
2025-02-10 17:00:00-05:00,19.73,20.17109
2025-02-10 18:00:00-05:00,19.71,20.169338
2025-02-11 04:00:00-05:00,19.75,20.169338
2025-02-11 05:00:00-05:00,19.66,20.175646
2025-02-11 06:00:00-05:00,19.69,20.17512
2025-02-11 07:00:00-05:00,19.68,20.172667
2025-02-11 08:00:00-05:00,19.6702,20.17144
2025-02-11 09:00:00-05:00,19.91,20.164082
2025-02-11 09:30:00-05:00,20.9999,20.166883
2025-02-11 10:30:00-05:00,21.5787,20.16443
2025-02-11 11:30:00-05:00,21.2701,20.153917
2025-02-11 12:30:00-05:00,21.185,20.15567
2025-02-11 13:30:00-05:00,21.035,20.156372
2025-02-11 14:30:00-05:00,21.005,20.158474
2025-02-11 15:30:00-05:00,20.99,20.165133
2025-02-11 16:00:00-05:00,21.1195,20.166883
2025-02-11 17:00:00-05:00,21.1209,20.17039
2025-02-11 18:00:00-05:00,21.1499,20.173193
2025-02-12 04:00:00-05:00,21.31,20.17144
2025-02-12 05:00:00-05:00,21.33,20.176872
2025-02-12 06:00:00-05:00,21.33,20.176872
2025-02-12 07:00:00-05:00,21.77,20.172491
2025-02-12 08:00:00-05:00,22.14,20.172842
2025-02-12 09:00:00-05:00,21.99,20.165833
2025-02-12 09:30:00-05:00,21.62,20.164082
2025-02-12 10:30:00-05:00,21.7872,20.160927
2025-02-12 11:30:00-05:00,21.8346,20.158123
2025-02-12 12:30:00-05:00,22.11,20.165657
